trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
71,2024-06-21 06:01:00+00:00,2024-06-21 07:00:00+00:00,88187.53251609682,15124.016610576058,14.639231275132774
72,2024-06-24 01:17:00+00:00,2024-06-24 01:36:00+00:00,88563.1116143458,14748.437512327073,14.275690991956422
73,2024-07-01 03:27:00+00:00,2024-07-01 04:38:00+00:00,87631.93226825382,15679.61685841906,15.177022308700346
74,2024-07-15 00:56:00+00:00,2024-07-15 01:06:00+00:00,88417.50485415793,14894.044272514948,14.416630472023014
75,2024-07-22 02:11:00+00:00,2024-07-22 03:25:00+00:00,88798.39502042612,14513.154106246759,14.04794936183932
76,2024-07-22 04:02:00+00:00,2024-07-22 05:11:00+00:00,87845.13429766655,15466.414829006331,14.970654258646892
77,2024-08-12 03:37:00+00:00,2024-08-12 03:58:00+00:00,86857.54842614068,16454.000700532197,15.926584045659343
78,2024-08-26 05:47:00+00:00,2024-08-26 06:00:00+00:00,87996.7896582448,15314.759468428078,14.823860060069633
79,2024-09-02 00:36:00+00:00,2024-09-02 00:50:00+00:00,88689.42583659131,14622.123290081567,14.153425646684493
80,2024-09-02 03:01:00+00:00,2024-09-02 03:19:00+00:00,87690.98658836925,15620.562538303624,15.11986091617972
81,2024-09-02 05:27:00+00:00,2024-09-02 05:35:00+00:00,86705.13820536807,16606.410921304807,16.07410890813695
82,2024-09-06 00:14:00+00:00,2024-09-06 00:30:00+00:00,87391.8855056024,15919.663621070475,15.409374610723315
83,2024-09-09 00:11:00+00:00,2024-09-09 00:18:00+00:00,87917.97397175977,15393.57515491311,14.900149387982422
84,2024-09-23 00:13:00+00:00,2024-09-23 00:25:00+00:00,86929.58285254556,16381.96627412732,15.856858611268118
85,2024-09-30 04:26:00+00:00,2024-09-30 04:48:00+00:00,85950.93745289229,17360.611673780586,16.804134504356625
86,2024-10-04 01:18:00+00:00,2024-10-04 01:33:00+00:00,86337.58463189026,16973.964494782616,16.42988091676993
87,2024-10-07 00:13:00+00:00,2024-10-07 00:15:00+00:00,85365.63445800781,17945.914668665064,17.37067619290185
88,2024-10-14 02:58:00+00:00,2024-10-14 05:59:00+00:00,86002.30226501464,17309.246861658234,16.754416140285468
89,2024-10-14 05:35:00+00:00,2024-10-14 07:00:00+00:00,85946.05619415545,17365.49293251743,16.808859299191386
90,2024-10-21 06:35:00+00:00,2024-10-21 06:57:00+00:00,84979.80963739219,18331.73948928069,17.744133781987614
91,2024-12-06 02:15:00+00:00,2024-12-06 02:56:00+00:00,84023.14884123024,19288.400285442636,18.670129766220665
92,2024-12-27 01:03:00+00:00,2024-12-27 01:12:00+00:00,84420.92527233844,18890.623854334437,18.28510366364962
93,2024-12-30 05:37:00+00:00,2024-12-30 06:09:00+00:00,83471.79164973929,19839.75747693359,19.203813750394517
