trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
158,2025-10-27 04:09:00+00:00,2025-10-27 04:34:00+00:00,93119.21673554266,8098.796871154642,8.001339467719774
159,2025-10-27 04:49:00+00:00,2025-10-27 06:28:00+00:00,93423.8962891615,7794.117317535813,7.700326295496573
160,2025-11-10 03:29:00+00:00,2025-11-10 04:11:00+00:00,93574.16358834416,7643.850018353143,7.551867247716242
161,2025-11-10 03:12:00+00:00,2025-11-10 04:44:00+00:00,93753.42434046837,7464.589266228941,7.374763641612336
162,2025-11-17 02:58:00+00:00,2025-11-17 04:34:00+00:00,93858.93071103106,7359.082895666244,7.270526888881086
163,2025-11-17 06:06:00+00:00,2025-11-17 06:35:00+00:00,93964.55590094817,7253.457705749141,7.166172746615924
164,2025-11-28 05:16:00+00:00,2025-11-28 07:00:00+00:00,93720.6496370304,7497.363969666912,7.407143948506448
165,2025-11-28 05:26:00+00:00,2025-11-28 07:00:00+00:00,93524.23258676907,7693.781019928239,7.601197401308381
166,2025-12-15 00:18:00+00:00,2025-12-15 01:30:00+00:00,93764.21745111822,7453.796155579083,7.364100410567517
167,2025-12-19 00:21:00+00:00,2025-12-19 02:59:00+00:00,93237.47190645119,7980.541700246118,7.884507328167986
168,2025-12-19 01:00:00+00:00,2025-12-19 03:19:00+00:00,93440.22239740776,7777.791209289542,7.684196648544887
169,2026-01-05 00:02:00+00:00,2026-01-05 00:45:00+00:00,92915.29154506225,8302.722061635053,8.202810711042927
170,2026-01-09 00:33:00+00:00,2026-01-09 01:58:00+00:00,92393.30887037105,8824.704736326254,8.71851207297586
171,2026-01-09 00:56:00+00:00,2026-01-09 02:05:00+00:00,91871.3253949141,9346.6882117832,9.234214226038471
172,2026-01-23 00:07:00+00:00,2026-01-23 00:29:00+00:00,91974.71292146933,9243.30068522798,9.132070820066337
173,2026-01-23 06:41:00+00:00,2026-01-23 06:50:00+00:00,91458.00748335684,9760.00612334047,9.642558449393121
174,2026-02-09 06:01:00+00:00,2026-02-09 06:03:00+00:00,91562.37924683504,9655.634359862262,9.539442650377577
175,2026-02-20 05:53:00+00:00,2026-02-20 05:57:00+00:00,91665.41988536445,9552.593721332858,9.437641958131444
176,2026-02-20 05:13:00+00:00,2026-02-20 06:39:00+00:00,91768.4606050217,9449.55300167561,9.335841185733722
177,2026-02-20 05:40:00+00:00,2026-02-20 06:39:00+00:00,91908.93173141242,9309.081875284886,9.197060427857409
178,2026-02-23 06:30:00+00:00,2026-02-23 06:45:00+00:00,92063.43980289086,9154.573803806445,9.044411639392925
179,2026-02-27 04:53:00+00:00,2026-02-27 05:50:00+00:00,92387.20789460324,8830.805712094065,8.724539632251542
180,2026-03-02 04:54:00+00:00,2026-03-02 05:20:00+00:00,91868.08076628909,9349.932840408219,9.237419810212083
