trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
43,2023-10-23 02:09:00+00:00,2023-10-23 07:00:00+00:00,97973.0545571143,4028.9308021752804,3.949855277800586
44,2023-10-23 03:00:00+00:00,2023-10-23 07:00:00+00:00,97770.68092949169,4231.304429797892,4.148256933326971
45,2023-12-11 00:20:00+00:00,2023-12-11 00:30:00+00:00,96672.27592484343,5329.709434446151,5.225103624868574
46,2023-12-22 00:03:00+00:00,2023-12-22 00:07:00+00:00,97050.84330927781,4951.142050011767,4.853966354254744
47,2024-01-09 00:28:00+00:00,2024-01-09 01:07:00+00:00,95957.50385314865,6044.481506140932,5.925846918420246
48,2024-01-15 00:18:00+00:00,2024-01-15 00:48:00+00:00,96392.7148023832,5609.270556906384,5.499177822028082
49,2024-01-15 06:04:00+00:00,2024-01-15 06:28:00+00:00,96609.67280610382,5392.312553185766,5.286478036865656
50,2024-01-19 04:28:00+00:00,2024-01-19 05:31:00+00:00,95524.27768358726,6477.707675702317,6.350570190261866
51,2024-01-19 05:11:00+00:00,2024-01-19 05:31:00+00:00,94438.8828667346,7563.102492554986,7.414662043993436
52,2024-01-19 05:21:00+00:00,2024-01-19 05:38:00+00:00,93353.48781439314,8648.49754489644,8.47875412859187
53,2024-01-22 00:03:00+00:00,2024-01-22 00:31:00+00:00,93648.06887458508,8353.916484704503,8.189954788898323
54,2024-01-22 00:13:00+00:00,2024-01-22 00:31:00+00:00,94013.75054899906,7988.2348102905235,7.8314503214353515
55,2024-01-26 04:24:00+00:00,2024-01-26 07:00:00+00:00,93759.40486562866,8242.58049366092,8.08080398104746
56,2024-02-06 00:07:00+00:00,2024-02-06 00:55:00+00:00,93970.29209587004,8031.69326341954,7.874055818745957
57,2024-02-09 03:15:00+00:00,2024-02-09 07:00:00+00:00,93983.53938869966,8018.445970589921,7.861068529544715
58,2024-02-13 00:01:00+00:00,2024-02-13 01:06:00+00:00,94236.26477686396,7765.720582425623,7.613303363725538
59,2024-02-13 00:13:00+00:00,2024-02-13 01:06:00+00:00,94484.21551299427,7517.769846295312,7.37021913820097
60,2024-02-13 02:31:00+00:00,2024-02-13 07:00:00+00:00,94196.47301217544,7805.512347114141,7.652314138416203
61,2024-02-19 00:33:00+00:00,2024-02-19 07:00:00+00:00,94153.4699803727,7848.5153789168835,7.6944731529209385
62,2024-03-04 00:23:00+00:00,2024-03-04 01:16:00+00:00,94440.65831961393,7561.327039675656,7.4129214377953545
63,2024-03-11 05:51:00+00:00,2024-03-11 06:01:00+00:00,94653.22203887913,7348.7633204104495,7.204529690795061
64,2024-03-11 06:03:00+00:00,2024-03-11 06:52:00+00:00,95026.10036076746,6975.884998522117,6.838969823920986
65,2024-03-15 00:09:00+00:00,2024-03-15 02:16:00+00:00,93958.49624325267,8043.489116036915,7.8856201550437515
66,2024-03-18 00:26:00+00:00,2024-03-18 00:54:00+00:00,92902.87958320734,9099.105776082244,8.920518305630768
67,2024-03-18 06:47:00+00:00,2024-03-18 07:00:00+00:00,92328.31949776567,9673.665861523914,9.483801543126443
68,2024-03-19 01:02:00+00:00,2024-03-19 03:35:00+00:00,91291.0180731641,10710.96728612548,10.500743930029795
69,2024-03-25 01:38:00+00:00,2024-03-25 02:02:00+00:00,91904.0502981884,10097.935061101176,9.899743642765802
70,2024-03-25 04:12:00+00:00,2024-03-25 05:59:00+00:00,92266.09315649132,9735.892202798263,9.54480657264147
71,2024-03-25 05:57:00+00:00,2024-03-25 07:00:00+00:00,92822.559540607,9179.425818682575,8.99926191274529
72,2024-03-25 06:11:00+00:00,2024-03-25 07:00:00+00:00,93493.70510912072,8508.280250168857,8.34128886825043
73,2024-04-01 03:17:00+00:00,2024-04-01 07:00:00+00:00,92927.19209290684,9074.793266382738,8.896682975745897
74,2024-04-01 04:10:00+00:00,2024-04-01 07:00:00+00:00,92671.71660899112,9330.268750298463,9.147144261392292
75,2024-04-09 01:04:00+00:00,2024-04-09 02:41:00+00:00,92880.29650787263,9121.688851416955,8.942658144630142
76,2024-04-15 00:35:00+00:00,2024-04-15 00:59:00+00:00,91836.21094454946,10165.774414740124,9.966251518470372
77,2024-04-15 00:55:00+00:00,2024-04-15 01:05:00+00:00,90792.12526883313,11209.860090456452,10.989845002497828
78,2024-04-22 00:11:00+00:00,2024-04-22 02:06:00+00:00,91132.70577210358,10869.279587186,10.655949047364405
79,2024-05-10 02:03:00+00:00,2024-05-10 05:31:00+00:00,91402.66240345148,10599.322955838099,10.391290834686476
80,2024-05-13 05:01:00+00:00,2024-05-13 06:10:00+00:00,90375.17458064121,11626.810778648374,11.398612230628991
81,2024-05-14 06:16:00+00:00,2024-05-14 07:00:00+00:00,90461.7738958992,11540.211463390384,11.31371259367295
82,2024-05-20 01:01:00+00:00,2024-05-20 01:26:00+00:00,90801.1140127592,11200.871346530388,10.981032679978416
83,2024-05-20 01:15:00+00:00,2024-05-20 01:32:00+00:00,89784.33237308521,12217.652986204368,11.977858022242579
84,2024-06-07 06:09:00+00:00,2024-06-07 06:18:00+00:00,88772.95793337087,13229.027425918714,12.969382291257444
85,2024-06-14 05:58:00+00:00,2024-06-14 06:38:00+00:00,90185.55735789696,11816.428001392618,11.584507850284178
86,2024-06-17 06:16:00+00:00,2024-06-17 06:31:00+00:00,90747.94621787567,11254.039141413916,11.033156954517045
87,2024-06-21 06:01:00+00:00,2024-06-21 07:00:00+00:00,90479.82373942381,11522.161619865772,11.296017013081029
88,2024-06-24 01:17:00+00:00,2024-06-24 01:36:00+00:00,90683.33953655018,11318.645822739403,11.096495605326554
89,2024-07-01 03:27:00+00:00,2024-07-01 05:03:00+00:00,89663.9118802966,12338.073478992985,12.095915031000253
90,2024-07-01 03:38:00+00:00,2024-07-01 06:32:00+00:00,90133.46646108574,11868.518898203838,11.635576362948646
91,2024-07-02 04:53:00+00:00,2024-07-02 05:32:00+00:00,90336.3292605945,11665.656098695079,11.43669513647624
92,2024-07-15 00:56:00+00:00,2024-07-15 01:06:00+00:00,91037.52716105204,10964.458198237538,10.749259594915303
93,2024-07-22 02:11:00+00:00,2024-07-22 03:25:00+00:00,91379.02617417833,10622.95918511125,10.414463157450484
94,2024-07-22 04:02:00+00:00,2024-07-22 05:11:00+00:00,90350.11101783386,11651.874341455725,11.423183872758374
95,2024-07-22 04:13:00+00:00,2024-07-22 05:11:00+00:00,89321.21072322647,12680.774636063114,12.431890018019383
96,2024-08-12 03:37:00+00:00,2024-08-12 03:58:00+00:00,88317.16650858962,13684.818850699958,13.416227931737652
97,2024-08-26 05:47:00+00:00,2024-08-26 06:00:00+00:00,88896.35916680787,13105.626192481708,12.848403044625783
98,2024-09-02 00:36:00+00:00,2024-09-02 00:50:00+00:00,89246.2172899139,12755.768069375685,12.505411560809373
99,2024-09-02 03:01:00+00:00,2024-09-02 03:19:00+00:00,88241.37237959643,13760.61297969315,13.490534455013856
100,2024-09-02 05:27:00+00:00,2024-09-02 07:00:00+00:00,87979.52945922491,14022.45590006467,13.747238203915616
101,2024-09-09 00:11:00+00:00,2024-09-09 00:18:00+00:00,88420.8844565904,13581.100902699181,13.31454564816695
102,2024-09-23 00:13:00+00:00,2024-09-23 01:02:00+00:00,87427.39854502755,14574.586814262031,14.288532485838216
103,2024-09-30 04:50:00+00:00,2024-09-30 04:58:00+00:00,87810.99391109707,14190.991448192508,13.912465917409811
104,2024-09-30 04:26:00+00:00,2024-09-30 04:59:00+00:00,86826.32430552457,15175.661053765012,14.877809486070875
105,2024-10-04 01:18:00+00:00,2024-10-04 01:33:00+00:00,87021.61661589857,14980.368743391009,14.68635016330759
106,2024-10-07 00:13:00+00:00,2024-10-07 00:17:00+00:00,86041.30667796193,15960.678681327656,15.64741963120434
107,2024-10-14 02:58:00+00:00,2024-10-14 05:59:00+00:00,86576.06280671577,15425.922552573815,15.123159121107182
108,2024-10-14 03:14:00+00:00,2024-10-14 05:59:00+00:00,87165.51651445821,14836.468844831368,14.545274577324854
109,2024-10-14 05:35:00+00:00,2024-10-14 07:00:00+00:00,87137.17087473726,14864.81448455232,14.573063879289036
110,2024-10-14 05:59:00+00:00,2024-10-14 07:00:00+00:00,87174.80170154605,14827.183657743532,14.536171629911498
111,2024-10-21 06:35:00+00:00,2024-10-21 07:00:00+00:00,86533.04455672787,15468.940802561716,15.16533305511089
112,2024-11-05 00:38:00+00:00,2024-11-05 01:45:00+00:00,86727.80781189489,15274.177547394691,14.974392403827494
113,2024-11-26 05:31:00+00:00,2024-11-26 05:57:00+00:00,87025.65018152741,14976.335177762172,14.682395764170526
114,2024-12-06 02:15:00+00:00,2024-12-06 05:14:00+00:00,87235.62889380973,14766.356465479854,14.476538288413856
115,2024-12-10 01:01:00+00:00,2024-12-10 01:40:00+00:00,87567.18630643642,14434.799052853166,14.151488328397082
116,2024-12-30 05:43:00+00:00,2024-12-30 06:10:00+00:00,86583.30256356165,15418.682795727931,15.116061458428968
117,2024-12-30 06:08:00+00:00,2024-12-30 06:56:00+00:00,86780.3908944343,15221.594464855283,14.922841365527415
118,2025-02-14 06:41:00+00:00,2025-02-14 07:00:00+00:00,86886.9779375419,15115.00742174768,14.81834629836557
119,2025-02-24 03:59:00+00:00,2025-02-24 04:39:00+00:00,87265.22849255464,14736.75686673494,14.447519638785957
120,2025-02-25 00:16:00+00:00,2025-02-25 01:16:00+00:00,86284.80135163626,15717.184007653326,15.408704009330268
121,2025-03-07 06:03:00+00:00,2025-03-07 06:25:00+00:00,86657.35990053606,15344.625458753522,15.043457639284124
122,2025-03-10 05:30:00+00:00,2025-03-10 05:51:00+00:00,86852.40477747993,15149.580581809656,14.852240893593493
123,2025-03-11 04:47:00+00:00,2025-03-11 05:27:00+00:00,87210.13515895382,14791.850200335757,14.50153165963708
124,2025-03-17 00:32:00+00:00,2025-03-17 00:57:00+00:00,87412.73021210222,14589.25514718736,14.302912924487188
125,2025-03-17 03:48:00+00:00,2025-03-17 04:06:00+00:00,86430.65829245951,15571.327066830068,15.265709791806467
126,2025-03-25 00:16:00+00:00,2025-03-25 01:11:00+00:00,86625.19156969256,15376.793789597024,15.07499460469729
127,2025-04-28 00:24:00+00:00,2025-04-28 00:29:00+00:00,86851.24564375405,15150.739715535528,14.853377277088178
128,2025-04-28 00:07:00+00:00,2025-04-28 01:02:00+00:00,85875.3536983353,16126.631660954285,15.810115464076691
129,2025-04-28 04:49:00+00:00,2025-04-28 05:25:00+00:00,86197.27373796706,15804.711621322524,15.494513725053832
130,2025-04-28 05:00:00+00:00,2025-04-28 05:25:00+00:00,86766.23107272985,15235.754286559735,14.93672327346732
131,2025-05-06 04:19:00+00:00,2025-05-06 04:38:00+00:00,86988.11843214864,15013.866927140945,14.719190880703376
132,2025-05-16 05:17:00+00:00,2025-05-16 05:29:00+00:00,87387.72683543019,14614.25852385939,14.32742556175004
133,2025-05-19 06:08:00+00:00,2025-05-19 06:31:00+00:00,86403.8024323295,15598.182926960086,15.292038553972636
134,2025-05-19 06:18:00+00:00,2025-05-19 06:32:00+00:00,85419.8776184526,16582.107740836975,16.25665194890915
135,2025-05-20 05:02:00+00:00,2025-05-20 05:14:00+00:00,85637.12293185665,16364.862427432934,16.04367049306903
136,2025-05-20 05:22:00+00:00,2025-05-20 05:34:00+00:00,84672.37214845952,17329.613210830066,16.989486184792003
137,2025-05-30 04:09:00+00:00,2025-05-30 05:20:00+00:00,84926.03161304806,17075.953746241517,16.74080527559689
138,2025-06-02 00:03:00+00:00,2025-06-02 00:12:00+00:00,83969.81545565679,18032.169903632792,17.67825384978211
139,2025-06-02 05:28:00+00:00,2025-06-02 05:46:00+00:00,83024.36454333468,18977.6208159549,18.605148467560255
140,2025-06-09 04:52:00+00:00,2025-06-09 05:30:00+00:00,83458.55635616134,18543.429003128243,18.17947850506171
141,2025-06-16 05:25:00+00:00,2025-06-16 06:42:00+00:00,83727.74239542562,18274.24296386396,17.91557576011404
142,2025-06-23 04:28:00+00:00,2025-06-23 05:05:00+00:00,82786.5750254429,19215.41033384668,18.83827090831883
143,2025-06-24 06:11:00+00:00,2025-06-24 06:22:00+00:00,81853.94277182613,20148.042587463453,19.752598458250027
144,2025-06-30 04:49:00+00:00,2025-06-30 05:00:00+00:00,80932.31893630346,21069.66642298612,20.65613365148804
145,2025-07-01 05:30:00+00:00,2025-07-01 06:24:00+00:00,81153.56999979781,20848.415359491773,20.43922506611589
146,2025-07-08 01:07:00+00:00,2025-07-08 01:12:00+00:00,80241.84211568443,21760.143243605155,21.33305853504488
147,2025-07-08 06:16:00+00:00,2025-07-08 06:31:00+00:00,80422.44795060213,21579.53740868745,21.155997437379437
148,2025-07-14 02:44:00+00:00,2025-07-14 03:50:00+00:00,81043.77609853366,20958.209260755917,20.5468640506684
149,2025-07-15 06:54:00+00:00,2025-07-15 07:00:00+00:00,81102.00377821019,20899.981581079395,20.489779201318242
150,2025-07-18 05:34:00+00:00,2025-07-18 06:59:00+00:00,81284.54436807221,20717.440991217372,20.310821321999477
151,2025-07-28 03:37:00+00:00,2025-07-28 04:38:00+00:00,81497.53987032731,20504.445488962272,20.102006266581828
152,2025-07-28 05:27:00+00:00,2025-07-28 06:04:00+00:00,80581.43711798642,21420.548241303157,21.000128738525905
153,2025-07-28 06:02:00+00:00,2025-07-28 06:07:00+00:00,79665.33384808,22336.65151120958,21.898251717877297
154,2025-08-04 05:33:00+00:00,2025-08-04 06:22:00+00:00,80047.60615333839,21954.37920595119,21.523482242644164
155,2025-08-11 00:19:00+00:00,2025-08-11 00:42:00+00:00,80430.83136833397,21571.153990955616,21.147778560362184
156,2025-08-11 03:41:00+00:00,2025-08-11 07:00:00+00:00,81170.94980725016,20831.035552039422,20.42218637084821
157,2025-08-12 00:26:00+00:00,2025-08-12 01:45:00+00:00,81353.64575471496,20648.33960457462,20.243076183118745
158,2025-08-12 03:45:00+00:00,2025-08-12 05:05:00+00:00,81536.7530878697,20465.23227141988,20.063562683935604
159,2025-08-12 03:56:00+00:00,2025-08-12 05:05:00+00:00,81788.12543935428,20213.859919935305,19.817123998846142
160,2025-08-18 01:06:00+00:00,2025-08-18 02:04:00+00:00,82500.21175504822,19501.77360424136,19.119013748162583
161,2025-08-18 01:26:00+00:00,2025-08-18 02:04:00+00:00,83433.00787277994,18568.97748650964,18.2045255502652
162,2025-08-22 00:59:00+00:00,2025-08-22 01:51:00+00:00,82495.64961882542,19506.335740464157,19.123486343677982
163,2025-08-29 06:54:00+00:00,2025-08-29 07:00:00+00:00,82352.68937661483,19649.295982674754,19.263640715876754
164,2025-09-02 04:34:00+00:00,2025-09-02 04:40:00+00:00,82661.61634065125,19340.369018638332,18.960777038323553
165,2025-09-02 06:25:00+00:00,2025-09-02 06:36:00+00:00,82971.70179212284,19030.28356716674,18.656777610881676
166,2025-09-02 06:09:00+00:00,2025-09-02 07:00:00+00:00,82552.02383148564,19449.961527803942,19.068218583485233
167,2025-09-08 03:57:00+00:00,2025-09-08 05:00:00+00:00,82740.81589658446,19261.16946270512,18.883131926167902
168,2025-09-08 05:40:00+00:00,2025-09-08 05:58:00+00:00,82926.91949739736,19075.065861892217,18.700680966848456
169,2025-09-09 04:26:00+00:00,2025-09-09 05:05:00+00:00,81992.72372926332,20009.26163002626,19.616541344314104
170,2025-09-09 04:37:00+00:00,2025-09-09 05:25:00+00:00,81058.5274769822,20943.457882307383,20.532402196424513
171,2025-09-15 03:27:00+00:00,2025-09-15 04:02:00+00:00,80145.8766076713,21856.10875161829,21.427140535189395
172,2025-09-15 03:17:00+00:00,2025-09-15 04:03:00+00:00,79233.22629256263,22768.759066726954,22.32187833062932
173,2025-09-19 00:28:00+00:00,2025-09-19 01:02:00+00:00,79469.13136093672,22532.85399835286,22.090603353438294
174,2025-09-23 00:56:00+00:00,2025-09-23 03:20:00+00:00,79836.99469635515,22164.990662934433,21.729960044268697
175,2025-09-23 01:06:00+00:00,2025-09-23 03:20:00+00:00,80292.57883797248,21709.406521317098,21.2833176186212
176,2025-09-23 06:55:00+00:00,2025-09-23 07:00:00+00:00,80082.85507556486,21919.13028372472,21.48892514838535
177,2025-10-03 00:25:00+00:00,2025-10-03 00:53:00+00:00,80263.10253559121,21738.882823698368,21.31221539181399
178,2025-10-06 04:28:00+00:00,2025-10-06 04:36:00+00:00,79360.8646324401,22641.120726849476,22.19674513892929
179,2025-10-07 05:14:00+00:00,2025-10-07 06:12:00+00:00,78469.24143241136,23532.74392687822,23.070868516908753
180,2025-10-13 03:35:00+00:00,2025-10-13 04:17:00+00:00,79151.34745287418,22850.637906415403,22.40215014043777
181,2025-10-13 04:29:00+00:00,2025-10-13 04:57:00+00:00,79329.3790481034,22672.606311186188,22.227612758050437
182,2025-10-13 05:19:00+00:00,2025-10-13 05:59:00+00:00,79748.07220016042,22253.913159129166,21.8171372652625
183,2025-10-17 05:16:00+00:00,2025-10-17 06:36:00+00:00,79927.44548759745,22074.539871692134,21.64128452396025
184,2025-10-21 04:55:00+00:00,2025-10-21 04:59:00+00:00,80147.35079289615,21854.634566393433,21.425695283688
185,2025-10-27 04:09:00+00:00,2025-10-27 04:34:00+00:00,80345.9193027704,21656.06605651918,21.231024063147714
186,2025-10-27 04:49:00+00:00,2025-10-27 06:28:00+00:00,80871.69148216804,21130.29387712154,20.71557117510277
187,2025-11-04 00:14:00+00:00,2025-11-04 00:26:00+00:00,81053.71129183471,20948.27406745487,20.5371238546653
188,2025-11-10 03:29:00+00:00,2025-11-10 04:11:00+00:00,81314.45258627266,20687.532773016923,20.281500110167077
189,2025-11-10 03:12:00+00:00,2025-11-10 04:44:00+00:00,81625.5029115766,20376.482447712988,19.9765547463996
190,2025-11-17 02:58:00+00:00,2025-11-17 04:34:00+00:00,81809.21938289271,20192.76597639687,19.79644406456434
191,2025-11-17 06:06:00+00:00,2025-11-17 06:35:00+00:00,81993.34937625221,20008.63598303737,19.615927976852003
192,2025-11-28 05:16:00+00:00,2025-11-28 07:00:00+00:00,81567.68426932619,20434.301089963395,20.0332385864707
193,2025-11-28 05:26:00+00:00,2025-11-28 07:00:00+00:00,81224.89815896649,20777.08720032309,20.36929685940752
194,2025-12-02 06:47:00+00:00,2025-12-02 07:00:00+00:00,81346.55846564965,20655.42689363993,20.250024370490145
195,2025-12-15 00:18:00+00:00,2025-12-15 01:30:00+00:00,81764.03126962567,20237.95408966391,19.840745274102435
196,2025-12-19 00:21:00+00:00,2025-12-19 02:59:00+00:00,80845.36782262979,21156.61753665979,20.741378182138494
197,2025-12-19 01:00:00+00:00,2025-12-19 03:19:00+00:00,81198.97158473733,20803.01377455225,20.3947145746979
198,2026-01-09 00:33:00+00:00,2026-01-09 01:58:00+00:00,80286.64678425461,21715.33857503497,21.289133244363168
199,2026-01-09 00:56:00+00:00,2026-01-09 02:05:00+00:00,79374.32070412533,22627.664655164248,22.183553168559467
200,2026-01-20 04:50:00+00:00,2026-01-20 05:16:00+00:00,79552.96921755758,22449.016141732005,22.008410976176666
201,2026-01-23 06:43:00+00:00,2026-01-23 06:50:00+00:00,78659.1251179336,23342.860241355986,22.88471166432065
202,2026-02-09 06:01:00+00:00,2026-02-09 06:03:00+00:00,78838.65678266704,23163.328576622545,22.708703654181374
203,2026-02-20 05:53:00+00:00,2026-02-20 05:57:00+00:00,79016.10061497628,22985.884744313298,22.534742498735017
204,2026-02-20 05:13:00+00:00,2026-02-20 06:39:00+00:00,79193.544690109,22808.440669180578,22.360781105231062
205,2026-02-20 05:40:00+00:00,2026-02-20 06:39:00+00:00,79435.4463862244,22566.53897306518,22.123627195664174
206,2026-02-23 06:30:00+00:00,2026-02-23 06:45:00+00:00,79702.52426669677,22299.461092592814,21.861791232833042
207,2026-02-27 04:53:00+00:00,2026-02-27 05:50:00+00:00,80263.11924056856,21738.866118721024,21.312199014703992
208,2026-03-02 04:54:00+00:00,2026-03-02 05:20:00+00:00,79361.11582943771,22640.869529851872,22.196498872156422
