trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
78,2024-02-06 00:07:00+00:00,2024-02-06 00:05:00+00:00,2,2024-02-06 00:55:00+00:00,long,148.5758812062685,148.5958812062685,148.5958812062685,148.85779866666667,tp1_then_be_stop,4.000000000000625,193.1297574616297,3,717602,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,7.050784507515573,2.3775909017984986,False,False,False,,pivot,pivot_fallback,0.0,0.0,5.56666666666672,2024-02-06,48.0,85864.40081224995,86057.53056971158,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.61866666666666,148.85779866666667,149.00553466666665,148.37953466666664,148.23179866666666,148.72322021740052,148.65872,148.59421978259945,148.68243999999999,bearish,32.380952380950916,0.05021428571428795
79,2024-02-09 03:15:00+00:00,2024-02-09 03:14:00+00:00,1,2024-02-09 07:00:00+00:00,short,149.34457753279187,149.34207138179616,149.54457753279186,148.91166666666666,session_close,0.25061509957140515,12.131807638831068,3,722937,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,3.5220992185259092,15.512902553618346,False,False,False,,pivot,pivot,0.0,0.0,45.93333333333476,2024-02-09,225.0,86057.53056971158,86069.66237735041,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.91166666666666,149.50223866666667,149.86709466666665,148.32109466666665,147.95623866666668,149.35498807408263,149.29876000000002,149.2425319259174,149.396,bearish,66.91449814126155,0.06635714285714503
80,2024-02-13 00:01:00+00:00,2024-02-13 00:00:00+00:00,1,2024-02-13 01:06:00+00:00,short,149.38615111720523,149.35057331496847,149.36615111720522,149.25533333333334,tp1_then_trailing_stop,4.778890111838052,231.44466499853925,5,723240,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.156583764485049,5.438441267924077,False,False,False,,pivot,pivot,0.0,0.0,15.866666666664742,2024-02-13,65.0,86069.66237735041,86301.10704234894,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.25533333333334,149.46696133333333,149.59770533333335,149.04370533333335,148.91296133333333,149.39893121421787,149.33712,149.27530878578213,149.417,bearish,76.63043478261315,0.03842857142857221
81,2024-02-13 00:13:00+00:00,2024-02-13 00:11:00+00:00,2,2024-02-13 01:06:00+00:00,short,149.3843455903396,149.35057331496847,149.36434559033958,149.25533333333334,tp1_then_trailing_stop,4.688611955323255,227.0718168601951,5,723231,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.97603107792122,5.618993954487905,False,False,False,,pivot,pivot,0.0,0.0,15.666666666666629,2024-02-13,53.0,86301.10704234894,86528.17885920913,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.25533333333334,149.46696133333333,149.59770533333335,149.04370533333335,148.91296133333333,149.4066518015425,149.33928,149.2719081984575,149.3591,bullish,74.40758293839232,0.03842857142857221
82,2024-02-13 02:31:00+00:00,2024-02-13 02:30:00+00:00,1,2024-02-13 07:00:00+00:00,short,149.43753406273754,149.49169426263023,149.63753406273753,149.25533333333334,session_close,-5.416019989269216,-263.51325045085014,5,727343,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,15.34257145661968,False,False,False,,pivot,pivot,0.0,0.0,19.06666666666581,2024-02-13,269.0,86528.17885920913,86264.66560875828,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.25533333333334,149.46696133333333,149.59770533333335,149.04370533333335,148.91296133333333,149.4374452789538,149.37583999999998,149.31423472104618,149.3929568,bullish,71.19565217390759,0.05707142857142295
83,2024-02-19 00:33:00+00:00,2024-02-19 00:30:00+00:00,3,2024-02-19 07:00:00+00:00,long,149.98886370384508,149.98074813794102,149.7888637038451,150.22299999999998,session_close,-0.8115565904063261,-39.38194258267447,3,727803,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,4.4815148002214755,12.229759985407895,False,False,False,,pivot,pivot,0.0,0.0,21.399999999999864,2024-02-19,387.0,86264.66560875828,86225.2836661756,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.22299999999998,150.537004,150.73099599999998,149.90899599999997,149.715004,150.18650642206802,150.09444,150.00237357793196,149.95813600000002,bullish,34.70149253730611,0.06378571428571027
84,2024-03-04 00:23:00+00:00,2024-03-04 00:21:00+00:00,2,2024-03-04 01:16:00+00:00,long,149.9954616424846,150.04395353203853,150.0154616424846,150.27433333333332,tp1_then_trailing_stop,5.424593686764424,263.0056531055491,5,727503,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,10.639150678798615,16.44344293509903,False,False,False,,pivot,pivot,0.0,0.0,28.83333333333269,2024-03-04,53.0,86225.2836661756,86488.28931928115,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.27433333333332,150.5669453333333,150.74772133333332,149.98172133333333,149.80094533333332,150.16481692836751,150.08955999999998,150.01430307163244,150.0556,bearish,26.08695652173421,0.05342857142857075
85,2024-03-06 05:27:00+00:00,2024-03-06 05:18:00+00:00,9,2024-03-06 06:12:00+00:00,long,149.8669474252632,149.8869474252632,149.8869474252632,150.106,tp1_then_be_stop,3.999997256881397,194.53344597935128,3,729097,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,6.444873539473406,6.4799740801873895,False,False,False,,pivot,pivot,0.0,0.0,18.999999999999773,2024-03-06,45.0,86488.28931928115,86682.8227652605,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.106,150.428408,150.62759200000002,149.783592,149.58440799999997,150.00974096957805,149.96228,149.91481903042194,149.942,bearish,33.10344827586762,0.052142857142864533
86,2024-03-11 05:51:00+00:00,2024-03-11 05:50:00+00:00,1,2024-03-11 06:01:00+00:00,short,147.0496881018329,147.0296881018329,147.0296881018329,146.9696881018329,tp1_then_be_stop,4.000000000000625,195.1024574844784,5,717000,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.534799821141291,1.6623738249734288,False,False,False,,pivot,pivot_fallback,0.0,0.0,1.6999999999967486,2024-03-11,10.0,86682.8227652605,86877.92522274498,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.09399999999997,147.14480599999996,147.17619399999998,147.04319399999997,147.01180599999995,147.05339987706012,146.9552,146.85700012293987,146.991936,bullish,73.09090909091273,0.08692857142856626
87,2024-03-11 06:03:00+00:00,2024-03-11 06:02:00+00:00,1,2024-03-11 06:52:00+00:00,short,146.98257099420113,146.9025709942011,146.96257099420112,146.9025709942011,tp1_then_tp2,7.000000000000739,342.24783361575135,4,718286,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,10.069844916563397,5.296495083183572,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.7999999999963165,2024-03-11,49.0,86877.92522274498,87220.17305636073,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.09399999999997,147.14480599999996,147.17619399999998,147.04319399999997,147.01180599999995,147.062438261409,146.96008,146.857721738591,146.968,bullish,65.47231270358348,0.08849999999999625
88,2024-03-15 00:09:00+00:00,2024-03-15 00:07:00+00:00,2,2024-03-15 02:16:00+00:00,short,148.40227437984856,148.60227437984855,148.60227437984855,148.028,sl,-19.999999999998863,-979.9055943637579,5,728081,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.5039464371975555,26.475529865462022,False,False,False,,pivot,pivot,0.0,0.0,37.60000000000048,2024-03-15,127.0,87220.17305636073,86240.26746199696,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.028,148.382114,148.600886,147.67388599999998,147.45511399999998,148.35751069059157,148.2818,148.20608930940844,148.29012671488002,bullish,82.35294117646814,0.04157142857143218
89,2024-03-18 00:26:00+00:00,2024-03-18 00:24:00+00:00,2,2024-03-18 00:54:00+00:00,short,149.05872806253788,149.25872806253787,149.25872806253787,148.97872806253787,sl,-19.999999999998863,-968.9014630983506,4,723085,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,21.774811544736394,False,False,False,,pivot,pivot_fallback,0.0,0.0,3.0666666666661513,2024-03-18,28.0,86240.26746199696,85271.36599889862,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.05533333333335,149.10422933333334,149.13443733333335,149.00643733333337,148.97622933333335,149.08055467545805,149.00647999999998,148.93240532454192,149.117,bearish,66.5413533834545,0.06899999999999855
90,2024-03-18 06:47:00+00:00,2024-03-18 06:45:00+00:00,2,2024-03-18 07:00:00+00:00,short,149.17466235402304,149.2406598127675,149.29466235402305,149.05533333333335,session_close,-6.599745874444807,-527.3626475201603,4,1192530,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.32307681017584855,8.08788983640909,False,False,False,,pivot,pivot,0.0,0.0,12.866666666664628,2024-03-18,13.0,85271.36599889862,84744.00335137846,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.05533333333335,149.10422933333334,149.13443733333335,149.00643733333337,148.97622933333335,149.1925772042453,149.13576,149.0789427957547,149.222,bearish,67.12328767123181,0.06164285714285102
91,2024-03-19 01:02:00+00:00,2024-03-19 01:01:00+00:00,1,2024-03-19 03:35:00+00:00,short,149.22773269546764,149.42773269546763,149.42773269546763,149.12266666666667,sl,-19.999999999998863,-952.0923421218929,4,711345,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,21.820010599887496,49.57998940011237,False,False,False,,pivot,pivot,0.0,0.0,11.533333333332507,2024-03-19,153.0,84744.00335137846,83791.91100925657,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.12266666666667,149.28501666666668,149.38531666666668,148.96031666666667,148.86001666666667,149.23376816132264,149.13891999999998,149.04407183867733,149.16321038840016,bullish,68.54460093896701,0.053999999999991895
92,2024-03-25 01:38:00+00:00,2024-03-25 01:36:00+00:00,2,2024-03-25 02:02:00+00:00,long,151.13319397681042,151.21305503234902,151.15319397681043,151.40300000000002,tp1_then_trailing_stop,7.166267753194009,562.6750140225002,4,1187225,6.346428571428422,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,13.588750762534119,5.037770100975081,False,False,False,,pivot,pivot,0.0,0.0,24.900000000002365,2024-03-25,24.0,83791.91100925657,84354.58602327907,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40300000000002,151.433942,151.45305800000003,151.37205800000004,151.352942,151.42954509285016,151.27864,151.12773490714983,151.25031411199998,bearish,30.13245033112645,0.12692857142856845
93,2024-03-25 04:12:00+00:00,2024-03-25 04:11:00+00:00,1,2024-03-25 05:59:00+00:00,short,151.2993812389624,151.2193812389624,151.2793812389624,151.2193812389624,tp1_then_tp2,7.00000000000074,332.3024568462703,5,717906,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.781224928585175,8.901115105473423,False,False,False,,pivot,pivot_fallback,0.0,0.0,8.500000000000796,2024-03-25,107.0,84354.58602327907,84686.88848012534,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40300000000002,151.433942,151.45305800000003,151.37205800000004,151.352942,151.31564814811452,151.18632,151.05699185188547,151.356,bearish,80.21978021979177,0.10950000000000111
94,2024-03-25 05:57:00+00:00,2024-03-25 05:55:00+00:00,2,2024-03-25 07:00:00+00:00,long,151.24455242887842,151.31377836185234,151.26455242887843,151.40300000000002,tp1_then_session_close,6.461296648696191,510.75544160530325,5,1196078,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.022593297391722,7.806779295228239,False,False,False,,pivot,pivot,0.0,0.0,16.700000000003,2024-03-25,63.0,84686.88848012534,85197.64392173065,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40300000000002,151.433942,151.45305800000003,151.37205800000004,151.352942,151.3818785645038,151.3094,151.2369214354962,151.28584,bearish,27.777777777771632,0.07721428571429101
95,2024-03-25 06:11:00+00:00,2024-03-25 06:09:00+00:00,2,2024-03-25 07:00:00+00:00,long,151.21851536407385,151.31377836185234,151.23851536407386,151.40300000000002,tp1_then_session_close,7.763151357502748,616.0144313078778,5,1200583,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,10.626299777848658,3.5498096633261866,False,False,False,,pivot,pivot,0.0,0.0,19.700000000003115,2024-03-25,49.0,85197.64392173065,85813.65835303853,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40300000000002,151.433942,151.45305800000003,151.37205800000004,151.352942,151.39938260258876,151.3048,151.21021739741124,151.1874035486208,bullish,19.650655021829877,0.07757142857143354
96,2024-03-27 00:51:00+00:00,2024-03-27 00:50:00+00:00,1,2024-03-27 01:19:00+00:00,long,151.48417355903592,151.50417355903593,151.50417355903593,151.59698733333332,tp1_then_be_stop,4.000000000000625,193.01679413446215,3,731216,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,6.711425335933541,4.639535580133725,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.066666666669903,2024-03-27,28.0,85813.65835303853,86006.67514717298,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.59052456441856,151.53936,151.48819543558142,151.53631529021436,bearish,32.291666666668405,0.04057142857142943
97,2024-03-27 05:57:00+00:00,2024-03-27 05:55:00+00:00,2,2024-03-27 06:21:00+00:00,short,151.75398479229483,151.72691606792992,151.73398479229482,151.4453333333333,tp1_then_trailing_stop,4.353436218245577,250.29352062120404,5,872198,6.0,16.83485410385117,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.206872436491608,2.3002281563435645,False,False,False,,pivot,pivot,0.0,0.0,33.96666666666874,2024-03-27,24.0,86006.67514717298,86256.96866779418,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.7924041057615,151.70028,151.60815589423848,151.72794,bullish,75.8503401360537,0.09828571428571463
98,2024-03-28 05:50:00+00:00,2024-03-28 05:49:00+00:00,1,2024-03-28 06:28:00+00:00,long,151.27508592265085,151.32407442166578,151.29508592265086,151.42166666666665,tp1_then_trailing_stop,5.449424200623364,264.3070987004097,3,733979,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,11.099448317207816,1.816114325239937,False,False,False,,pivot,pivot,0.0,0.0,16.466666666664764,2024-03-28,38.0,86256.96866779418,86521.27576649458,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.42166666666665,151.78342066666664,152.00691266666666,151.05991266666666,150.83642066666664,151.4049675046841,151.34512,151.28527249531592,151.29338439366364,bearish,32.7014218009448,0.04735714285713551
99,2024-04-01 03:17:00+00:00,2024-04-01 03:15:00+00:00,2,2024-04-01 07:00:00+00:00,short,151.33397153126344,151.39863246074347,151.45397153126345,151.25397153126343,session_close,-6.466092948002711,-524.2643620347832,4,1227525,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,2.2321989308153434,8.573726067373855,False,False,False,,pivot,pivot_fallback,0.0,0.0,3.900000000001569,2024-04-01,223.0,86521.27576649458,85997.0114044598,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.314,151.336156,151.34984400000002,151.291844,151.27815599999997,151.35138301531893,151.29840000000002,151.2454169846811,151.335,bullish,65.57377049179868,0.0657142857142828
100,2024-04-01 04:10:00+00:00,2024-04-01 04:07:00+00:00,3,2024-04-01 07:00:00+00:00,short,151.36947971480782,151.39863246074347,151.48947971480783,151.2894797148078,session_close,-2.9152745935647317,-236.42301032518301,4,1227813,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,5.783017285253322,5.022907712935876,False,False,False,,pivot,pivot_fallback,0.0,0.0,6.800000000001205,2024-04-01,170.0,85997.0114044598,85760.58839413461,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.314,151.336156,151.34984400000002,151.291844,151.27815599999997,151.38105569819453,151.3174,151.25374430180545,151.34110316416002,bullish,67.1874999999948,0.05407142857142893
101,2024-04-03 05:02:00+00:00,2024-04-03 05:00:00+00:00,2,2024-04-03 07:00:00+00:00,short,151.5930953590648,151.6962858473699,151.79309535906478,151.48731466666666,session_close,-10.319048830510269,-497.45495468542225,3,731289,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,4.657127615075751,10.819048830509814,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.2666666666680158,2024-04-03,118.0,85760.58839413461,85263.13343944919,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.61566666666667,151.74401866666668,151.82331466666665,151.48731466666666,151.4080186666667,151.59830530036243,151.56856,151.53881469963756,151.57570790048,bullish,66.31578947367257,0.037285714285713666
102,2024-04-03 06:29:00+00:00,2024-04-03 06:28:00+00:00,1,2024-04-03 07:00:00+00:00,short,151.63987927310555,151.6962858473699,151.83987927310554,151.48731466666666,session_close,-5.640657426434359,-272.00570496826515,5,731515,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,1.3565739701618895,6.140657426433904,False,False,False,,pivot,pivot_fallback,0.0,0.0,3.4333333333336213,2024-04-03,31.0,85263.13343944919,84991.12773448092,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.61566666666667,151.74401866666668,151.82331466666665,151.48731466666666,151.4080186666667,151.6401750247508,151.58852,151.5368649752492,151.666,bearish,88.63636363635287,0.03300000000000125
103,2024-04-09 01:04:00+00:00,2024-04-09 01:02:00+00:00,2,2024-04-09 02:41:00+00:00,short,151.88821922385148,151.86821922385147,151.86821922385147,151.79500000000002,tp1_then_be_stop,3.999997245707026,191.29268324160324,4,726139,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.540865149770525,3.72905208594716,False,False,False,,pivot,pivot,0.0,0.0,10.099999999997067,2024-04-09,97.0,84991.12773448092,85182.42041772252,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.79500000000002,151.920678,151.998322,151.66932200000002,151.59167800000003,151.89916576727543,151.8398,151.78043423272456,151.92,bearish,67.69230769230887,0.04164285714285703
104,2024-04-10 00:33:00+00:00,2024-04-10 00:32:00+00:00,1,2024-04-10 07:00:00+00:00,long,151.72034613704912,151.77834056712035,151.74034613704913,151.89576333333335,tp1_then_session_close,5.899721365621209,282.5756104429523,5,726969,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.430268952010579,2.826052400061485,False,False,False,,pivot,pivot_fallback,0.0,0.0,5.333333333334167,2024-04-10,387.0,85182.42041772252,85464.99602816546,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,151.7973788702651,151.75536,151.71334112973489,151.684,bullish,21.093750000009535,0.029999999999999107
105,2024-04-10 04:57:00+00:00,2024-04-10 04:56:00+00:00,1,2024-04-10 07:00:00+00:00,short,151.77433296200726,151.79365943287965,151.97433296200725,151.61690333333334,session_close,-1.9326470872385926,-92.59103104584776,5,727227,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,5.5018211423515595,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.566666666666606,2024-04-10,123.0,85464.99602816546,85372.40499711962,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,151.78620276335536,151.75884,151.73147723664462,151.76832,bullish,77.94117647060298,0.03207142857142742
106,2024-04-10 06:01:00+00:00,2024-04-10 06:00:00+00:00,1,2024-04-10 07:00:00+00:00,short,151.7807289060203,151.79365943287965,151.9807289060203,151.61690333333334,session_close,-1.2930526859349811,-61.951395979324325,4,727258,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,3.3690670429848524,False,False,False,,pivot,pivot_fallback,0.0,0.0,4.966666666666697,2024-04-10,59.0,85372.40499711962,85310.4536011403,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,151.81671404843047,151.78088,151.74504595156952,151.822,bearish,69.73684210528037,0.026714285714291464
107,2024-04-15 00:35:00+00:00,2024-04-15 00:33:00+00:00,2,2024-04-15 00:59:00+00:00,short,153.3454683759959,153.4654683759959,153.4654683759959,153.12,sl,-12.000000000000455,-958.9915018499712,5,1226434,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,12.897241169557105,False,False,False,,pivot,pivot,0.0,0.0,23.30000000000041,2024-04-15,24.0,85310.4536011403,84351.46209929032,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.12,153.20404,153.25596000000002,153.03596000000002,152.98404,153.3519250209444,153.27372,153.1955149790556,153.3048216,bullish,74.860335195534,0.09271428571428787
108,2024-04-15 00:55:00+00:00,2024-04-15 00:53:00+00:00,2,2024-04-15 01:05:00+00:00,short,153.40946959072963,153.52946959072963,153.52946959072963,153.12,sl,-12.000000000000455,-958.9919146629801,5,1226946,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,28.979165531302442,False,False,False,,pivot,pivot,0.0,0.0,26.200000000000045,2024-04-15,10.0,84351.46209929032,83392.47018462734,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.12,153.20404,153.25596000000002,153.03596000000002,152.98404,153.38395430908656,153.29696,153.20996569091346,153.35,bullish,82.29166666668117,0.07957142857142888
109,2024-04-18 06:26:00+00:00,2024-04-18 06:22:00+00:00,4,2024-04-18 07:00:00+00:00,long,154.1246418559716,154.27760551511113,154.1446418559716,154.409,tp1_then_session_close,10.64818938625729,499.0769606273703,5,722971,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,16.616182798475165,1.92789142164429,False,False,False,,pivot,pivot,0.0,0.0,28.899999999998727,2024-04-18,34.0,83392.47018462734,83891.5471452547,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.409,154.62865,154.76435,154.18935,154.05364999999998,154.3903247617231,154.27439999999999,154.15847523827688,154.064,bullish,23.79679144385021,0.07721428571427882
110,2024-04-22 00:11:00+00:00,2024-04-22 00:10:00+00:00,1,2024-04-22 02:06:00+00:00,short,154.66249294985903,154.64249294985902,154.64249294985902,154.51933333333332,tp1_then_be_stop,4.000000000000625,314.6948844963076,4,1216394,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.807459028206608,8.226509119504044,False,False,False,,pivot,pivot,0.0,0.0,17.36666666666906,2024-04-22,115.0,83891.5471452547,84206.24202975101,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.51933333333332,154.58274533333332,154.62192133333332,154.45592133333332,154.41674533333332,154.67377950204397,154.60692,154.54006049795603,154.64086957228832,bullish,69.66824644549341,0.08071428571428944
111,2024-04-24 01:09:00+00:00,2024-04-24 01:05:00+00:00,4,2024-04-24 07:00:00+00:00,short,154.79847329686802,154.93894192766777,154.998473296868,154.61323199999998,session_close,-14.046863079974514,-664.7401050783583,4,733218,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,1.8470155112282782,15.288172951247248,False,False,False,,pivot,pivot_fallback,0.0,0.0,7.500000000001705,2024-04-24,351.0,84206.24202975101,83541.50192467266,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.737,154.860768,154.937232,154.61323199999998,154.536768,154.81260866566518,154.7718,154.73099133433485,154.7933068,bullish,66.47058823529323,0.03585714285714557
112,2024-04-24 03:26:00+00:00,2024-04-24 03:21:00+00:00,5,2024-04-24 07:00:00+00:00,short,154.8330304996682,154.93894192766777,155.0330304996682,154.737,session_close,-10.591142799955833,-501.3170602741915,5,733382,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.2788852897282368,11.832452671228566,False,False,False,,pivot,pivot,0.0,0.0,9.399999999999409,2024-04-24,214.0,83541.50192467266,83040.18486439847,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.737,154.860768,154.937232,154.61323199999998,154.536768,154.82829793553788,154.8034,154.77850206446215,154.838,bearish,73.97260273976869,0.03692857142857723
113,2024-04-24 03:43:00+00:00,2024-04-24 03:39:00+00:00,4,2024-04-24 07:00:00+00:00,short,154.83874610513507,154.93894192766777,155.03874610513506,154.737,session_close,-10.019582253269732,-474.28049458469116,5,733409,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.8504458364143375,11.260892124542465,False,False,False,,pivot,pivot,0.0,0.0,10.400000000001342,2024-04-24,197.0,83040.18486439847,82565.90436981378,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.737,154.860768,154.937232,154.61323199999998,154.536768,154.842607771934,154.80864000000003,154.77467222806604,154.84594516285557,bearish,74.66666666668385,0.03671428571429252
114,2024-04-25 00:16:00+00:00,2024-04-25 00:14:00+00:00,2,2024-04-25 03:14:00+00:00,short,155.27590746262473,155.47590746262472,155.47590746262472,155.11599999999999,sl,-19.999999999998863,-927.6704175832758,3,721152,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,0.0,20.503745729348566,False,False,False,,pivot,pivot,0.0,0.0,18.000000000000682,2024-04-25,178.0,82565.90436981378,81638.23395223051,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.11599999999999,155.36238999999998,155.51460999999998,154.86961,154.71739,155.29337844756805,155.24308000000002,155.192781552432,155.2468,bullish,67.7018633540365,0.041214285714285585
115,2024-04-25 00:54:00+00:00,2024-04-25 00:50:00+00:00,4,2024-04-25 04:56:00+00:00,short,155.37975319281853,155.57975319281852,155.57975319281852,155.11599999999999,sl,-19.999999999998863,-927.6721233843291,5,721635,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.571463396226136,20.583993473374562,False,False,False,,pivot,pivot,0.0,0.0,23.00000000000182,2024-04-25,242.0,81638.23395223051,80710.56182884618,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.11599999999999,155.36238999999998,155.51460999999998,154.86961,154.71739,155.3487750907413,155.27276,155.1967449092587,155.345,bearish,74.55621301775764,0.03821428571428547
