trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
43,2024-01-19 04:28:00+00:00,2024-01-19 05:31:00+00:00,97674.04881555698,4327.936543732605,4.242992455968357
44,2024-01-19 05:11:00+00:00,2024-01-19 05:31:00+00:00,96564.22672960108,5437.758629688498,5.33103214661426
45,2024-01-19 05:21:00+00:00,2024-01-19 05:38:00+00:00,95454.40494287886,6547.580416410725,6.419071543899532
46,2024-01-22 00:03:00+00:00,2024-01-22 00:31:00+00:00,95755.61587190416,6246.369487385426,6.123772459313757
47,2024-01-22 00:13:00+00:00,2024-01-22 00:31:00+00:00,96129.52723185215,5872.458127437436,5.757199829740977
48,2024-01-26 04:24:00+00:00,2024-01-26 07:00:00+00:00,95869.45731024139,6132.528049048196,6.012165378396423
49,2024-02-09 03:15:00+00:00,2024-02-09 07:00:00+00:00,95882.9723315993,6119.013027690278,5.99891561535474
50,2024-02-19 00:33:00+00:00,2024-02-19 07:00:00+00:00,95839.1993583962,6162.7860008933785,6.041829459677393
51,2024-03-04 00:23:00+00:00,2024-03-04 01:16:00+00:00,96131.52961160519,5870.455747684391,5.755236750546007
52,2024-03-11 05:51:00+00:00,2024-03-11 06:01:00+00:00,96347.89905328375,5654.086306005833,5.543113975762337
53,2024-03-11 06:03:00+00:00,2024-03-11 06:52:00+00:00,96727.45283891348,5274.532520376102,5.171009663975856
54,2024-03-15 00:09:00+00:00,2024-03-15 02:16:00+00:00,95640.7346128707,6361.250746418882,6.2363989524440635
55,2024-03-18 00:26:00+00:00,2024-03-18 00:54:00+00:00,94566.21922551731,7435.7661337722675,7.2898249064277385
56,2024-03-18 06:47:00+00:00,2024-03-18 07:00:00+00:00,93981.37217881966,8020.613180469925,7.863193203758036
57,2024-03-25 01:38:00+00:00,2024-03-25 02:02:00+00:00,94612.4710461979,7389.514313091684,7.24448086678217
58,2024-03-25 04:12:00+00:00,2024-03-25 05:59:00+00:00,94985.18322838208,7016.8021309074975,6.8790838788006585
59,2024-03-25 05:57:00+00:00,2024-03-25 07:00:00+00:00,95558.04863060084,6443.936728688743,6.3174620631066745
60,2024-03-25 06:11:00+00:00,2024-03-25 07:00:00+00:00,96248.97302307602,5753.012336213564,5.640098392153131
61,2024-04-01 03:17:00+00:00,2024-04-01 07:00:00+00:00,95665.76503615934,6336.220323130241,6.211859799406527
62,2024-04-01 04:10:00+00:00,2024-04-01 07:00:00+00:00,95402.76060467285,6599.224754616735,6.469702262531232
63,2024-04-15 00:35:00+00:00,2024-04-15 00:59:00+00:00,94330.3197374103,7671.665621879278,7.52109441287517
64,2024-04-15 00:55:00+00:00,2024-04-15 01:05:00+00:00,93257.87807237411,8744.107286915474,8.572487345334917
65,2024-04-22 00:11:00+00:00,2024-04-22 02:06:00+00:00,93607.70802237853,8394.277336911051,8.229523481668744
66,2024-05-10 02:03:00+00:00,2024-05-10 05:31:00+00:00,93884.99639820584,8116.988961083742,7.9576774241134975
67,2024-05-13 05:01:00+00:00,2024-05-13 06:10:00+00:00,92829.60406247528,9172.381296814303,8.992355653182344
68,2024-05-20 01:01:00+00:00,2024-05-20 01:26:00+00:00,93177.82651393123,8824.158845358354,8.650967737810522
69,2024-05-20 01:15:00+00:00,2024-05-20 01:32:00+00:00,92134.43097426597,9867.554385023614,9.673884631035714
70,2024-06-07 06:09:00+00:00,2024-06-07 06:18:00+00:00,91096.58285578455,10905.402503505029,10.691362981898907
71,2024-06-14 05:58:00+00:00,2024-06-14 06:38:00+00:00,92546.15578881881,9455.82957047077,9.270240708711466
72,2024-06-17 06:16:00+00:00,2024-06-17 06:31:00+00:00,93123.26531677583,8878.720042513756,8.704458066418557
73,2024-06-21 06:01:00+00:00,2024-06-21 07:00:00+00:00,92848.12494615166,9153.860413137925,8.974198277508586
74,2024-06-24 01:17:00+00:00,2024-06-24 01:36:00+00:00,93056.967581652,8945.017777637579,8.76945458083962
75,2024-07-01 03:27:00+00:00,2024-07-01 05:03:00+00:00,92010.857128089,9991.128231200579,9.79503310254996
76,2024-07-01 03:38:00+00:00,2024-07-01 06:32:00+00:00,92492.70247174823,9509.282887541354,9.322644901514478
77,2024-07-15 00:56:00+00:00,2024-07-15 01:06:00+00:00,93210.6383054361,8791.347053853475,8.61879994089039
78,2024-07-22 02:11:00+00:00,2024-07-22 03:25:00+00:00,93560.28887597409,8441.696483315493,8.276011936023249
79,2024-07-22 04:02:00+00:00,2024-07-22 05:11:00+00:00,92506.81351047993,9495.171848809652,9.308810819087554
80,2024-07-22 04:13:00+00:00,2024-07-22 05:11:00+00:00,91453.35290441247,10548.632454877108,10.341595232407325
81,2024-08-12 03:37:00+00:00,2024-08-12 03:58:00+00:00,90425.34206782634,11576.643291463246,11.349429376973328
82,2024-08-26 05:47:00+00:00,2024-08-26 06:00:00+00:00,91018.36064974123,10983.624709548356,10.768049926538072
83,2024-09-02 00:36:00+00:00,2024-09-02 00:50:00+00:00,91376.57014435402,10625.415214935565,10.416870982960608
84,2024-09-02 03:01:00+00:00,2024-09-02 03:19:00+00:00,90347.73826436648,11654.247094923106,11.425510056370412
85,2024-09-02 05:27:00+00:00,2024-09-02 07:00:00+00:00,90079.64488867621,11922.340470613373,11.688341583370539
86,2024-09-09 00:11:00+00:00,2024-09-09 00:18:00+00:00,90531.53510017252,11470.45025911706,11.245320587353074
87,2024-09-23 00:13:00+00:00,2024-09-23 01:02:00+00:00,89514.33555756358,12487.649801726002,12.242555630402462
88,2024-09-30 04:50:00+00:00,2024-09-30 04:58:00+00:00,89907.08719125856,12094.898168031024,11.85751250373041
89,2024-09-30 04:26:00+00:00,2024-09-30 04:59:00+00:00,88898.91324198998,13103.072117299598,12.845899098086788
90,2024-10-04 01:18:00+00:00,2024-10-04 01:33:00+00:00,89098.86742229968,12903.117936989904,12.649869403561354
91,2024-10-07 00:13:00+00:00,2024-10-07 00:17:00+00:00,88095.15731991771,13906.828039371874,13.633879762621056
92,2024-10-14 02:58:00+00:00,2024-10-14 05:59:00+00:00,88642.67798209822,13359.307377191362,13.097105247642807
93,2024-10-14 03:14:00+00:00,2024-10-14 05:59:00+00:00,89246.20239321595,12755.782966073632,12.505426165130942
94,2024-10-14 05:35:00+00:00,2024-10-14 07:00:00+00:00,89217.18016987448,12784.8051894151,12.533878771459378
95,2024-10-14 05:59:00+00:00,2024-10-14 07:00:00+00:00,89255.7092255574,12746.276133732186,12.496105922678838
96,2024-10-21 06:35:00+00:00,2024-10-21 07:00:00+00:00,88598.63239141606,13403.352967873521,13.140286358801587
97,2024-12-06 02:15:00+00:00,2024-12-06 05:14:00+00:00,88812.40635565559,13189.57900363399,12.93070812021482
98,2024-12-30 05:43:00+00:00,2024-12-30 06:10:00+00:00,87814.53208315467,14187.453276134911,13.908997188791309
99,2024-12-30 06:08:00+00:00,2024-12-30 06:56:00+00:00,88014.42292821921,13987.562431070372,13.713029586434896
100,2025-02-14 06:41:00+00:00,2025-02-14 07:00:00+00:00,88122.52568201444,13879.45967727514,13.60704855732605
101,2025-02-24 03:59:00+00:00,2025-02-24 04:39:00+00:00,88506.15542431391,13495.82993497567,13.2309482873674
102,2025-03-07 06:03:00+00:00,2025-03-07 06:25:00+00:00,88888.3050262576,13113.680333031982,12.856299107160158
103,2025-03-10 05:30:00+00:00,2025-03-10 05:51:00+00:00,89088.37134633951,12913.61401295007,12.660159473821453
104,2025-03-17 00:32:00+00:00,2025-03-17 00:57:00+00:00,89295.32993397836,12706.655425311226,12.457262846947124
105,2025-03-17 03:48:00+00:00,2025-03-17 04:06:00+00:00,88292.10756748577,13709.87779180381,13.440795042873365
106,2025-04-28 00:24:00+00:00,2025-04-28 00:29:00+00:00,88522.51150260441,13479.473856685174,13.214913228605665
107,2025-04-28 00:07:00+00:00,2025-04-28 01:02:00+00:00,87527.84103204771,14474.14432724187,14.190061376019747
108,2025-04-28 04:49:00+00:00,2025-04-28 05:25:00+00:00,87855.95592784764,14146.029431441944,13.868386366808721
109,2025-04-28 05:00:00+00:00,2025-04-28 05:25:00+00:00,88435.86146259564,13566.123896693942,13.299862594741585
110,2025-05-16 05:17:00+00:00,2025-05-16 05:29:00+00:00,88842.12005090187,13159.865308387714,12.901577613449081
111,2025-05-19 06:08:00+00:00,2025-05-19 06:31:00+00:00,87841.82037624189,14160.164983047696,13.882244480997343
112,2025-05-19 06:18:00+00:00,2025-05-19 06:32:00+00:00,86841.52001092417,15160.465348365411,14.862912025647852
113,2025-05-30 04:09:00+00:00,2025-05-30 05:20:00+00:00,87101.67760906431,14900.30775022527,14.607860521283728
114,2025-06-02 00:03:00+00:00,2025-06-02 00:12:00+00:00,86120.96571348284,15881.019645806737,15.569324057632583
115,2025-06-02 05:28:00+00:00,2025-06-02 05:46:00+00:00,85151.2945562664,16850.690803023186,16.519963551364885
116,2025-06-09 04:52:00+00:00,2025-06-09 05:30:00+00:00,85596.60969553053,16405.375663759056,16.083388579127273
117,2025-06-16 05:25:00+00:00,2025-06-16 06:42:00+00:00,85872.69167625159,16129.293683037991,15.812725238851497
118,2025-06-23 04:28:00+00:00,2025-06-23 05:05:00+00:00,84907.41296441783,17094.57239487175,16.759058497399042
119,2025-06-30 04:49:00+00:00,2025-06-30 05:00:00+00:00,83951.4088055649,18050.576553724677,17.696299233925416
120,2025-07-14 02:44:00+00:00,2025-07-14 03:50:00+00:00,84600.00110603015,17401.984253259434,17.060436806169076
121,2025-07-18 05:34:00+00:00,2025-07-18 06:59:00+00:00,84790.41471160523,17211.570647684348,16.873760434229474
122,2025-07-28 03:37:00+00:00,2025-07-28 04:38:00+00:00,85012.59684728833,16989.388512001256,16.655939050752984
123,2025-07-28 05:27:00+00:00,2025-07-28 06:04:00+00:00,84056.98201419653,17945.00334509305,17.5927981027859
124,2025-07-28 06:02:00+00:00,2025-07-28 06:07:00+00:00,83101.36621872749,18900.619140562092,18.529658098307557
125,2025-08-04 05:33:00+00:00,2025-08-04 06:22:00+00:00,83500.12635893791,18501.859000351673,18.138724393629328
126,2025-08-11 00:19:00+00:00,2025-08-11 00:42:00+00:00,83899.87997252922,18102.105386760362,17.746816714398157
127,2025-08-11 03:41:00+00:00,2025-08-11 07:00:00+00:00,84671.9195883206,17330.065770968984,16.98992986256683
128,2025-08-18 01:06:00+00:00,2025-08-18 02:04:00+00:00,85409.11292962513,16592.87242966445,16.26720535999184
129,2025-08-18 01:26:00+00:00,2025-08-18 02:04:00+00:00,86374.79821833289,15627.187140956696,15.320473504424282
130,2025-08-22 00:59:00+00:00,2025-08-22 01:51:00+00:00,85404.39025331849,16597.595105971093,16.271835344682835
131,2025-08-29 06:54:00+00:00,2025-08-29 07:00:00+00:00,85256.38936361858,16745.595995671,16.416931431958577
132,2025-09-08 03:57:00+00:00,2025-09-08 05:00:00+00:00,85451.36610674001,16550.61925254957,16.225781482832936
133,2025-09-08 05:40:00+00:00,2025-09-08 05:58:00+00:00,85643.56650844947,16358.418850840113,16.03735338407343
134,2025-09-15 03:27:00+00:00,2025-09-15 04:02:00+00:00,84679.2923350802,17322.69302420938,16.98270182015801
135,2025-09-15 03:17:00+00:00,2025-09-15 04:03:00+00:00,83715.01873418933,18286.96662510025,17.928049695000183
136,2025-09-19 00:28:00+00:00,2025-09-19 01:02:00+00:00,83964.26760925786,18037.71775003172,17.683692809013525
137,2025-10-03 00:25:00+00:00,2025-10-03 00:53:00+00:00,84153.2509602756,17848.734399013978,17.49841862013174
138,2025-10-06 04:28:00+00:00,2025-10-06 04:36:00+00:00,83207.28343216184,18794.70192712774,18.425819714121925
139,2025-10-13 03:35:00+00:00,2025-10-13 04:17:00+00:00,83930.57523842165,18071.410120867935,17.71672390220013
140,2025-10-13 04:29:00+00:00,2025-10-13 04:57:00+00:00,84119.35669792841,17882.628661361174,17.531647642319697
141,2025-10-13 05:19:00+00:00,2025-10-13 05:59:00+00:00,84563.33083898768,17438.654520301905,17.096387348615192
142,2025-10-17 05:16:00+00:00,2025-10-17 06:36:00+00:00,84753.53467329667,17248.45068599291,16.909916630776685
143,2025-10-27 04:09:00+00:00,2025-10-27 04:34:00+00:00,84963.51491264283,17038.470446646752,16.70405765792775
144,2025-10-27 04:49:00+00:00,2025-10-27 06:28:00+00:00,85519.50442521708,16482.480934072504,16.15898051005083
145,2025-11-10 03:29:00+00:00,2025-11-10 04:11:00+00:00,85794.61160508316,16207.37375420642,15.88927283828635
146,2025-11-10 03:12:00+00:00,2025-11-10 04:44:00+00:00,86122.79926435302,15879.186094936565,15.567526493728593
147,2025-11-17 02:58:00+00:00,2025-11-17 04:34:00+00:00,86316.63797254939,15685.347386740192,15.377492243401406
148,2025-11-17 06:06:00+00:00,2025-11-17 06:35:00+00:00,86510.91309703882,15491.07226225076,15.187030142291194
149,2025-11-28 05:16:00+00:00,2025-11-28 07:00:00+00:00,86061.79546473609,15940.189894553492,15.62733297632013
150,2025-11-28 05:26:00+00:00,2025-11-28 07:00:00+00:00,85700.12291668606,16301.862442603524,15.981907004243299
151,2025-12-15 00:18:00+00:00,2025-12-15 01:30:00+00:00,86139.93867697612,15862.046682313463,15.55072347507878
152,2025-12-19 00:21:00+00:00,2025-12-19 02:59:00+00:00,85172.10841157162,16829.87694771796,16.49955820804543
153,2025-12-19 01:00:00+00:00,2025-12-19 03:19:00+00:00,85544.63705042441,16457.34830886517,16.134341161004038
154,2026-01-09 00:33:00+00:00,2026-01-09 01:58:00+00:00,84583.48481015697,17418.500549132616,17.076628937934952
155,2026-01-09 00:56:00+00:00,2026-01-09 02:05:00+00:00,83622.33203147017,18379.65332781941,18.0189172427177
156,2026-01-23 06:43:00+00:00,2026-01-23 06:50:00+00:00,82682.76575072884,19319.219608560743,18.940042726140224
157,2026-02-09 06:01:00+00:00,2026-02-09 06:03:00+00:00,82871.48087425361,19130.50448503597,18.75503150027041
158,2026-02-20 05:53:00+00:00,2026-02-20 05:57:00+00:00,83058.00143111058,18943.983928179005,18.57217176847208
159,2026-02-20 05:13:00+00:00,2026-02-20 06:39:00+00:00,83244.52189620942,18757.46346308016,18.389312126630944
160,2026-02-20 05:40:00+00:00,2026-02-20 06:39:00+00:00,83498.7977762755,18503.187583014078,18.140026900298903
161,2026-02-23 06:30:00+00:00,2026-02-23 06:45:00+00:00,83779.53755784972,18222.447801439863,17.864797177479936
162,2026-02-27 04:53:00+00:00,2026-02-27 05:50:00+00:00,84368.80885829931,17633.176500990274,17.287091460896136
163,2026-03-02 04:54:00+00:00,2026-03-02 05:20:00+00:00,83420.66436425644,18581.320995033137,18.21662679366749
