trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
107,2025-09-24 03:23:00+00:00,2025-09-24 03:21:00+00:00,2,2025-09-24 05:00:00+00:00,short,147.7866832666858,147.90838076666174,147.9866832666858,147.66133333333335,session_close,-12.169749997593726,-548.5284213843893,4,666669,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,18.572231127112104,False,False,False,,pivot,pivot,0.0,0.0,12.966666666665105,2025-09-24,97.0,80196.05965048537,79647.53122910099,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.66133333333335,147.83972733333334,147.94993933333336,147.48293933333335,147.37272733333333,147.80116096319168,147.763,147.72483903680833,147.768,bullish,68.57142857141929,0.07507142857142567
108,2025-10-01 04:34:00+00:00,2025-10-01 04:30:00+00:00,4,2025-10-01 04:56:00+00:00,long,147.79971503538283,147.59971503538284,147.59971503538284,148.12366666666668,sl,-19.999999999998863,-897.2483447427069,3,662168,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,1.5527653122575202,24.339866481633976,False,False,False,,pivot,pivot,0.0,0.0,27.76666666666756,2025-10-01,22.0,79647.53122910099,78750.28288435828,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.12366666666668,148.58015666666668,148.8621766666667,147.66717666666668,147.38515666666666,148.02382139374194,147.94055999999998,147.857298606258,147.909,bearish,33.196721311478655,0.07407142857142901
109,2025-10-06 04:28:00+00:00,2025-10-06 04:25:00+00:00,3,2025-10-06 04:36:00+00:00,short,150.12414240032373,150.24414240032374,150.24414240032374,149.236,sl,-12.000000000000455,-885.2319822600849,4,1108341,7.167857142856958,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,12.066141827702381,False,False,False,,pivot,pivot,0.0,0.0,88.40000000000146,2025-10-06,8.0,78750.28288435828,77865.0509020982,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.236,149.356712,149.431288,149.115288,149.04071199999998,150.15280397715816,149.96368,149.77455602284186,150.177,bearish,68.55468749999976,0.14335714285713916
110,2025-10-13 03:35:00+00:00,2025-10-13 03:34:00+00:00,1,2025-10-13 04:17:00+00:00,short,151.97198294453477,151.84666666666666,151.95198294453476,151.84666666666666,tp1_then_tp2,9.26581389340555,676.8540762203936,4,1109372,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,15.170285964381947,4.804359496685606,False,False,False,,pivot,pivot,0.0,0.0,15.533333333334554,2025-10-13,42.0,77865.0509020982,78541.90497831859,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.84666666666666,151.89174266666666,151.91959066666666,151.80159066666667,151.77374266666666,152.0140675067813,151.94227999999998,151.87049249321868,151.96678,bullish,65.76576576576161,0.09192857142857593
111,2025-10-13 04:29:00+00:00,2025-10-13 04:26:00+00:00,3,2025-10-13 04:57:00+00:00,long,151.88494346159735,151.90494346159736,151.90494346159736,151.96494346159736,tp1_then_be_stop,4.000000000000625,176.6608769341889,5,671024,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.394927254876848,3.685034731111614,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.1333333333330984,2025-10-13,28.0,78541.90497831859,78718.56585525277,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.84666666666666,151.89174266666666,151.91959066666666,151.80159066666667,151.77374266666666,152.02028638070718,151.94588,151.8714736192928,151.812,bullish,27.822580645165957,0.08164285714286125
112,2025-10-21 04:55:00+00:00,2025-10-21 04:51:00+00:00,4,2025-10-21 04:59:00+00:00,short,151.17133721928676,151.13354589629404,151.15133721928675,150.72133333333332,tp1_then_trailing_stop,4.889566149635982,216.57955313949776,5,669374,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,27.770425749667993,1.5295742503326437,False,False,False,,pivot,pivot,0.0,0.0,44.06666666666865,2025-10-21,4.0,78718.56585525277,78935.14540839227,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.72133333333332,151.07659333333334,151.2960733333333,150.3660733333333,150.14659333333333,151.17963300790248,151.09795999999997,151.01628699209746,151.23647599999998,bearish,70.38327526133291,0.10957142857142799
113,2025-10-27 04:09:00+00:00,2025-10-27 04:08:00+00:00,1,2025-10-27 04:34:00+00:00,short,153.10830923746158,153.08830923746157,153.08830923746157,152.98299999999998,tp1_then_be_stop,4.000000000000625,195.5652099673366,5,748322,6.0,18.1690762538409,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.509280237722237,1.6404618229074686,False,False,False,,pivot,pivot,0.0,0.0,13.500000000001933,2025-10-27,25.0,78935.14540839227,79130.7106183596,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.98299999999998,153.06971399999998,153.12328599999998,152.89628599999998,152.84271399999997,153.0755410551913,152.98584,152.89613894480868,153.126,bearish,73.76425855513517,0.10171428571428416
114,2025-10-27 04:49:00+00:00,2025-10-27 04:48:00+00:00,1,2025-10-27 05:00:00+00:00,short,153.12028817132628,153.19661753159332,153.29,152.98299999999998,session_close,-7.632936026703874,-400.18443965239265,5,803189,6.0,16.971182867371226,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,8.83293602670392,False,False,False,,pivot,pivot,0.0,0.0,17.300000000003024,2025-10-27,11.0,79130.7106183596,78730.52617870721,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.98299999999998,153.06971399999998,153.12328599999998,152.89628599999998,152.84271399999997,153.14438213599226,153.02648000000002,152.90857786400778,153.104,bullish,76.83823529411565,0.07578571428571479
116,2025-11-10 03:29:00+00:00,2025-11-10 03:21:00+00:00,8,2025-11-10 04:11:00+00:00,short,153.97696383580896,153.95696383580895,153.95696383580895,153.27533333333335,tp1_then_be_stop,4.412497269275776,253.26766271077588,5,883465,6.825000000000005,15.436949752441365,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.23781806235786,5.885446858957266,False,False,False,,pivot,pivot,0.0,0.0,69.66666666666583,2025-11-10,42.0,78730.52617870721,78983.79384141798,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.27533333333335,153.57176533333336,153.75490133333335,152.97890133333334,152.79576533333335,153.97226428054537,153.86192,153.75157571945462,153.9251903995904,bullish,71.72011661807481,0.1365000000000001
115,2025-11-10 03:12:00+00:00,2025-11-10 03:10:00+00:00,2,2025-11-10 04:44:00+00:00,short,153.92136264291125,153.85293994702684,153.90136264291124,153.27533333333335,tp1_then_trailing_stop,6.8193490799345104,302.134601882919,4,681654,6.796428571428541,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.842269588441013,11.445566148728403,False,False,False,,pivot,pivot,0.0,0.0,65.26666666666472,2025-11-10,92.0,78983.79384141798,79285.9284433009,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.27533333333335,153.57176533333336,153.75490133333335,152.97890133333334,152.79576533333335,153.93794009629693,153.85216,153.76637990370307,153.964,bearish,68.50649350649294,0.13592857142857082
117,2025-11-13 04:34:00+00:00,2025-11-13 04:32:00+00:00,2,2025-11-13 05:00:00+00:00,short,154.82416743977055,154.83200053229442,155.02416743977054,154.63733333333332,session_close,-0.7833092523867435,-34.93247006509212,3,690489,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,0.3166907476156666,4.084792971440265,False,False,False,,pivot,pivot,0.0,0.0,19.266666666669607,2025-11-13,26.0,79285.9284433009,79250.99597323581,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.63733333333332,155.01818733333332,155.2534793333333,154.25647933333332,154.02118733333333,154.81530149652306,154.7224,154.62949850347692,154.84621800000002,bearish,66.5782493368696,0.09050000000000377
118,2025-11-17 02:58:00+00:00,2025-11-17 02:57:00+00:00,1,2025-11-17 04:34:00+00:00,short,154.68578278516605,154.66578278516604,154.66578278516604,154.30166666666665,tp1_then_be_stop,4.000000000000625,178.37217136430553,3,689568,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,6.723986459263642,10.960429657214377,False,False,False,,pivot,pivot,0.0,0.0,40.23333333333596,2025-11-17,96.0,79250.99597323581,79429.36814460011,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.30166666666665,154.73982066666665,155.01051266666667,153.86351266666665,153.59282066666663,154.69065847067563,154.60756,154.52446152932438,154.638,bullish,68.3284457478032,0.09485714285713698
119,2025-12-17 04:46:00+00:00,2025-12-17 04:44:00+00:00,2,2025-12-17 05:00:00+00:00,short,155.09490128412816,155.1112354992754,155.29490128412814,154.789,session_close,-1.633421514725342,-72.97190098077606,5,692948,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.379366938815906,6.427904707575749,False,False,False,,pivot,pivot,0.0,0.0,33.80000000000223,2025-12-17,14.0,79429.36814460011,79356.39624361934,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.789,155.115228,155.316772,154.46277199999997,154.261228,155.09235187174045,154.95984,154.82732812825958,155.054,bullish,81.06312292358362,0.09128571428571775
120,2025-12-31 04:30:00+00:00,2025-12-31 04:25:00+00:00,5,2025-12-31 05:00:00+00:00,short,156.52556658730225,156.6094506102422,156.72556658730224,156.24433333333334,session_close,-8.38840229399409,-374.23996411257986,3,698697,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,0.0,12.193179101905116,False,False,False,,pivot,pivot,0.0,0.0,29.066666666665242,2025-12-31,30.0,79356.39624361934,78982.15627950676,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.24433333333334,156.55910133333336,156.75356533333334,155.92956533333333,155.73510133333335,156.54465965064645,156.48236,156.42006034935355,156.5744556,bearish,67.70186335403025,0.053857142857146253
121,2026-01-20 04:50:00+00:00,2026-01-20 04:49:00+00:00,1,2026-01-20 05:00:00+00:00,short,158.031725103531,158.05327678036815,158.23172510353098,157.906,session_close,-2.155167683716286,-95.73545898917097,3,702094,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,2.7474325518426213,4.453415516135806,False,False,False,,pivot,pivot,0.0,0.0,13.599999999999568,2026-01-20,10.0,78982.15627950676,78886.42082051758,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.906,158.189062,158.363938,157.622938,157.44806200000002,158.05942277746834,157.97827999999998,157.89713722253163,158.104,bearish,66.75603217158219,0.10142857142857256
122,2026-01-22 03:58:00+00:00,2026-01-22 03:55:00+00:00,3,2026-01-22 05:00:00+00:00,short,158.5456156893504,158.663779026966,158.7456156893504,158.192,session_close,-11.816333761561282,-523.9427955296447,4,703524,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,16.61056772634595,False,False,False,,pivot,pivot,0.0,0.0,34.199999999998454,2026-01-22,62.0,78886.42082051758,78362.47802498794,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.192,158.492252,158.677748,157.891748,157.706252,158.53407711055812,158.43504,158.33600288944186,158.591,bearish,68.30769230769131,0.09549999999999718
123,2026-02-19 01:44:00+00:00,2026-02-19 01:42:00+00:00,2,2026-02-19 02:24:00+00:00,short,154.90456781757914,154.84919227609936,154.88456781757912,154.25633333333334,tp1_then_trailing_stop,5.768776735350107,254.3757343243906,3,682801,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,14.138593563714608,15.049792276087715,False,False,False,,pivot,pivot,0.0,0.0,64.86666666666565,2026-02-19,40.0,78362.47802498794,78616.85375931233,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.25633333333334,154.94507933333335,155.37058733333333,153.56758733333334,153.14207933333336,154.88550018492057,154.75596,154.6264198150794,154.959,bearish,65.50632911392307,0.08528571428571143
124,2026-02-19 03:49:00+00:00,2026-02-19 03:48:00+00:00,1,2026-02-19 05:00:00+00:00,short,155.1812793372689,155.14920023778785,155.1612793372689,154.25633333333334,tp1_then_session_close,4.778952684704028,211.40647891518904,5,686241,6.3499999999999694,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.110548289733742,12.389106434829955,False,False,False,,pivot,pivot,0.0,0.0,93.36666666666531,2026-02-19,71.0,78616.85375931233,78828.26023822752,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.25633333333334,154.94507933333335,155.37058733333333,153.56758733333334,153.14207933333336,155.14607399061288,154.98072,154.8153660093871,155.19653092730113,bearish,82.64248704663613,0.1269999999999994
125,2026-02-27 04:53:00+00:00,2026-02-27 04:50:00+00:00,3,2026-02-27 05:00:00+00:00,long,155.58301324133302,155.60595404026142,155.38301324133303,156.09066666666666,session_close,2.294079892840273,101.7064107395562,4,689868,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,2.6940798928393406,2.302831138962347,False,False,False,,pivot,pivot,0.0,0.0,50.36666666666747,2026-02-27,7.0,78828.26023822752,78929.96664896708,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.09066666666666,156.37296466666666,156.54736866666664,155.80836866666667,155.63396466666669,155.8874168010962,155.73128,155.5751431989038,155.60776582399998,bearish,32.10412147505029,0.11185714285713695
126,2026-03-02 04:54:00+00:00,2026-03-02 04:52:00+00:00,2,2026-03-02 05:00:00+00:00,short,156.55216722321285,156.58205566695466,156.71800000000005,155.94500000000002,session_close,-2.988844374181099,-160.0089221708178,5,838268,6.989285714285691,16.58327767871981,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,2.2148789277451897,3.9702193446203182,False,False,False,,pivot,pivot,0.0,0.0,60.199999999997544,2026-03-02,6.0,78929.96664896708,78769.95772679626,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.94500000000002,156.20972600000002,156.37327400000004,155.68027400000003,155.516726,156.53461652981136,156.3354,156.13618347018863,156.588,bearish,82.01970443350169,0.13978571428571382
