trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
37,2023-09-18 01:04:00+00:00,2023-09-18 06:16:00+00:00,94723.86341213003,6857.9129901226115,6.75112528350167
38,2023-09-18 04:12:00+00:00,2023-09-18 06:16:00+00:00,93645.16843872784,7936.6079635248025,7.813023403033148
39,2023-09-19 00:06:00+00:00,2023-09-19 00:20:00+00:00,93855.79818491006,7725.978217342577,7.605673469174781
40,2023-09-20 05:42:00+00:00,2023-09-20 07:00:00+00:00,93470.82316984073,8110.953232411906,7.98465386182402
41,2023-09-20 05:54:00+00:00,2023-09-20 07:00:00+00:00,93179.97323703628,8401.803165216363,8.270974837008312
42,2023-09-20 06:04:00+00:00,2023-09-20 07:00:00+00:00,92915.43822578483,8666.338176467805,8.531390652345024
43,2023-09-21 04:27:00+00:00,2023-09-21 07:00:00+00:00,93124.56838264491,8457.20801960773,8.325516957016106
44,2023-09-25 03:11:00+00:00,2023-09-25 06:59:00+00:00,93496.49295911855,8085.283443134089,7.959383788601272
45,2023-09-26 06:02:00+00:00,2023-09-26 06:38:00+00:00,92446.06887938183,9135.707522870813,8.993451233511037
46,2023-09-26 06:20:00+00:00,2023-09-26 07:00:00+00:00,91679.44475351732,9902.331648735315,9.748137903715302
47,2023-09-27 04:15:00+00:00,2023-09-27 07:00:00+00:00,91749.47856486356,9832.29783738908,9.679194620946836
48,2023-09-27 06:12:00+00:00,2023-09-27 07:00:00+00:00,92021.0139656827,9560.762436569945,9.411887422317148
49,2023-10-03 05:29:00+00:00,2023-10-03 07:00:00+00:00,92605.75256432209,8976.023837930552,8.836254056422963
50,2023-10-09 05:12:00+00:00,2023-10-09 06:27:00+00:00,92953.14013244292,8628.636269809722,8.494275819356883
51,2023-10-09 06:20:00+00:00,2023-10-09 07:00:00+00:00,93170.58738451623,8411.189017736411,8.28021453811659
52,2023-10-11 03:52:00+00:00,2023-10-11 07:00:00+00:00,92842.82435722592,8738.952045026715,8.60287381707269
53,2023-10-16 00:07:00+00:00,2023-10-16 00:30:00+00:00,93106.92489015656,8474.85151209608,8.342885714595699
54,2023-10-16 04:49:00+00:00,2023-10-16 06:10:00+00:00,93345.06982489671,8236.70657735593,8.10844904379254
55,2023-10-16 06:56:00+00:00,2023-10-16 07:00:00+00:00,93135.1902562397,8446.586146012938,8.315060481483792
56,2023-10-17 00:31:00+00:00,2023-10-17 01:06:00+00:00,93461.66132631536,8120.115075937283,7.993673042084362
57,2023-10-17 05:42:00+00:00,2023-10-17 07:00:00+00:00,93146.25966101898,8435.51674123366,8.3041634434802
58,2023-10-20 01:15:00+00:00,2023-10-20 04:00:00+00:00,93379.40834473785,8202.368057514788,8.074645224783543
59,2023-10-20 04:23:00+00:00,2023-10-20 07:00:00+00:00,93165.1562624333,8416.620139819337,8.285561089708107
60,2023-10-20 06:49:00+00:00,2023-10-20 07:00:00+00:00,93279.2066668212,8302.569735431432,8.173286616444047
61,2023-10-23 02:09:00+00:00,2023-10-23 07:00:00+00:00,92780.64865622182,8801.12774603082,8.664081351737071
62,2023-10-23 03:00:00+00:00,2023-10-23 07:00:00+00:00,92589.000458087,8992.775944165638,8.852745307933223
63,2023-10-26 01:19:00+00:00,2023-10-26 02:24:00+00:00,91548.75912825925,10033.017273993391,9.876788563200302
64,2023-12-11 00:20:00+00:00,2023-12-11 00:30:00+00:00,90520.25436375245,11061.522038500189,10.889278008584709
65,2023-12-22 00:03:00+00:00,2023-12-22 00:07:00+00:00,90874.7303888103,10707.046013442334,10.540321692193698
66,2023-12-28 04:48:00+00:00,2023-12-28 07:00:00+00:00,90366.26106150738,11215.51534074526,11.040873410534834
67,2024-01-09 00:28:00+00:00,2024-01-09 01:07:00+00:00,89348.22817793155,12233.548224321086,12.043054037446229
68,2024-01-10 00:22:00+00:00,2024-01-10 00:44:00+00:00,88344.45123331485,13237.325168937794,13.031200711158512
69,2024-01-10 06:51:00+00:00,2024-01-10 07:00:00+00:00,87877.4080081282,13704.368394124438,13.49097139220784
70,2024-01-15 00:18:00+00:00,2024-01-15 00:48:00+00:00,88275.97199924084,13305.804403011804,13.098613623690024
71,2024-01-15 06:04:00+00:00,2024-01-15 06:28:00+00:00,88474.66108035955,13107.115321893085,12.903018421326234
72,2024-01-19 04:28:00+00:00,2024-01-19 05:31:00+00:00,87480.66227975632,14101.114122496321,13.881539210987473
73,2024-01-19 05:11:00+00:00,2024-01-19 05:31:00+00:00,86486.66343565786,15095.112966594781,14.860060043466653
74,2024-01-19 05:21:00+00:00,2024-01-19 05:38:00+00:00,85492.6640942944,16089.112307958232,15.83858136546768
75,2024-01-22 00:03:00+00:00,2024-01-22 00:31:00+00:00,85762.43996082224,15819.336441430394,15.573006302614326
76,2024-01-22 00:13:00+00:00,2024-01-22 00:31:00+00:00,86097.32944384217,15484.446958410466,15.243331537237312
77,2024-01-26 04:24:00+00:00,2024-01-26 07:00:00+00:00,85864.40081224995,15717.375590002688,15.47263313033985
78,2024-02-06 00:07:00+00:00,2024-02-06 00:55:00+00:00,86057.53056971158,15524.245832541055,15.282510684856259
79,2024-02-09 03:15:00+00:00,2024-02-09 07:00:00+00:00,86069.66237735041,15512.114024902228,15.270567787155018
80,2024-02-13 00:01:00+00:00,2024-02-13 01:06:00+00:00,86301.10704234894,15280.669359903695,15.042727053122135
81,2024-02-13 00:13:00+00:00,2024-02-13 01:06:00+00:00,86528.17885920913,15053.597543043506,14.81919107560486
82,2024-02-13 02:31:00+00:00,2024-02-13 07:00:00+00:00,86264.66560875828,15317.110793494357,15.078601040446749
83,2024-02-19 00:33:00+00:00,2024-02-19 07:00:00+00:00,86225.2836661756,15356.492736077038,15.117369748750031
84,2024-03-04 00:23:00+00:00,2024-03-04 01:16:00+00:00,86488.28931928115,15093.487082971493,14.858459477222516
85,2024-03-06 05:27:00+00:00,2024-03-06 06:12:00+00:00,86682.8227652605,14898.95363699214,14.666955200698526
86,2024-03-11 05:51:00+00:00,2024-03-11 06:01:00+00:00,86877.92522274498,14703.851179507663,14.474890773008372
87,2024-03-11 06:03:00+00:00,2024-03-11 06:52:00+00:00,87220.17305636073,14361.603345891912,14.137972237285501
88,2024-03-15 00:09:00+00:00,2024-03-15 02:16:00+00:00,86240.26746199696,15341.508940255677,15.102619272481505
89,2024-03-18 00:26:00+00:00,2024-03-18 00:54:00+00:00,85271.36599889862,16310.41040335402,16.05643352678397
90,2024-03-18 06:47:00+00:00,2024-03-18 07:00:00+00:00,84744.00335137846,16837.77305087418,16.575584368793134
91,2024-03-19 01:02:00+00:00,2024-03-19 03:35:00+00:00,83791.91100925657,17789.86539299607,17.512851244646644
92,2024-03-25 01:38:00+00:00,2024-03-25 02:02:00+00:00,84354.58602327907,17227.190378973566,16.958937901180022
93,2024-03-25 04:12:00+00:00,2024-03-25 05:59:00+00:00,84686.88848012534,16894.887922127295,16.631809878206305
94,2024-03-25 05:57:00+00:00,2024-03-25 07:00:00+00:00,85197.64392173065,16384.132480521992,16.12900764369648
95,2024-03-25 06:11:00+00:00,2024-03-25 07:00:00+00:00,85813.65835303853,15768.118049214114,15.522585455460144
96,2024-03-27 00:51:00+00:00,2024-03-27 01:19:00+00:00,86006.67514717298,15575.101255079659,15.332574214299989
97,2024-03-27 05:57:00+00:00,2024-03-27 06:21:00+00:00,86256.96866779418,15324.80773445846,15.086178128815064
98,2024-03-28 05:50:00+00:00,2024-03-28 06:28:00+00:00,86521.27576649458,15060.500635758057,14.82598667709859
99,2024-04-01 03:17:00+00:00,2024-04-01 07:00:00+00:00,85997.0114044598,15584.764997792838,15.342087478445823
100,2024-04-01 04:10:00+00:00,2024-04-01 07:00:00+00:00,85760.58839413461,15821.188008118028,15.574829037708366
101,2024-04-03 05:02:00+00:00,2024-04-03 07:00:00+00:00,85263.13343944919,16318.642962803453,16.064537893276672
102,2024-04-03 06:29:00+00:00,2024-04-03 07:00:00+00:00,84991.12773448092,16590.64866777172,16.33230807273401
103,2024-04-09 01:04:00+00:00,2024-04-09 02:41:00+00:00,85182.42041772252,16399.35598453012,16.143994095545718
104,2024-04-10 00:33:00+00:00,2024-04-10 07:00:00+00:00,85464.99602816546,16116.780374087175,15.865818599456757
105,2024-04-10 04:57:00+00:00,2024-04-10 07:00:00+00:00,85372.40499711962,16209.371405133017,15.956967853117368
106,2024-04-10 06:01:00+00:00,2024-04-10 07:00:00+00:00,85310.4536011403,16271.322801112343,16.017954575513325
107,2024-04-15 00:35:00+00:00,2024-04-15 00:59:00+00:00,84351.46209929032,17230.314302962317,16.962013181116433
108,2024-04-15 00:55:00+00:00,2024-04-15 01:05:00+00:00,83392.47018462734,18189.3062176253,17.906072193104453
109,2024-04-18 06:26:00+00:00,2024-04-18 07:00:00+00:00,83891.5471452547,17690.229256997933,17.414766588592204
110,2024-04-22 00:11:00+00:00,2024-04-22 02:06:00+00:00,84206.24202975101,17375.53437250163,17.104971962388635
111,2024-04-24 01:09:00+00:00,2024-04-24 07:00:00+00:00,83541.50192467266,18040.27447757998,17.759361094594844
112,2024-04-24 03:26:00+00:00,2024-04-24 07:00:00+00:00,83040.18486439847,18541.59153785417,18.252871917135522
113,2024-04-24 03:43:00+00:00,2024-04-24 07:00:00+00:00,82565.90436981378,19015.872032438856,18.719767172743758
114,2024-04-25 00:16:00+00:00,2024-04-25 03:14:00+00:00,81638.23395223051,19943.542450022127,19.632992409039883
115,2024-04-25 00:54:00+00:00,2024-04-25 04:56:00+00:00,80710.56182884618,20871.214573406454,20.54621932457525
116,2024-04-25 01:07:00+00:00,2024-04-25 04:56:00+00:00,79782.8906766967,21798.88572555594,21.459445283999322
117,2024-05-01 00:33:00+00:00,2024-05-01 00:56:00+00:00,79962.45895910152,21619.317443151114,21.282673141628276
118,2024-05-08 01:01:00+00:00,2024-05-08 01:41:00+00:00,79064.04238377132,22517.734018481322,22.1671000606581
119,2024-05-10 02:03:00+00:00,2024-05-10 05:31:00+00:00,79298.24889591827,22283.527506334372,21.936540485464697
120,2024-05-13 05:01:00+00:00,2024-05-13 06:10:00+00:00,78406.8307871285,23174.945615124132,22.81407791428445
121,2024-05-14 06:16:00+00:00,2024-05-14 07:00:00+00:00,78481.96185602616,23099.81454622648,22.740116745698323
122,2024-05-16 04:58:00+00:00,2024-05-16 06:05:00+00:00,79285.0477912195,22296.728611033133,21.94953602971122
123,2024-05-20 01:01:00+00:00,2024-05-20 01:26:00+00:00,79582.4620668661,21999.314335386545,21.65675292807608
124,2024-05-20 01:15:00+00:00,2024-05-20 01:32:00+00:00,78691.30607576676,22890.470326485884,22.534032320760115
125,2024-05-22 04:57:00+00:00,2024-05-22 06:01:00+00:00,78868.4178864239,22713.358515828746,22.35967839928921
126,2024-05-23 00:53:00+00:00,2024-05-23 02:48:00+00:00,79129.95058848477,22451.825813767864,22.102218142810486
127,2024-05-29 00:28:00+00:00,2024-05-29 02:07:00+00:00,79393.94520151055,22187.83120074209,21.842334310910967
128,2024-06-07 06:09:00+00:00,2024-06-07 06:18:00+00:00,78499.61303517298,23082.16336707966,22.722740421152743
129,2024-06-12 05:01:00+00:00,2024-06-12 07:00:00+00:00,78277.99832700077,23303.778075251874,22.940904265122793
130,2024-06-14 05:58:00+00:00,2024-06-14 06:38:00+00:00,79523.59578275078,22058.180619501858,21.71470257829898
131,2024-06-17 06:16:00+00:00,2024-06-17 06:31:00+00:00,80019.49752302977,21562.278879222868,21.226522751323643
132,2024-06-19 05:44:00+00:00,2024-06-19 07:00:00+00:00,79236.64536667698,22345.131035575658,21.997184757915043
133,2024-06-20 03:41:00+00:00,2024-06-20 07:00:00+00:00,79065.0120781472,22516.764324105432,22.166145465837815
134,2024-06-20 04:38:00+00:00,2024-06-20 07:00:00+00:00,78936.57417262855,22645.20222962409,22.292583405857744
135,2024-06-21 06:01:00+00:00,2024-06-21 07:00:00+00:00,78703.34947255832,22878.426929694324,22.522176457220315
136,2024-06-24 01:17:00+00:00,2024-06-24 01:36:00+00:00,78880.37642704337,22701.399975209264,22.347906070587133
137,2024-06-26 00:04:00+00:00,2024-06-26 01:39:00+00:00,77994.08308799552,23587.69331425712,23.220398529803667
138,2024-07-01 03:27:00+00:00,2024-07-01 05:03:00+00:00,77117.30408096498,24464.472321287656,24.083524809027796
139,2024-07-01 03:38:00+00:00,2024-07-01 06:32:00+00:00,77521.15411143492,24060.622290817715,23.685963312494458
140,2024-07-02 04:53:00+00:00,2024-07-02 05:32:00+00:00,77695.63038729229,23886.14601496035,23.514203886702912
141,2024-07-11 06:05:00+00:00,2024-07-11 07:00:00+00:00,77609.16927872172,23972.60712353092,23.599318669720876
142,2024-07-15 00:56:00+00:00,2024-07-15 01:06:00+00:00,78211.57776049642,23370.198641756215,23.006290566540994
143,2024-07-22 02:11:00+00:00,2024-07-22 03:25:00+00:00,78504.96387046603,23076.812531786607,22.71747290616869
144,2024-07-22 04:02:00+00:00,2024-07-22 05:11:00+00:00,77621.00946577205,23960.76693648059,23.587662851650276
145,2024-07-22 04:13:00+00:00,2024-07-22 05:11:00+00:00,76737.06771627195,24844.708685980688,24.457840338997794
146,2024-08-12 03:37:00+00:00,2024-08-12 03:58:00+00:00,75874.47963827952,25707.29676397312,25.306996662644547
147,2024-08-26 05:47:00+00:00,2024-08-26 06:00:00+00:00,76372.07217360412,25209.704228648523,24.817152368768262
148,2024-08-29 05:09:00+00:00,2024-08-29 05:25:00+00:00,76543.96844041525,25037.80796183739,24.64793277751949
149,2024-09-02 00:36:00+00:00,2024-09-02 00:50:00+00:00,76845.21245785285,24736.563944399793,24.351379568758205
150,2024-09-02 03:01:00+00:00,2024-09-02 03:19:00+00:00,75979.9934620091,25601.782940243545,25.203125843028484
151,2024-09-02 05:27:00+00:00,2024-09-02 07:00:00+00:00,75754.5344517957,25827.24195045694,25.42507412765052
152,2024-09-09 00:11:00+00:00,2024-09-09 00:18:00+00:00,76134.56173068918,25447.21467156346,25.05096442770925
153,2024-09-12 04:44:00+00:00,2024-09-12 05:19:00+00:00,76450.0906201842,25131.685782068438,24.740348783181084
154,2024-09-23 00:13:00+00:00,2024-09-23 01:02:00+00:00,75591.1078917011,25990.668510551535,25.58595589786829
155,2024-09-26 03:52:00+00:00,2024-09-26 04:21:00+00:00,75953.65364490717,25628.122757345467,25.22905551076497
156,2024-09-30 04:50:00+00:00,2024-09-30 04:58:00+00:00,76286.90677345682,25294.869628795816,24.900991619432723
157,2024-09-30 04:26:00+00:00,2024-09-30 04:59:00+00:00,75431.46243009585,26150.313972156786,25.743115446814425
158,2024-10-04 01:18:00+00:00,2024-10-04 01:33:00+00:00,75601.12495678714,25980.651445465497,25.576094813094212
159,2024-10-07 00:13:00+00:00,2024-10-07 00:17:00+00:00,74749.46746460674,26832.308937645896,26.414490756090846
160,2024-10-09 05:17:00+00:00,2024-10-09 07:00:00+00:00,74960.86606294097,26620.910339311667,26.206383942229756
161,2024-10-10 04:08:00+00:00,2024-10-10 04:30:00+00:00,74118.68598183653,27463.090420416105,27.035450051262437
162,2024-10-14 02:58:00+00:00,2024-10-14 05:59:00+00:00,74579.34132039416,27002.43508185848,26.581967788131415
163,2024-10-14 03:14:00+00:00,2024-10-14 05:59:00+00:00,75087.11525065548,26494.66115159716,26.082100638485805
164,2024-10-14 05:35:00+00:00,2024-10-14 07:00:00+00:00,75062.69745335434,26519.0789488983,26.10613821507282
165,2024-10-14 05:59:00+00:00,2024-10-14 07:00:00+00:00,75095.1138211126,26486.662581140044,26.07422661743557
166,2024-10-17 06:31:00+00:00,2024-10-17 07:00:00+00:00,74739.16016812505,26842.616234127592,26.424637552934488
167,2024-10-21 06:35:00+00:00,2024-10-21 07:00:00+00:00,74188.95096623896,27392.825436013678,26.966279195139396
168,2024-10-23 00:02:00+00:00,2024-10-23 00:48:00+00:00,73355.42961051398,28226.34679173866,27.786821407774397
169,2024-10-23 00:17:00+00:00,2024-10-23 00:49:00+00:00,72521.90749570083,29059.868906551812,28.607364367677462
170,2024-11-05 00:38:00+00:00,2024-11-05 01:45:00+00:00,72685.13513061337,28896.641271639266,28.446678425086553
171,2024-11-13 06:18:00+00:00,2024-11-13 06:28:00+00:00,72848.72933344003,28733.047068812608,28.28563162257855
172,2024-11-14 00:21:00+00:00,2024-11-14 00:49:00+00:00,72030.23409191883,29551.54231033381,29.091381699521534
173,2024-11-20 00:45:00+00:00,2024-11-20 01:50:00+00:00,72314.86086017042,29266.91554208222,28.811186985142356
174,2024-11-20 04:05:00+00:00,2024-11-20 04:47:00+00:00,72477.62160317361,29104.154799079028,28.650960664272873
175,2024-11-20 05:56:00+00:00,2024-11-20 06:27:00+00:00,71663.29943045699,29918.47697179565,29.452602653178438
176,2024-11-20 06:20:00+00:00,2024-11-20 07:00:00+00:00,71159.03817844932,30422.738223803317,29.949011822093585
177,2024-11-26 05:31:00+00:00,2024-11-26 05:57:00+00:00,71403.41384828926,30178.36255396338,29.708441437822852
178,2024-11-27 03:45:00+00:00,2024-11-27 04:16:00+00:00,70599.07127772075,30982.705124531887,30.50025922153969
179,2024-12-06 02:15:00+00:00,2024-12-06 05:14:00+00:00,70769.41538942177,30812.361012830865,30.33256761608235
180,2024-12-10 01:01:00+00:00,2024-12-10 01:40:00+00:00,71038.38917485236,30543.38722740028,30.067782144753828
181,2024-12-26 00:03:00+00:00,2024-12-26 00:32:00+00:00,71215.29685956622,30366.479542686415,29.893629170687568
182,2024-12-30 05:43:00+00:00,2024-12-30 06:10:00+00:00,70415.14005196841,31166.63635028423,30.681326369867545
183,2024-12-30 06:08:00+00:00,2024-12-30 06:56:00+00:00,70575.42511274603,31006.35128950661,30.52353718124093
184,2025-01-02 00:04:00+00:00,2025-01-02 00:17:00+00:00,70799.94984363335,30781.826558619287,30.30250862785333
185,2025-01-09 03:27:00+00:00,2025-01-09 03:54:00+00:00,70959.19918827951,30622.577213973127,30.145739027747553
186,2025-01-22 03:39:00+00:00,2025-01-22 04:41:00+00:00,71161.65369102558,30420.122711227057,29.946437036862523
187,2025-01-30 00:29:00+00:00,2025-01-30 00:37:00+00:00,71351.36775457182,30230.408647680815,29.75967709795872
188,2025-01-30 00:42:00+00:00,2025-01-30 00:51:00+00:00,71511.85618733955,30069.920214913087,29.601687704140474
189,2025-02-05 00:33:00+00:00,2025-02-05 00:58:00+00:00,70706.30307953546,30875.473322717182,30.394697175262724
190,2025-02-14 06:41:00+00:00,2025-02-14 07:00:00+00:00,70793.14737537607,30788.629026876573,30.309205171759345
191,2025-02-24 03:59:00+00:00,2025-02-24 04:39:00+00:00,71101.33620625631,30480.44019599633,30.00581529042881
192,2025-02-25 00:16:00+00:00,2025-02-25 01:16:00+00:00,70302.51075649656,31279.26564575608,30.792201862953878
193,2025-03-07 06:03:00+00:00,2025-03-07 06:25:00+00:00,70606.06113383794,30975.7152684147,30.49337820767603
194,2025-03-10 05:30:00+00:00,2025-03-10 05:51:00+00:00,70764.97829826988,30816.798103982757,30.33693561525409
195,2025-03-11 04:47:00+00:00,2025-03-11 05:27:00+00:00,71056.44745399118,30525.328948261464,30.05000505935683
196,2025-03-12 00:13:00+00:00,2025-03-12 00:40:00+00:00,71277.18855254102,30304.58784971162,29.83270122163329
197,2025-03-12 04:22:00+00:00,2025-03-12 06:04:00+00:00,71671.8534889483,29909.92291330434,29.44418179385281
198,2025-03-13 04:14:00+00:00,2025-03-13 04:40:00+00:00,70864.45623764032,30717.32016461232,30.23900669247515
199,2025-03-17 00:32:00+00:00,2025-03-17 00:57:00+00:00,71029.07906234737,30552.697339905266,30.076947285229537
200,2025-03-17 03:48:00+00:00,2025-03-17 04:06:00+00:00,70231.07631437553,31350.700087877107,30.862523966633336
201,2025-03-19 00:58:00+00:00,2025-03-19 01:43:00+00:00,70521.26044543652,31060.515956816118,30.57685842568838
202,2025-03-20 06:17:00+00:00,2025-03-20 06:51:00+00:00,70679.87945513506,30901.89694711758,30.420709345295826
203,2025-03-25 00:16:00+00:00,2025-03-25 01:11:00+00:00,70838.96172510745,30742.814677145187,30.264104218267484
204,2025-04-02 04:59:00+00:00,2025-04-02 06:16:00+00:00,70998.40218309042,30583.374219162215,30.107146480738262
205,2025-04-02 04:44:00+00:00,2025-04-02 06:45:00+00:00,71173.00667464649,30408.76972760615,29.93526083575343
206,2025-04-16 03:54:00+00:00,2025-04-16 04:23:00+00:00,71344.58937787678,30237.18702437586,29.766349925443254
207,2025-04-16 04:05:00+00:00,2025-04-16 04:23:00+00:00,71544.75241981269,30037.023982439947,29.56930371398177
208,2025-04-17 05:48:00+00:00,2025-04-17 06:41:00+00:00,71711.8979516019,29869.878450650736,29.404760881882307
209,2025-04-28 00:24:00+00:00,2025-04-28 00:29:00+00:00,71899.03458361891,29682.74181863373,29.220538240139987
210,2025-04-28 00:07:00+00:00,2025-04-28 01:02:00+00:00,71091.15213884198,30490.62426341066,30.015840777061374
211,2025-04-28 04:49:00+00:00,2025-04-28 05:25:00+00:00,71357.65085811297,30224.125544139664,29.75349183150279
212,2025-04-28 05:00:00+00:00,2025-04-28 05:25:00+00:00,71828.65715318093,29753.119249071708,29.289819791349814
213,2025-05-06 04:19:00+00:00,2025-05-06 04:38:00+00:00,72012.34495527814,29569.4314469745,29.10899227621578
214,2025-05-14 04:29:00+00:00,2025-05-14 06:10:00+00:00,72382.20406676935,29199.572335483288,28.74489241048138
215,2025-05-16 05:17:00+00:00,2025-05-16 05:29:00+00:00,72714.71515469042,28867.06124756222,28.41755900512296
216,2025-05-19 06:08:00+00:00,2025-05-19 06:31:00+00:00,71895.99873433122,29685.777667921415,29.22352681682688
217,2025-05-19 06:18:00+00:00,2025-05-19 06:32:00+00:00,71077.28156425359,30504.494837999053,30.02949536657502
218,2025-05-20 05:02:00+00:00,2025-05-20 05:14:00+00:00,71258.04960727204,30323.726794980597,29.851542145612793
219,2025-05-20 05:22:00+00:00,2025-05-20 05:34:00+00:00,70455.28818357209,31126.488218680548,30.64180340322371
220,2025-05-30 04:09:00+00:00,2025-05-30 05:20:00+00:00,70666.35615769846,30915.420244554174,30.434022065269385
221,2025-06-02 00:03:00+00:00,2025-06-02 00:12:00+00:00,69870.69587741334,31711.0805248393,31.217292754624527
222,2025-06-02 05:28:00+00:00,2025-06-02 05:46:00+00:00,69083.99329310466,32497.783109147975,31.991745232393193
223,2025-06-09 04:52:00+00:00,2025-06-09 05:30:00+00:00,69445.28114765442,32136.495254598223,31.636083156629635
224,2025-06-11 06:33:00+00:00,2025-06-11 06:55:00+00:00,69601.58659180166,31980.189810450975,31.4822116161987
225,2025-06-12 05:54:00+00:00,2025-06-12 06:21:00+00:00,69933.10110977475,31648.675292477885,31.155859262740808
226,2025-06-16 05:25:00+00:00,2025-06-16 06:42:00+00:00,70158.66246041872,31423.113941833915,30.933810231277945
227,2025-06-19 06:34:00+00:00,2025-06-19 06:39:00+00:00,70316.57342219935,31265.20298005329,30.778358173464632
228,2025-06-23 04:28:00+00:00,2025-06-23 05:05:00+00:00,69526.15783897231,32055.618563280324,31.556465833343577
229,2025-06-24 06:11:00+00:00,2025-06-24 06:22:00+00:00,68742.91072910947,32838.86567314317,32.32751664344289
230,2025-06-30 04:49:00+00:00,2025-06-30 05:00:00+00:00,67968.90812616589,33612.86827608675,33.08946689707758
231,2025-07-01 05:30:00+00:00,2025-07-01 06:24:00+00:00,68154.71998175693,33427.056420495705,32.906548403060256
232,2025-07-08 01:07:00+00:00,2025-07-08 01:12:00+00:00,67389.02855860922,34192.74784364342,33.660316894089256
