trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
158,2025-11-10 03:12:00+00:00,2025-11-10 04:44:00+00:00,92606.49502327306,8390.626108449957,8.307787404659473
159,2025-11-17 02:58:00+00:00,2025-11-17 04:34:00+00:00,92710.71100686949,8286.41012485353,8.204600321276665
160,2025-11-17 06:06:00+00:00,2025-11-17 06:35:00+00:00,92815.04401112432,8182.077120598697,8.101297372553248
161,2025-11-28 05:16:00+00:00,2025-11-28 07:00:00+00:00,92574.12186259562,8422.999269127395,8.339840952636566
162,2025-11-28 05:26:00+00:00,2025-11-28 07:00:00+00:00,92380.10810855895,8617.013023164065,8.531939253917482
163,2025-12-15 00:18:00+00:00,2025-12-15 01:30:00+00:00,92617.1568474584,8379.964284264614,8.297230842189304
164,2025-12-19 00:21:00+00:00,2025-12-19 02:59:00+00:00,92096.85549743717,8900.265634285854,8.812395377763194
165,2025-12-19 01:00:00+00:00,2025-12-19 03:19:00+00:00,92297.12558850688,8699.995543216137,8.614102506812428
166,2026-01-09 00:33:00+00:00,2026-01-09 01:58:00+00:00,91778.6154096636,9218.505722059417,9.127493555025602
167,2026-01-09 00:56:00+00:00,2026-01-09 02:05:00+00:00,91260.10510669844,9737.016025024583,9.64088472613523
168,2026-01-23 00:07:00+00:00,2026-01-23 00:29:00+00:00,91362.80493375822,9634.3161979648,9.539198830627537
169,2026-01-23 06:41:00+00:00,2026-01-23 06:50:00+00:00,90849.53676436633,10147.584367356685,10.047399622531762
170,2026-02-09 06:01:00+00:00,2026-02-09 06:03:00+00:00,90953.21423199435,10043.906899728667,9.944745738474216
171,2026-02-20 05:53:00+00:00,2026-02-20 05:57:00+00:00,91055.56946521811,9941.551666504907,9.843401034707595
172,2026-02-20 05:13:00+00:00,2026-02-20 06:39:00+00:00,91157.92445216031,9839.196679562709,9.742056574791055
173,2026-02-20 05:40:00+00:00,2026-02-20 06:39:00+00:00,91297.46109723175,9699.660034491273,9.603897542624734
174,2026-02-23 06:30:00+00:00,2026-02-23 06:45:00+00:00,91450.94118245061,9546.17994927241,9.451932730658767
175,2026-02-27 04:53:00+00:00,2026-02-27 05:50:00+00:00,91772.55497829281,9224.566153430205,9.133494153164317
176,2026-03-02 04:54:00+00:00,2026-03-02 05:20:00+00:00,91256.8816854247,9740.239446298321,9.64407632331901
