trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
113,2025-04-28 00:24:00+00:00,2025-04-28 00:21:00+00:00,3,2025-04-28 00:29:00+00:00,long,143.56838249124405,143.58838249124406,143.58838249124406,143.670862,tp1_then_be_stop,3.999997587015871,230.84747169104276,4,828849,6.0,17.23824912440648,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.927759924170118,4.674254584520554,False,False,False,,pivot,pivot_fallback,0.0,0.0,0.09999999999763531,2025-04-28,5.0,88462.24609912827,88693.09357081931,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.617,143.670862,143.70413799999997,143.56313799999998,143.529862,143.90523563051065,143.75568,143.60612436948938,143.53408000000002,bullish,30.701754385963312,0.1182857142857147
112,2025-04-28 00:07:00+00:00,2025-04-28 00:05:00+00:00,2,2025-04-28 01:02:00+00:00,long,143.59784302650746,143.39784302650747,143.39784302650747,143.67784302650747,sl,-19.999999999998863,-996.5882120944793,4,714543,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.9817063978290435,20.093658994238695,False,False,False,,pivot,pivot_fallback,0.0,0.0,0.6000000000000227,2025-04-28,55.0,88693.09357081931,87696.50535872484,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.617,143.670862,143.70413799999997,143.56313799999998,143.529862,143.87339090649417,143.76940000000002,143.66540909350587,143.83096196896,bearish,30.07712082262394,0.11071428571428653
114,2025-04-28 04:49:00+00:00,2025-04-28 04:48:00+00:00,1,2025-04-28 05:25:00+00:00,long,143.39804606190702,143.41804606190703,143.41804606190703,143.617,tp1_then_be_stop,3.9999983035801576,328.7469016584545,5,1178953,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,8.54768315246588,11.816888497975242,False,False,False,,pivot,pivot,0.0,0.0,23.099999999999454,2025-04-28,36.0,87696.50535872484,88025.25226038329,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.617,143.670862,143.70413799999997,143.56313799999998,143.529862,143.75028152085463,143.59475999999998,143.43923847914533,143.364,bullish,24.88789237668108,0.11849999999999739
115,2025-04-28 05:00:00+00:00,2025-04-28 04:56:00+00:00,4,2025-04-28 05:25:00+00:00,long,143.34012282307273,143.42153579072863,143.36012282307274,143.617,tp1_then_trailing_stop,7.070649291296508,581.0233059071942,5,1178477,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,14.340007035895042,3.0259835817162184,False,False,False,,pivot,pivot,0.0,0.0,22.399999999998954,2025-04-28,25.0,88025.25226038329,88606.27556629048,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.617,143.670862,143.70413799999997,143.56313799999998,143.529862,143.75939585836608,143.57031999999998,143.38124414163389,143.41655655728002,bearish,22.704081632652944,0.11849999999999739
116,2025-05-12 05:19:00+00:00,2025-05-12 05:16:00+00:00,3,2025-05-12 06:14:00+00:00,short,146.0106003652541,145.9306003652541,145.9906003652541,145.9306003652541,tp1_then_tp2,7.000001374134864,349.0576218355212,5,727731,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,8.09520338348193,12.759256959418508,False,False,False,,pivot,pivot_fallback,0.0,0.0,14.566666666664219,2025-05-12,55.0,88606.27556629048,88955.33318812601,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.16566666666665,146.22105666666664,146.25527666666665,146.11027666666666,146.07605666666666,145.993778648963,145.8562,145.718621351037,145.919334348416,bullish,83.41584158416117,0.11664285714285581
117,2025-05-16 05:17:00+00:00,2025-05-16 05:15:00+00:00,2,2025-05-16 05:29:00+00:00,long,145.20545643706524,145.30889096835745,145.22545643706525,145.92533333333333,tp1_then_trailing_stop,8.171729553626811,408.645132749392,4,726569,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,16.043453129219643,4.483798948535878,False,False,False,,pivot,pivot,0.0,0.0,73.23333333333153,2025-05-16,12.0,88955.33318812601,89363.9783208754,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.92533333333333,146.43797733333332,146.75468933333335,145.41268933333333,145.0959773333333,145.42530535436023,145.31136,145.19741464563978,145.18341939455996,bullish,30.72289156626681,0.10821428571428474
118,2025-05-19 06:08:00+00:00,2025-05-19 06:06:00+00:00,2,2025-05-19 06:31:00+00:00,long,145.165533529064,145.045533529064,145.045533529064,145.42666666666668,sl,-12.000000000000455,-1006.1761741237075,4,1216178,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,3.6994287937659465,13.154653919582415,False,False,False,,pivot,pivot,0.0,0.0,28.266666666667106,2025-05-19,23.0,89363.9783208754,88357.80214675168,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.42666666666668,145.48549466666668,145.52183866666667,145.36783866666667,145.33149466666669,145.36187648541767,145.25236,145.14284351458235,145.2148,bearish,30.843373493977836,0.10650000000000302
119,2025-05-19 06:18:00+00:00,2025-05-19 06:15:00+00:00,3,2025-05-19 06:32:00+00:00,long,145.14839849901338,145.02839849901338,145.02839849901338,145.42666666666668,sl,-12.000000000000455,-1006.1759042384947,4,1216034,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,14.637621144211721,False,False,False,,pivot,pivot,0.0,0.0,28.666666666669016,2025-05-19,14.0,88357.80214675168,87351.62624251319,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.42666666666668,145.48549466666668,145.52183866666667,145.36783866666667,145.33149466666669,145.35248161133023,145.23812,145.12375838866978,145.1185328,bullish,32.3232323232324,0.09728571428571797
120,2025-05-30 04:09:00+00:00,2025-05-30 04:08:00+00:00,1,2025-05-30 05:20:00+00:00,long,143.8581583711425,143.87815837114252,143.87815837114252,144.79599999999996,tp1_then_be_stop,5.328566719557858,261.6858411598674,3,706851,8.657142857142881,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,10.137274476406333,17.01131063632033,False,False,False,,pivot,pivot,0.0,0.0,95.49999999999557,2025-05-30,71.0,87351.62624251319,87613.31208367305,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.79599999999996,145.68529599999997,146.23470399999997,143.90670399999996,143.35729599999996,143.9920067637171,143.89419999999998,143.79639323628288,143.734,bullish,34.97053045186654,0.17314285714285763
121,2025-06-02 00:03:00+00:00,2025-06-02 00:02:00+00:00,1,2025-06-02 00:12:00+00:00,long,143.73355321024147,143.61355321024146,143.61355321024146,143.86233333333334,sl,-12.000000000000455,-986.4723546851318,4,1180590,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,14.70977771351727,False,False,False,,pivot,pivot,0.0,0.0,16.63333333333412,2025-06-02,9.0,87613.31208367305,86626.83972898792,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.86233333333334,143.91466733333334,143.94699933333334,143.80999933333334,143.77766733333334,144.00677822686592,143.85892,143.7110617731341,143.8345,bearish,34.52380952380777,0.10107142857142801
122,2025-06-02 05:28:00+00:00,2025-06-02 05:27:00+00:00,1,2025-06-02 05:46:00+00:00,long,143.47445471951573,143.35445471951573,143.35445471951573,143.86233333333334,sl,-12.000000000000455,-975.3675271102006,4,1165194,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,2.511222721855688,14.662128348174974,False,False,False,,pivot,pivot,0.0,0.0,40.533333333334554,2025-06-02,18.0,86626.83972898792,85651.47220187772,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.86233333333334,143.91466733333334,143.94699933333334,143.80999933333334,143.77766733333334,143.66154414730153,143.55896,143.4563758526985,143.43812,bullish,33.52601156069453,0.08907142857142958
123,2025-06-06 00:43:00+00:00,2025-06-06 00:42:00+00:00,1,2025-06-06 02:22:00+00:00,short,143.66915717145605,143.86915717145604,143.86915717145604,143.35066666666665,sl,-19.999999999998863,-962.2382081171893,3,692182,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,3.551974111042,23.326413504091192,False,False,False,,pivot,pivot,0.0,0.0,34.33333333333337,2025-06-06,99.0,85651.47220187772,84689.23399376053,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.35066666666665,143.90342066666665,144.24491266666666,142.79791266666666,142.45642066666665,143.68764424271723,143.55436,143.42107575728278,143.64,bullish,69.17808219178455,0.09428571428570771
124,2025-06-09 04:52:00+00:00,2025-06-09 04:51:00+00:00,1,2025-06-09 05:30:00+00:00,long,144.3816925229314,144.4333027307891,144.4016925229314,144.81,tp1_then_trailing_stop,5.58051039288614,442.8984817079702,4,1146334,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,10.661020785772735,3.945572857574575,False,False,False,,pivot,pivot,0.0,0.0,44.39999999999884,2025-06-09,38.0,84689.23399376053,85132.1324754685,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.81,144.854312,144.881688,144.765688,144.738312,144.51455396050724,144.43991999999997,144.3652860394927,144.4426,bearish,33.07493540051803,0.11107142857142906
125,2025-06-16 05:25:00+00:00,2025-06-16 05:19:00+00:00,6,2025-06-16 06:42:00+00:00,long,144.1002317128887,144.15495798757652,144.1202317128887,144.26566666666668,tp1_then_trailing_stop,5.736313734391273,274.58421247852243,5,690050,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,11.77262746878398,13.353887244198859,False,False,False,,pivot,pivot,0.0,0.0,8.566666666666833,2025-06-16,77.0,85132.1324754685,85406.71668794703,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.26566666666668,144.45628466666668,144.57404866666667,144.07504866666667,143.95728466666668,144.54830336245755,144.37476,144.20121663754247,144.118,bullish,15.116279069772276,0.09421428571429098
126,2025-06-23 04:28:00+00:00,2025-06-23 04:27:00+00:00,1,2025-06-23 05:05:00+00:00,short,146.9278093631158,147.04780936311582,147.04780936311582,146.59699999999998,sl,-12.000000000000455,-960.0404155045893,5,1176432,6.80357142857123,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,4.972040935683708,17.126771622818637,False,False,False,,pivot,pivot,0.0,0.0,37.10000000000093,2025-06-23,37.0,85406.71668794703,84446.67627244245,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.59699999999998,146.68409599999998,146.737904,146.50990399999998,146.45609599999997,146.9585635626106,146.646,146.33343643738937,146.85165365920224,bullish,74.57337883959084,0.1360714285714246
127,2025-06-30 04:49:00+00:00,2025-06-30 04:46:00+00:00,3,2025-06-30 05:00:00+00:00,long,144.01393469277687,143.89393469277687,143.89393469277687,144.46866666666665,sl,-12.000000000000455,-950.8170048453965,5,1140140,6.146428571428381,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.615966200413709,12.348502298891617,False,False,False,,pivot,pivot,0.0,0.0,45.0666666666649,2025-06-30,11.0,84446.67627244245,83495.85926759706,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.46866666666665,144.53246066666665,144.57187266666665,144.40487266666665,144.36546066666665,144.35040158223677,144.18524,144.02007841776322,144.00376,bullish,24.641148325364,0.12292857142856763
128,2025-07-14 02:44:00+00:00,2025-07-14 02:39:00+00:00,5,2025-07-14 03:50:00+00:00,short,147.28533045794,147.18632333333335,147.26533045794,147.18632333333335,tp1_then_tp2,8.236070516046823,645.0729374822109,5,1152910,6.571428571428177,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,16.64450277230287,11.033550062833797,False,False,False,,pivot,pivot_fallback,0.0,0.0,7.166666666665833,2025-07-14,66.0,83495.85926759706,84140.93220507927,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.20733333333334,147.22834333333333,147.24132333333336,147.18632333333335,147.17334333333332,147.26851343703288,147.06359999999998,146.85868656296708,147.196,bullish,89.72809667673928,0.13142857142856354
129,2025-07-18 05:34:00+00:00,2025-07-18 05:29:00+00:00,5,2025-07-18 06:59:00+00:00,short,148.76048890927183,148.74048890927182,148.74048890927182,148.46,tp1_then_be_stop,4.000000000000625,189.3805917024502,3,704072,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,6.071846510727141,8.649398592547186,False,False,False,,pivot,pivot,0.0,0.0,29.800000000000182,2025-07-18,85.0,84140.93220507927,84330.31279678171,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.46,148.97952,149.30048000000002,147.94048,147.61952,148.75765906571795,148.66752,148.57738093428205,148.68358757248,bullish,65.7258064516123,0.08414285714285695
130,2025-07-28 03:37:00+00:00,2025-07-28 03:35:00+00:00,2,2025-07-28 04:38:00+00:00,long,147.71561934612396,147.73561934612397,147.73561934612397,147.79561934612397,tp1_then_be_stop,4.0142832379546665,220.97648512851544,4,813415,6.028571428571387,17.228601279063582,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,7.503704858700644,9.674530734687892,False,False,False,,pivot,pivot_fallback,0.0,0.0,0.76666666666938,2025-07-28,61.0,84330.31279678171,84551.28928191023,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.70933333333332,147.7421853333333,147.7624813333333,147.67648133333333,147.65618533333333,147.99206170709064,147.85188,147.71169829290935,147.8197924,bearish,31.277533039648105,0.12057142857142773
131,2025-07-28 05:27:00+00:00,2025-07-28 05:25:00+00:00,2,2025-07-28 06:04:00+00:00,short,147.78109477761677,147.90109477761678,147.90109477761678,147.67648133333333,sl,-12.000000000000455,-950.4294759370437,5,1171413,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,4.22949032708857,16.670769299417998,False,False,False,,pivot,pivot_fallback,0.0,0.0,10.266666666669266,2025-07-28,37.0,84551.28928191023,83600.85980597319,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.70933333333332,147.7421853333333,147.7624813333333,147.67648133333333,147.65618533333333,147.84834205073395,147.73964,147.63093794926607,147.846,bearish,78.46715328467252,0.09285714285714164
132,2025-07-28 06:02:00+00:00,2025-07-28 06:00:00+00:00,2,2025-07-28 06:07:00+00:00,short,147.84624403911516,147.96624403911517,147.96624403911517,147.70933333333332,sl,-12.000000000000455,-950.4294774342527,4,1171929,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,12.064067124467215,False,False,False,,pivot,pivot,0.0,0.0,14.366666666668948,2025-07-28,5.0,83600.85980597319,82650.43032853893,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.70933333333332,147.7421853333333,147.7624813333333,147.67648133333333,147.65618533333333,147.8805166429822,147.75788,147.6352433570178,147.794456663552,bullish,68.3848797250842,0.08542857142856926
133,2025-08-04 05:33:00+00:00,2025-08-04 05:32:00+00:00,1,2025-08-04 06:22:00+00:00,short,147.79131861376317,147.74898748872045,147.77131861376316,147.23066666666668,tp1_then_trailing_stop,5.1165554806753955,396.5963023516515,5,1145157,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,11.03229575500393,8.901851752034418,False,False,False,,pivot,pivot,0.0,0.0,57.33333333333235,2025-08-04,49.0,82650.43032853893,83047.02663089058,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.23066666666668,147.25893466666668,147.2763986666667,147.20239866666668,147.18493466666666,147.78458757561043,147.66788,147.55117242438956,147.724,bullish,72.57142857142709,0.09700000000000232
134,2025-08-11 00:19:00+00:00,2025-08-11 00:17:00+00:00,2,2025-08-11 00:42:00+00:00,long,147.61138340225784,147.72171133333333,147.63138340225785,147.72171133333333,tp1_then_tp2,8.516396553774541,397.5844991171196,5,689550,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,11.332881180038612,3.573660965929548,False,False,False,,pivot,pivot_fallback,0.0,0.0,6.133333333332303,2025-08-11,23.0,83047.02663089058,83444.6111300077,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.65333333333334,147.72171133333333,147.76395533333334,147.58495533333334,147.54271133333333,147.7991184522348,147.69531999999998,147.59152154776515,147.69054734336,bearish,28.688524590161165,0.09114285714285789
135,2025-08-11 03:41:00+00:00,2025-08-11 03:40:00+00:00,1,2025-08-11 07:00:00+00:00,long,147.46703634359088,147.60349456021487,147.4870363435909,147.65333333333334,tp1_then_session_close,9.82291083119975,767.8503391857921,4,1153624,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,14.145821662401659,4.957674532525402,False,False,False,,pivot,pivot,0.0,0.0,19.733333333334713,2025-08-11,199.0,83444.6111300077,84212.4614691935,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.65333333333334,147.72171133333333,147.76395533333334,147.58495533333334,147.54271133333333,147.6641099252877,147.55955999999998,147.45501007471225,147.5050352,bearish,30.612244897955435,0.07700000000000225
136,2025-08-18 01:06:00+00:00,2025-08-18 01:05:00+00:00,1,2025-08-18 02:04:00+00:00,short,147.48605700310304,147.36045031495468,147.46605700310303,147.19899999999998,tp1_then_trailing_stop,9.28033440741842,733.19361113002,4,1164390,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,17.660668814838232,10.932323233177499,False,False,False,,pivot,pivot,0.0,0.0,30.700000000001637,2025-08-18,58.0,84212.4614691935,84945.65508032351,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.19899999999998,147.21542599999998,147.225574,147.182574,147.17242599999997,147.49029808736984,147.35407999999998,147.21786191263013,147.39820170977276,bullish,69.82142857143025,0.09421428571428285
137,2025-08-18 01:26:00+00:00,2025-08-18 01:25:00+00:00,1,2025-08-18 02:04:00+00:00,short,147.5435059474571,147.36045031495468,147.5235059474571,147.19899999999998,tp1_then_trailing_stop,12.152786907191084,960.4458323585649,4,1164843,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,23.405563250244654,2.5088164075640407,False,False,False,,pivot,pivot,0.0,0.0,36.50000000000091,2025-08-18,38.0,84945.65508032351,85906.10091268209,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.19899999999998,147.21542599999998,147.225574,147.182574,147.17242599999997,147.56142482353982,147.38896,147.21649517646017,147.47717127277414,bullish,65.24163568773085,0.10042857142856576
138,2025-08-22 00:59:00+00:00,2025-08-22 00:55:00+00:00,4,2025-08-22 01:51:00+00:00,short,148.466957816914,148.666957816914,148.666957816914,148.00933333333333,sl,-19.999999999998863,-965.1425044743024,3,717424,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,4.635411077330787,22.666431057299974,False,False,False,,pivot,pivot,0.0,0.0,44.76666666666631,2025-08-22,52.0,85906.10091268209,84940.95840820778,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.00933333333333,148.44939733333334,148.7212693333333,147.56926933333332,147.29739733333335,148.4769491529964,148.3838,148.2906508470036,148.38932,bullish,66.57060518731942,0.076428571428575
139,2025-08-29 06:54:00+00:00,2025-08-29 06:48:00+00:00,6,2025-08-29 07:00:00+00:00,short,147.13165395195358,147.16246831353814,147.33165395195357,147.03533333333334,session_close,-3.081436158456085,-147.1978787282147,3,702984,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,0.0,5.071631771306784,False,False,False,,pivot,pivot,0.0,0.0,7.766666666665856,2025-08-29,6.0,84940.95840820778,84793.76052947956,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.03533333333334,147.35239333333334,147.54827333333336,146.71827333333334,146.52239333333333,147.10170530448207,146.99356,146.88541469551794,147.08,bullish,65.44502617800961,0.06935714285714109
140,2025-09-08 03:57:00+00:00,2025-09-08 03:56:00+00:00,1,2025-09-08 05:00:00+00:00,short,148.2031537390605,148.1831537390605,148.1831537390605,148.05666666666664,tp1_then_be_stop,4.0642857142856315,193.91878354285979,4,706876,6.128571428571255,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,8.239190040637823,5.9874880853840295,False,False,False,,pivot,pivot,0.0,0.0,15.933333333336464,2025-09-08,63.0,84793.76052947956,84987.67931302243,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.05666666666664,148.16897466666663,148.23835866666664,147.94435866666666,147.87497466666665,148.21657229450878,148.1094,148.0022277054912,148.2202828856,bearish,67.8378378378383,0.1225714285714251
141,2025-09-08 05:40:00+00:00,2025-09-08 05:39:00+00:00,1,2025-09-08 05:58:00+00:00,long,148.05718468972643,148.07718468972644,148.07718468972644,148.16897466666663,tp1_then_be_stop,3.9999971743236986,191.15737329434904,5,707795,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.936738731121864,1.839754031573193,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.4666666666632864,2025-09-08,18.0,84987.67931302243,85178.83668631678,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.05666666666664,148.16897466666663,148.23835866666664,147.94435866666666,147.87497466666665,148.2594830596079,148.14972,148.0399569403921,148.006,bullish,23.890784982932303,0.08592857142857165
143,2025-09-15 03:27:00+00:00,2025-09-15 03:26:00+00:00,1,2025-09-15 04:02:00+00:00,long,147.49995056265377,147.37995056265376,147.37995056265376,147.64766666666665,sl,-12.000000000000455,-959.0419827147233,4,1177863,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,12.684553732913173,False,False,False,,pivot,pivot,0.0,0.0,16.96666666666431,2025-09-15,35.0,85178.83668631678,84219.79470360205,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.64766666666665,147.67975466666664,147.69957866666667,147.61557866666666,147.59575466666664,147.61697883443634,147.54308,147.46918116556367,147.494,bearish,30.412371134016695,0.055142857142858555
142,2025-09-15 03:17:00+00:00,2025-09-15 03:16:00+00:00,1,2025-09-15 04:03:00+00:00,long,147.4907046098924,147.37070460989239,147.37070460989239,147.64766666666665,sl,-12.000000000000455,-959.0410819717162,5,1177788,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,12.158885896448623,False,False,False,,pivot,pivot,0.0,0.0,16.366666666664287,2025-09-15,46.0,84219.79470360205,83260.75362163033,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.64766666666665,147.67975466666664,147.69957866666667,147.61557866666666,147.59575466666664,147.6135714019862,147.54884,147.48410859801382,147.47,bullish,22.499999999995026,0.055142857142858555
144,2025-09-19 00:28:00+00:00,2025-09-19 00:25:00+00:00,3,2025-09-19 01:02:00+00:00,short,148.08107911919274,148.03525610417893,148.06107911919273,147.666,tp1_then_trailing_stop,5.2911497285944025,247.8966148080916,3,693525,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,15.284916076572586,3.8864745759354946,False,False,False,,pivot,pivot,0.0,0.0,42.69999999999925,2025-09-19,34.0,83260.75362163033,83508.65023643842,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.666,148.239,148.593,147.093,146.739,148.0789473401346,147.97868,147.8784126598654,148.061,bullish,68.42105263157737,0.062142857142857465
145,2025-10-03 00:25:00+00:00,2025-10-03 00:15:00+00:00,10,2025-10-03 00:53:00+00:00,short,147.3435061786319,147.3235061786319,147.3235061786319,147.11333333333332,tp1_then_be_stop,3.99999711034919,187.95791543672908,3,692125,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,7.583660258492841,4.128165542340412,False,False,False,,pivot,pivot,0.0,0.0,18.866666666667697,2025-10-03,28.0,83508.65023643842,83696.60815187515,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.11333333333332,147.4632453333333,147.67942133333332,146.76342133333333,146.5472453333333,147.2958926672219,147.18212000000003,147.06834733277816,147.32123749248,bearish,69.28571428571689,0.053428571428572776
146,2025-10-06 04:28:00+00:00,2025-10-06 04:25:00+00:00,3,2025-10-06 04:36:00+00:00,short,150.12414240032373,150.24414240032374,150.24414240032374,149.236,sl,-12.000000000000455,-940.8342830655392,4,1177957,7.167857142856958,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,12.066141827702381,False,False,False,,pivot,pivot,0.0,0.0,88.40000000000146,2025-10-06,8.0,83696.60815187515,82755.7738688096,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.236,149.356712,149.431288,149.115288,149.04071199999998,150.15280397715816,149.96368,149.77455602284186,150.177,bearish,68.55468749999976,0.14335714285713916
147,2025-10-13 03:35:00+00:00,2025-10-13 03:34:00+00:00,1,2025-10-13 04:17:00+00:00,short,151.97198294453477,151.84666666666666,151.95198294453476,151.84666666666666,tp1_then_tp2,9.265816663272071,719.3670960796601,4,1179051,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,15.170285964381947,4.804359496685606,False,False,False,,pivot,pivot,0.0,0.0,15.533333333334554,2025-10-13,42.0,82755.7738688096,83475.14096488926,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.84666666666666,151.89174266666666,151.91959066666666,151.80159066666667,151.77374266666666,152.0140675067813,151.94227999999998,151.87049249321868,151.96678,bullish,65.76576576576161,0.09192857142857593
148,2025-10-13 04:29:00+00:00,2025-10-13 04:26:00+00:00,3,2025-10-13 04:57:00+00:00,long,151.88494346159735,151.90494346159736,151.90494346159736,151.96494346159736,tp1_then_be_stop,4.000000000000625,187.7572052935653,5,713172,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.394927254876848,3.685034731111614,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.1333333333330984,2025-10-13,28.0,83475.14096488926,83662.89817018283,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.84666666666666,151.89174266666666,151.91959066666666,151.80159066666667,151.77374266666666,152.02028638070718,151.94588,151.8714736192928,151.812,bullish,27.822580645165957,0.08164285714286125
