trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
93,2025-08-12 03:45:00+00:00,2025-08-12 05:00:00+00:00,80078.54760998195,21157.764685649177,20.89938304337291
94,2025-08-12 03:56:00+00:00,2025-08-12 05:00:00+00:00,80383.79802287098,20852.51427276015,20.597860392095736
95,2025-08-18 01:06:00+00:00,2025-08-18 02:04:00+00:00,81083.65761070469,20152.65468492644,19.906547589442503
96,2025-08-18 01:26:00+00:00,2025-08-18 02:04:00+00:00,82000.43685857697,19235.875437054157,19.00096418060092
97,2025-08-28 03:38:00+00:00,2025-08-28 05:00:00+00:00,81892.69723630388,19343.615059327247,19.10738807122869
98,2025-09-02 04:34:00+00:00,2025-09-02 04:40:00+00:00,82199.89848444016,19036.41381119097,18.803938408582756
99,2025-09-08 03:57:00+00:00,2025-09-08 05:00:00+00:00,82387.88524543647,18848.42705019466,18.61824736874386
100,2025-09-09 04:26:00+00:00,2025-09-09 05:00:00+00:00,81693.52840226855,19542.783893362575,19.30412462703459
101,2025-09-09 04:37:00+00:00,2025-09-09 05:00:00+00:00,81135.69904436263,20100.6132512685,19.85514169320048
102,2025-09-10 01:24:00+00:00,2025-09-10 01:58:00+00:00,81318.31600213307,19917.996293498058,19.674754879784004
103,2025-09-10 04:14:00+00:00,2025-09-10 05:00:00+00:00,81617.22094809782,19619.091347533307,19.37950020368331
104,2025-09-15 03:27:00+00:00,2025-09-15 04:02:00+00:00,80698.28021373769,20538.03208189344,20.287218702631236
105,2025-09-15 03:17:00+00:00,2025-09-15 04:03:00+00:00,79779.3396389573,21456.972656673825,21.19493704394822
106,2025-09-23 01:01:00+00:00,2025-09-23 03:20:00+00:00,80196.05965048537,21040.252645145752,20.783306076681093
107,2025-09-24 03:23:00+00:00,2025-09-24 05:00:00+00:00,79647.53122910099,21588.781066530137,21.325135790689803
108,2025-10-01 04:34:00+00:00,2025-10-01 04:56:00+00:00,78750.28288435828,22486.029411272844,22.21142681057855
109,2025-10-06 04:28:00+00:00,2025-10-06 04:36:00+00:00,77865.0509020982,23371.26139353293,23.08584821351846
110,2025-10-13 03:35:00+00:00,2025-10-13 04:17:00+00:00,78541.90497831859,22694.407317312536,22.41725997588705
111,2025-10-13 04:29:00+00:00,2025-10-13 04:57:00+00:00,78718.56585525277,22517.746440378352,22.242756506797523
112,2025-10-21 04:55:00+00:00,2025-10-21 04:59:00+00:00,78935.14540839227,22301.166887238855,22.028821854074256
113,2025-10-27 04:09:00+00:00,2025-10-27 04:34:00+00:00,79130.7106183596,22105.601677271523,21.835644914364877
114,2025-10-27 04:49:00+00:00,2025-10-27 05:00:00+00:00,78730.52617870721,22505.78611692392,22.23094224452026
115,2025-11-10 03:29:00+00:00,2025-11-10 04:11:00+00:00,78983.79384141798,22252.518454213146,21.980767522656453
116,2025-11-10 03:12:00+00:00,2025-11-10 04:44:00+00:00,79285.9284433009,21950.383852330226,21.682322631656646
117,2025-11-13 04:34:00+00:00,2025-11-13 05:00:00+00:00,79250.99597323581,21985.316322395316,21.716828501411246
118,2025-11-17 02:58:00+00:00,2025-11-17 04:34:00+00:00,79429.36814460011,21806.944151031013,21.540634636463437
119,2025-12-17 04:46:00+00:00,2025-12-17 05:00:00+00:00,79356.39624361934,21879.916052011788,21.612715394173854
120,2025-12-31 04:30:00+00:00,2025-12-31 05:00:00+00:00,78982.15627950676,22254.15601612437,21.98238508642788
121,2026-01-20 04:50:00+00:00,2026-01-20 05:00:00+00:00,78886.42082051758,22349.891475113545,22.076951410327162
122,2026-01-22 03:58:00+00:00,2026-01-22 05:00:00+00:00,78362.47802498794,22873.834270643187,22.594495741653276
123,2026-02-19 01:44:00+00:00,2026-02-19 02:24:00+00:00,78616.85375931233,22619.458536318794,22.34322648010455
124,2026-02-19 03:49:00+00:00,2026-02-19 05:00:00+00:00,78828.26023822752,22408.052057403605,22.134401727284793
125,2026-02-27 04:53:00+00:00,2026-02-27 05:00:00+00:00,78929.96664896708,22306.34564666405,22.033937369750166
126,2026-03-02 04:54:00+00:00,2026-03-02 05:00:00+00:00,78769.95772679626,22466.354568834868,22.1919922401247
