trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
42,2024-05-28 17:22:00+00:00,2024-05-28 20:32:00+00:00,110940.76173033418,2611.8864363454195,2.300154578968102
43,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,112453.88961250191,1098.7585541776934,0.9676203698612714
44,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,111962.21071175879,1590.437454920815,1.4006167893031192
45,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,112214.20544875697,1338.4427179226332,1.1786979339821158
46,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,112595.50221281429,957.1459538653144,0.8429094075026382
47,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,112445.74966520138,1106.898501478223,0.9747888044437756
48,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,112751.41326156221,801.2349051173951,0.7056065341085599
49,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,111624.52180536298,1928.126361316623,1.69800210954693
50,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,111309.10658827476,2243.541578404838,1.9757721326865307
51,2024-07-23 16:48:00+00:00,2024-07-23 17:07:00+00:00,110055.740137811,3496.908028868609,3.079547756328528
52,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,110550.09767815622,3002.5504885233822,2.644192396214356
53,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,110274.31349341509,3278.334673264515,2.8870613994421093
54,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,110200.89276934516,3351.7553973344475,2.9517192698267447
55,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,111092.64560760545,2460.002559074157,2.1663982291837116
56,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,111465.0030196311,2087.6451470485044,1.8384821320803806
57,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,112207.47712573098,1345.171040948626,1.184623223382779
