trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
37,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,100775.22381717827,169.6022941518313,0.1680148460157633
38,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,100707.53443669026,237.2916746398405,0.23507066561106962
39,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,100746.90603066818,197.9200806619192,0.19606758294242535
40,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,100782.54994251582,162.2761688142782,0.16075729194412297
41,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,100834.22869785523,110.59741347486852,0.10956224081548543
42,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,100895.63368952218,49.192421807922074,0.048731989248927625
43,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,100917.49893033931,27.327180990789202,0.027071403303672626
44,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,100945.57902847373,0.0,0.0
45,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,101015.56984721383,0.0,0.0
46,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,101070.32280760925,0.0,0.0
47,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,101006.38036395612,63.94244365312625,0.0632653007103211
48,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,101030.7779503305,39.54485727874271,0.039126081900438446
49,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,101053.85836076128,16.464446847967338,0.01629009029614753
50,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,101075.50506672263,0.0,0.0
51,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,101024.97866956615,50.52639715648547,0.04998876545126502
52,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,101057.78089021186,17.724176510775578,0.01753558045450812
53,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,101102.3502496337,0.0,0.0
54,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,101099.19084833353,3.1594013001740677,0.003124953368910941
55,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,101123.47225451883,0.0,0.0
56,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,101154.56578741326,0.0,0.0
57,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,101236.84430105987,0.0,0.0
58,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,101300.09621095548,0.0,0.0
59,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,101398.91931178945,0.0,0.0
60,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,101489.93989657208,0.0,0.0
61,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,101568.47531077641,0.0,0.0
62,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,101590.2329617118,0.0,0.0
63,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,101634.47533807308,0.0,0.0
