trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
1,2023-06-27 20:55:00+00:00,2023-06-27 22:00:00+00:00,100032.29886054824,0.0,0.0
2,2023-06-28 19:42:00+00:00,2023-06-28 22:00:00+00:00,99943.91116515125,88.38769539698842,0.08835915639628238
3,2023-06-30 17:01:00+00:00,2023-07-02 21:03:00+00:00,100060.54941911348,0.0,0.0
4,2023-07-05 18:36:00+00:00,2023-07-05 21:10:00+00:00,100131.33191253945,0.0,0.0
5,2023-07-11 16:59:00+00:00,2023-07-11 19:59:00+00:00,100251.48962655533,0.0,0.0
6,2023-07-14 20:00:00+00:00,2023-07-14 20:55:00+00:00,100322.40836962458,0.0,0.0
7,2023-07-19 19:40:00+00:00,2023-07-19 22:00:00+00:00,100445.01576579982,0.0,0.0
8,2023-07-21 19:00:00+00:00,2023-07-21 19:21:00+00:00,100600.22321810886,0.0,0.0
9,2023-07-25 18:51:00+00:00,2023-07-25 21:12:00+00:00,100671.33511348184,0.0,0.0
10,2023-08-01 17:43:00+00:00,2023-08-01 18:35:00+00:00,100810.63778320202,0.0,0.0
11,2023-08-04 20:26:00+00:00,2023-08-06 21:03:00+00:00,100881.89844780965,0.0,0.0
12,2023-08-11 17:51:00+00:00,2023-08-11 18:58:00+00:00,100960.6502367748,0.0,0.0
13,2023-08-18 17:16:00+00:00,2023-08-18 17:37:00+00:00,101122.23644118974,0.0,0.0
14,2023-08-25 19:24:00+00:00,2023-08-27 21:03:00+00:00,100974.43751658707,147.79892460267,0.14615867864891052
15,2023-09-01 20:54:00+00:00,2023-09-03 21:03:00+00:00,101059.50340344578,62.733037743964815,0.06203683774384167
16,2023-09-08 18:59:00+00:00,2023-09-10 21:03:00+00:00,101715.48180434566,0.0,0.0
17,2023-09-08 19:16:00+00:00,2023-09-10 21:03:00+00:00,102065.80099039062,0.0,0.0
18,2023-09-13 19:02:00+00:00,2023-09-13 22:00:00+00:00,102165.57459269944,0.0,0.0
19,2023-09-15 20:20:00+00:00,2023-09-17 21:03:00+00:00,102443.02972305653,0.0,0.0
20,2023-09-19 18:20:00+00:00,2023-09-19 19:07:00+00:00,102588.65820335383,0.0,0.0
21,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,102661.22438355029,0.0,0.0
22,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,102649.39951632527,11.824867225019261,0.011518338395069829
23,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,102738.61714042943,0.0,0.0
24,2023-10-31 20:58:00+00:00,2023-10-31 21:06:00+00:00,102883.68633304094,0.0,0.0
25,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,103028.7813582932,0.0,0.0
26,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,102911.25976360888,117.52159468432365,0.11406676186494935
27,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,103127.21290065437,0.0,0.0
28,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,103252.66604883062,0.0,0.0
29,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,103399.65587195495,0.0,0.0
30,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,103635.74284976989,0.0,0.0
31,2024-01-12 19:31:00+00:00,2024-01-12 21:09:00+00:00,103711.78267512454,0.0,0.0
32,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,103785.14741334815,0.0,0.0
33,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,103673.5230425194,111.62437082875113,0.10755331915093926
34,2024-02-27 18:15:00+00:00,2024-02-27 20:16:00+00:00,103850.99725685877,0.0,0.0
35,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,104089.90474207468,0.0,0.0
36,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,103945.61921757212,144.28552450255665,0.13861625184505938
37,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,104089.35955034196,0.5451917327154661,0.0005237700371293466
38,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,104259.20909592109,0.0,0.0
