trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
1,2023-06-27 20:55:00+00:00,2023-06-27 22:00:00+00:00,100032.29886054824,0.0,0.0
2,2023-06-28 19:42:00+00:00,2023-06-28 22:00:00+00:00,99921.81443172213,110.48442882610834,0.11044875513670947
3,2023-06-30 17:01:00+00:00,2023-07-02 21:03:00+00:00,100044.21111305917,0.0,0.0
4,2023-07-11 16:59:00+00:00,2023-07-11 19:59:00+00:00,100157.52867922986,0.0,0.0
5,2023-07-14 20:00:00+00:00,2023-07-14 20:55:00+00:00,100293.18682485749,0.0,0.0
6,2023-07-19 19:40:00+00:00,2023-07-19 22:00:00+00:00,100454.47041365378,0.0,0.0
7,2023-07-21 19:00:00+00:00,2023-07-21 19:21:00+00:00,100595.56538325541,0.0,0.0
8,2023-08-01 17:43:00+00:00,2023-08-01 18:35:00+00:00,100780.67767628803,0.0,0.0
9,2023-08-11 17:51:00+00:00,2023-08-11 18:58:00+00:00,100861.68987973263,0.0,0.0
10,2023-08-18 17:16:00+00:00,2023-08-18 17:37:00+00:00,101007.83419226459,0.0,0.0
11,2023-08-25 19:24:00+00:00,2023-08-27 21:03:00+00:00,100823.29415163852,184.5400406260742,0.1826987402529681
12,2023-09-01 20:54:00+00:00,2023-09-03 21:03:00+00:00,100925.61646831257,82.21772395202424,0.08139737339138063
13,2023-09-08 19:18:00+00:00,2023-09-08 20:54:00+00:00,101006.74444793593,1.0897443286667112,0.0010788710968620751
14,2023-09-08 18:59:00+00:00,2023-09-10 21:03:00+00:00,101777.2553430703,0.0,0.0
15,2023-09-13 19:02:00+00:00,2023-09-13 22:00:00+00:00,101902.02930448785,0.0,0.0
16,2023-09-15 20:20:00+00:00,2023-09-17 21:03:00+00:00,102198.10482676084,0.0,0.0
17,2023-09-19 18:20:00+00:00,2023-09-19 19:07:00+00:00,102330.17558636855,0.0,0.0
18,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,102318.38884083251,11.786745536039234,0.011518347807476402
19,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,102407.3189032226,0.0,0.0
20,2023-10-31 20:58:00+00:00,2023-10-31 21:06:00+00:00,102539.19761609197,0.0,0.0
21,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,102671.09981233567,0.0,0.0
22,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,102549.45470778228,121.64510455339041,0.11848037546664622
23,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,102769.7155750516,0.0,0.0
24,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,102910.16957038819,0.0,0.0
25,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,103043.79911767061,0.0,0.0
26,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,103287.43909347776,0.0,0.0
27,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,103370.46558498795,0.0,0.0
28,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,103231.50543672126,138.96014826669125,0.13442925644215328
29,2024-02-27 18:24:00+00:00,2024-02-27 20:16:00+00:00,103439.76475784699,0.0,0.0
30,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,103688.07215689987,0.0,0.0
31,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,103818.74285860866,0.0,0.0
32,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,103982.05775980264,0.0,0.0
33,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,104065.58703802164,0.0,0.0
34,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,104194.93599401995,0.0,0.0
35,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,104080.46864000142,114.4673540185322,0.10985884575532713
36,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,103863.15958529159,331.77640872835764,0.31841893808294025
37,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,103796.26463064655,398.67136337340344,0.3826206711200287
38,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,103411.6754023687,783.2605916512548,0.7517261603732914
39,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,103096.71276839031,1098.223225629641,1.054008254002547
40,2024-06-04 17:54:00+00:00,2024-06-04 21:27:00+00:00,103555.11293724978,639.8230567701685,0.6140634865468796
41,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,103698.72128317483,496.2147108451172,0.4762368786076095
42,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,103536.58281638681,658.3531776331365,0.6318475762305006
43,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,103499.14759740002,695.7883966199297,0.6677756361017996
44,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,103490.82792274278,704.1080712771654,0.6757603568349774
45,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,103177.76538850159,1017.1706055183604,0.976218849615435
46,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,103084.4649657653,1110.471028254644,1.0657629544667864
47,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,103232.25446206937,962.681531950584,0.9239235311837374
48,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,102650.54390755556,1544.3920864643878,1.4822141515140668
49,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,102072.02046306543,2122.9155309545167,2.0374459763345474
50,2024-09-03 19:53:00+00:00,2024-09-03 20:28:00+00:00,102154.01432009524,2040.9216739247058,1.9587532296596835
51,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102108.77827384103,2086.1577201789187,2.0021680519086353
52,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102093.5703230608,2101.365670959145,2.01676372360337
53,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,102195.83754435394,1999.0984496660094,1.9186138276247353
54,2024-09-27 18:41:00+00:00,2024-09-27 19:10:00+00:00,102389.88624378957,1805.049750230377,1.7323776179813326
55,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,102066.58494961451,2128.351044405441,2.042662653516667
56,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,102147.44007340372,2047.4959206162312,1.9650627941589627
57,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,102282.96404972622,1911.9719442937349,1.8349950753877984
58,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,102365.182019796,1829.753974223946,1.7560872385669117
59,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,102280.95789756038,1913.9780964595702,1.8369204589457389
60,2024-12-17 17:11:00+00:00,2024-12-17 21:40:00+00:00,102522.44037965375,1672.4956143661984,1.6051601725271827
61,2024-12-24 19:06:00+00:00,2024-12-24 21:43:00+00:00,102754.9075200153,1440.0284740046482,1.3820522660403531
62,2025-01-14 17:27:00+00:00,2025-01-14 18:56:00+00:00,102921.49798353466,1273.4380104852899,1.222168811119934
63,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,103071.87715416774,1123.0588398522086,1.0778439749861395
64,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,103229.32748898664,965.6085050333058,0.926732662985392
65,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,103313.14198701673,881.79400700322,0.846292575153392
66,2025-02-14 19:44:00+00:00,2025-02-14 21:03:00+00:00,103432.43704985436,762.4989441655925,0.7318003863540494
67,2025-02-14 19:59:00+00:00,2025-02-14 21:03:00+00:00,103515.42892407636,679.5070699435892,0.6521498031176756
68,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,103612.38281613866,582.5531778812874,0.5590993192939068
69,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,103814.20280821681,380.73318580313935,0.3654046928201873
70,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,103953.42625037929,241.50974364066496,0.23178645040343027
71,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,103367.54712355768,827.3888704622659,0.7940778144052529
72,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,103456.10116899112,738.8348250288254,0.709088995525876
73,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,103539.20618215943,655.7298118605249,0.629329828369163
