trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
1,2023-06-27 20:51:00+00:00,2023-06-27 20:50:00+00:00,1,2023-06-27 22:00:00+00:00,short,144.07151180916316,144.06485996399837,144.24466666666672,143.37966666666668,session_close,0.6651845164782344,23.08628615765369,3,500000,6.0,17.315485750356174,neutral,ABE,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,3.7651845164788256,2.6348154835233117,False,False,False,,pivot,pivot,0.0,0.0,70.43333333333237,2023-06-28,69.0,100000.0,100023.08628615766,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.37966666666668,143.67953666666668,143.8647966666667,143.07979666666668,142.89453666666665,144.07596407110162,144.04188,144.00779592889836,144.06421539339678,bullish,68.18181818181819,0.0492142857142913
2,2023-06-27 21:04:00+00:00,2023-06-27 20:57:00+00:00,2,2023-06-27 22:00:00+00:00,short,144.05448721702535,144.06485996399837,144.24466666666672,143.37966666666668,session_close,-1.037274697301882,-36.0002674337481,4,500000,6.0,19.01794496413629,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,2.062725302698709,4.337274697303428,False,False,False,,pivot,pivot,0.0,0.0,69.83333333333235,2023-06-28,56.0,100023.08628615766,99987.08601872392,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.37966666666668,143.67953666666668,143.8647966666667,143.07979666666668,142.89453666666665,144.08062802769243,144.04396,144.00729197230757,144.09,bearish,67.16417910447286,0.0492142857142913
3,2023-06-28 19:42:00+00:00,2023-06-28 19:41:00+00:00,1,2023-06-28 22:00:00+00:00,short,144.36121199750565,144.42203901769042,144.71121199750564,143.83,session_close,-6.082702018477448,-210.58773508011376,4,500000,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,18.297789036779477,False,False,False,,pivot,pivot,0.0,0.0,55.39999999999736,2023-06-29,138.0,99987.08601872392,99776.4982836438,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.83,144.17150800000002,144.38249199999998,143.488492,143.27750800000004,144.38198115579078,144.31028,144.23857884420923,144.32304,bullish,65.38461538461725,0.07650000000000391
4,2023-06-28 19:53:00+00:00,2023-06-28 19:52:00+00:00,1,2023-06-28 22:00:00+00:00,short,144.3995709469059,144.42203901769042,144.7495709469059,143.83,session_close,-2.2468070784526617,-77.7861569374965,4,500000,6.0,35.0,neutral,ABDE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.5652551306582154,14.46189409675469,False,False,False,,pivot,pivot,0.0,0.0,57.89999999999793,2023-06-29,127.0,99776.4982836438,99698.7121267063,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.83,144.17150800000002,144.38249199999998,143.488492,143.27750800000004,144.39961037493688,144.3208,144.2419896250631,144.35372097205698,bullish,72.17741935483912,0.07592857142857465
5,2023-06-30 16:56:00+00:00,2023-06-30 16:50:00+00:00,6,2023-07-02 21:03:00+00:00,long,144.3661491225071,144.38934484489343,144.040612,144.59400000000002,session_close,2.3195722386333273,80.32352529631146,3,500000,8.20357142857152,32.5537122507086,neutral,ABD,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,2.3195722386333273,13.778367894613552,False,False,False,,pivot,pivot,0.0,0.0,22.70000000000323,2023-07-01,3127.0,99698.7121267063,99779.03565200261,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.59400000000002,144.886612,145.06738800000002,144.30138800000003,144.12061200000002,144.63459639425437,144.49956,144.36452360574563,144.39228690831263,bearish,29.759704251385187,0.1640714285714304
6,2023-07-05 16:55:00+00:00,2023-07-05 16:54:00+00:00,1,2023-07-05 17:42:00+00:00,short,144.62191885793234,144.60191885793233,144.60191885793233,144.45600000000002,tp1_then_be_stop,4.000000000000625,138.33945378205877,3,500000,6.0,35.0,neutral,ABE,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,6.553297052562357,4.111505296828,False,False,False,,pivot,pivot,0.0,0.0,17.799999999996885,2023-07-06,47.0,99779.03565200261,99917.37510578467,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.45600000000002,144.64623600000002,144.76376400000004,144.26576400000002,144.148236,144.6502622383536,144.55348,144.4566977616464,144.56221923957762,bullish,66.5322580645231,0.11457142857142953
7,2023-07-05 18:36:00+00:00,2023-07-05 18:35:00+00:00,1,2023-07-05 21:10:00+00:00,short,144.64847654977478,144.62847654977477,144.62847654977477,144.45600000000002,tp1_then_be_stop,4.000000000000625,138.3140456534514,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.909166683198009,5.8168922794692435,False,False,False,,pivot,pivot,0.0,0.0,21.89999999999941,2023-07-06,154.0,99917.37510578467,100055.68915143811,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.45600000000002,144.64623600000002,144.76376400000004,144.26576400000002,144.148236,144.67429999464454,144.60076,144.52722000535547,144.61741755648,bullish,71.2802768166111,0.07257142857143199
8,2023-07-07 20:31:00+00:00,2023-07-07 20:30:00+00:00,1,2023-07-09 21:03:00+00:00,long,142.0930239050383,142.1888904667817,142.11302390503832,144.08333333333334,tp1_then_session_close,7.793328087169016,274.07503463010545,4,500000,6.0,12.0,neutral,ABDE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,9.586656174337804,1.6668582949023403,False,False,False,,pivot,pivot,0.0,0.0,200.13333333333492,2023-07-08,2912.0,100055.68915143811,100329.76418606822,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.08333333333334,144.50276933333333,144.76189733333334,143.66389733333335,143.40476933333335,142.1632709476134,142.12536,142.0874490523866,142.12326720000002,bearish,27.81954887217354,0.04328571428571389
9,2023-07-11 16:59:00+00:00,2023-07-11 16:58:00+00:00,1,2023-07-11 19:21:00+00:00,long,140.34225216458023,140.41071994185404,140.36225216458024,141.87199999999999,tp1_then_trailing_stop,7.023388863690628,250.09836520952564,5,500000,7.199999999999969,27.625216458025648,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,13.046777727382164,4.917180297940149,False,False,False,,pivot,pivot,0.0,0.0,154.19999999999732,2023-07-12,142.0,100329.76418606822,100579.86255127775,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.87199999999999,142.531332,142.93866799999998,141.21266799999998,140.805332,140.7144057088092,140.52328,140.3321542911908,140.38422694399998,bearish,18.749999999999446,0.14399999999999938
11,2023-07-14 20:00:00+00:00,2023-07-14 19:59:00+00:00,1,2023-07-14 20:55:00+00:00,short,138.86871103208682,138.8487110320868,138.8487110320868,138.31566666666666,tp1_then_be_stop,4.000000000000625,144.07279942752103,4,500000,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,7.625704477828776,4.354792858811152,False,False,False,,pivot,pivot,0.0,0.0,57.833333333334735,2023-07-15,55.0,100579.86255127775,100723.93535070527,TOKYO_MEANREV,tokyo_meanrev,tokyo,138.31566666666666,138.71065466666664,138.95467866666667,137.92067866666667,137.67665466666665,138.89204945091018,138.80684,138.7216305490898,138.84672,bullish,69.5067264573955,0.0660714285714233
10,2023-07-14 19:26:00+00:00,2023-07-14 19:25:00+00:00,1,2023-07-14 20:56:00+00:00,short,138.85761788635529,138.83761788635528,138.83761788635528,138.31566666666666,tp1_then_be_stop,4.000000000000625,144.08431335329897,3,500000,6.0,35.0,neutral,ABE,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,6.516389904675179,5.464107431964749,False,False,False,,pivot,pivot,0.0,0.0,55.53333333333512,2023-07-15,90.0,100723.93535070527,100868.01966405858,TOKYO_MEANREV,tokyo_meanrev,tokyo,138.31566666666666,138.71065466666664,138.95467866666667,137.92067866666667,137.67665466666665,138.8579109985164,138.78092,138.70392900148363,138.8270187488498,bullish,69.1119691119736,0.07278571428571265
12,2023-07-19 19:29:00+00:00,2023-07-19 19:28:00+00:00,1,2023-07-19 21:38:00+00:00,short,139.69280203446576,139.63541412879005,139.67280203446575,138.548,tp1_then_trailing_stop,5.869395283785651,210.1705874921351,4,500000,6.0,35.0,neutral,ABDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,11.638790567573665,7.918871344614331,False,False,False,,pivot,pivot,0.0,0.0,115.60000000000059,2023-07-20,129.0,100868.01966405858,101078.19025155071,TOKYO_MEANREV,tokyo_meanrev,tokyo,138.548,139.103046,139.445954,137.992954,137.650046,139.7043235538253,139.61540000000002,139.52647644617474,139.67,bullish,76.92307692306758,0.08549999999999816
13,2023-07-19 19:40:00+00:00,2023-07-19 19:39:00+00:00,1,2023-07-19 21:38:00+00:00,short,139.7088074401305,139.63541412879005,139.6888074401305,138.548,tp1_then_trailing_stop,6.669665567022776,238.8139816590002,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,13.239331134047916,6.31833077814008,False,False,False,,pivot,pivot,0.0,0.0,118.10000000000116,2023-07-20,118.0,101078.19025155071,101317.00423320971,TOKYO_MEANREV,tokyo_meanrev,tokyo,138.548,139.103046,139.445954,137.992954,137.650046,139.71288536815376,139.61736000000002,139.52183463184627,139.68838240000002,bullish,77.88461538460828,0.07957142857142685
16,2023-07-21 19:00:00+00:00,2023-07-21 18:59:00+00:00,1,2023-07-21 19:21:00+00:00,short,141.79911332769942,141.7791133276994,141.7791133276994,139.89066666666668,tp1_then_be_stop,4.000000000000625,141.09435910430517,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.635588749205112,3.573456213828763,False,False,False,,pivot,pivot,0.0,0.0,191.73333333333176,2023-07-22,21.0,101317.00423320971,101458.09859231401,TOKYO_MEANREV,tokyo_meanrev,tokyo,139.89066666666668,140.42088266666667,140.74845066666666,139.36045066666668,139.0328826666667,141.8107978691682,141.70544,141.60008213083182,141.7599,bullish,74.31906614785944,0.07557142857143008
14,2023-07-21 18:22:00+00:00,2023-07-21 18:20:00+00:00,2,2023-07-21 20:56:00+00:00,short,141.73735727696038,141.85735727696039,141.85735727696039,139.89066666666668,sl,-12.000000000000455,-422.96008576318735,3,500000,6.0,12.0,neutral,ABE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,1.5686731263457432,12.674920760068176,False,False,False,,pivot,pivot,0.0,0.0,185.1333333333315,2023-07-22,154.0,101458.09859231401,101035.13850655082,TOKYO_MEANREV,tokyo_meanrev,tokyo,139.89066666666668,140.42088266666667,140.74845066666666,139.36045066666668,139.0328826666667,141.74367844797504,141.6808,141.61792155202497,141.698745263446,bullish,67.18749999999497,0.09664285714285573
15,2023-07-21 18:35:00+00:00,2023-07-21 18:32:00+00:00,3,2023-07-23 21:03:00+00:00,short,141.75447283523732,141.69821778607644,141.87447283523733,139.89066666666668,session_close,5.625504916088175,198.50302297312837,3,500000,6.0,12.0,neutral,ABE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,5.625504916088175,10.967010619475559,False,False,False,,pivot,pivot,0.0,0.0,188.53333333333353,2023-07-22,3028.0,101035.13850655082,101233.64152952396,TOKYO_MEANREV,tokyo_meanrev,tokyo,139.89066666666668,140.42088266666667,140.74845066666666,139.36045066666668,139.0328826666667,141.76548970855134,141.68564,141.60579029144867,141.74773683883774,bullish,69.11764705881738,0.08878571428571393
18,2023-07-25 19:13:00+00:00,2023-07-25 19:10:00+00:00,3,2023-07-25 21:06:00+00:00,long,140.97911902250024,140.99911902250025,140.99911902250025,141.33466666666666,tp1_then_be_stop,4.000000000000625,141.81468650120493,2,500000,6.0,35.0,neutral,AB,medium,0.75,1.0,0.75,1.0,1.0,full,1,weak,immediate,10.241956861841572,13.205342963073008,False,False,False,,pivot,pivot,0.0,0.0,34.866666666667356,2023-07-26,113.0,101233.64152952396,101375.45621602517,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.33466666666666,141.74455266666666,141.99778066666667,140.92478066666666,140.67155266666666,141.24315401105596,141.11644,140.98972598894406,141.04256186249415,bearish,30.114942528738126,0.08278571428570558
17,2023-07-25 18:51:00+00:00,2023-07-25 18:50:00+00:00,1,2023-07-25 21:08:00+00:00,long,141.00796071345286,141.03455730937458,141.02796071345287,141.33466666666666,tp1_then_time_decay,4.32982979608596,153.47725799768185,3,500000,6.0,35.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,7.357787766579804,16.089512058334776,False,False,False,,pivot,pivot,0.0,0.0,33.9666666666659,2023-07-26,137.0,101375.45621602517,101528.93347402285,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.33466666666666,141.74455266666666,141.99778066666667,140.92478066666666,140.67155266666666,141.2296996275335,141.1218,141.0139003724665,141.1104445568,bearish,31.898734177218174,0.08164285714284907
19,2023-08-01 17:24:00+00:00,2023-08-01 17:22:00+00:00,2,2023-08-01 18:30:00+00:00,short,143.48646143450944,143.37946665209736,143.46646143450943,141.88733333333334,tp1_then_trailing_stop,9.224739120604397,321.66189373138025,4,500000,7.750000000000057,35.0,neutral,ABDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,16.199478241208,6.676777970596959,False,False,False,,pivot,pivot,0.0,0.0,159.76666666666688,2023-08-02,66.0,101528.93347402285,101850.59536775423,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.88733333333334,142.65286133333333,143.12580533333335,141.12180533333336,140.64886133333334,143.4516214085439,143.35443999999998,143.25725859145606,143.38781221795978,bullish,77.73437500000225,0.15500000000000114
20,2023-08-01 17:36:00+00:00,2023-08-01 17:33:00+00:00,3,2023-08-01 18:30:00+00:00,short,143.52478895871238,143.37946665209736,143.50478895871237,141.88733333333334,tp1_then_trailing_stop,10.469686759321917,365.04084645536693,4,500000,6.407142857142897,35.0,neutral,ABDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,20.032230661502126,2.8378849190460187,False,False,False,,pivot,pivot,0.0,0.0,160.6666666666655,2023-08-02,54.0,101850.59536775423,102215.63621420959,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.88733333333334,142.65286133333333,143.12580533333335,141.12180533333336,140.64886133333334,143.48945573265016,143.36376,143.23806426734987,143.478930413928,bullish,91.91176470588528,0.12814285714285795
21,2023-08-04 20:15:00+00:00,2023-08-04 20:10:00+00:00,5,2023-08-06 21:03:00+00:00,long,141.7784766216486,141.7984766216486,141.7984766216486,142.8323333333333,tp1_then_be_stop,4.000000000000625,141.01540660045825,4,500000,6.0,35.0,neutral,ABDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,10.648776305859542,10.048779180922907,False,False,False,,pivot,pivot,0.0,0.0,104.93333333333226,2023-08-05,2928.0,102215.63621420959,102356.65162081005,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.8323333333333,143.5294833333333,143.9601833333333,142.13518333333332,141.70448333333331,141.87631518342346,141.83932000000001,141.80232481657657,141.83583522232033,bearish,21.276595744678716,0.05078571428571722
22,2023-08-04 20:25:00+00:00,2023-08-04 20:24:00+00:00,1,2023-08-06 21:03:00+00:00,long,141.77954820096298,141.799548200963,141.799548200963,142.8323333333333,tp1_then_be_stop,4.000000000000625,141.01434117227953,4,500000,6.0,35.0,neutral,ABDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,10.541618374421091,10.155937112361357,False,False,False,,pivot,pivot,0.0,0.0,107.23333333333187,2023-08-05,2918.0,102356.65162081005,102497.66596198233,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.8323333333333,143.5294833333333,143.9601833333333,142.13518333333332,141.70448333333331,141.8882193372643,141.8324,141.7765806627357,141.77790600699996,bearish,17.647058823530642,0.04907142857143348
23,2023-08-09 18:36:00+00:00,2023-08-09 18:35:00+00:00,1,2023-08-09 19:53:00+00:00,short,143.71107728448618,143.69107728448617,143.69107728448617,143.082,tp1_then_be_stop,4.000000000000625,139.21655516390294,4,500000,6.0,35.0,neutral,ABDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.034623911155791,4.680583682872452,False,False,False,,pivot,pivot,0.0,0.0,65.80000000000155,2023-08-10,77.0,102497.66596198233,102636.88251714624,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.082,143.499144,143.756856,142.664856,142.407144,143.74162831334388,143.62096,143.5002916866561,143.67889936,bullish,70.27027027027157,0.0917857142857181
24,2023-08-11 17:51:00+00:00,2023-08-11 17:46:00+00:00,5,2023-08-11 18:58:00+00:00,short,144.9812752130735,144.9612752130735,144.9612752130735,144.26200000000003,tp1_then_be_stop,4.000000000000625,137.99644180461115,3,500000,6.0,31.73887869265286,neutral,ABD,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,6.8100850534136725,2.849569384338224,False,False,False,,pivot,pivot,0.0,0.0,71.39999999999702,2023-08-12,67.0,102636.88251714624,102774.87895895085,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.26200000000003,144.85333600000004,145.21866400000002,143.67066400000002,143.30533600000004,144.977889395615,144.90888,144.83987060438503,144.93707261300864,bullish,72.34848484848305,0.08571428571428287
25,2023-08-15 18:54:00+00:00,2023-08-15 18:50:00+00:00,4,2023-08-15 20:13:00+00:00,short,145.62174921021602,145.59952912298706,145.601749210216,145.26966666666667,tp1_then_trailing_stop,4.111004361448067,141.20179587944705,2,500000,6.0,31.99614564506419,neutral,AB,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,8.822008722896157,5.861425843869483,False,False,False,,pivot,pivot,0.0,0.0,33.03333333333285,2023-08-16,79.0,102774.87895895085,102916.0807548303,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.26966666666667,145.63562266666668,145.86171066666665,144.90371066666665,144.67762266666668,145.58197579329467,145.53624,145.4905042067053,145.54739366766606,bullish,65.84158415840756,0.06107142857142987
26,2023-08-16 16:30:00+00:00,2023-08-16 16:29:00+00:00,1,2023-08-16 18:07:00+00:00,short,145.85437000867014,146.20437000867014,146.20437000867014,145.5103333333333,sl,-34.99999999999943,-1196.9546463598826,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,36.640126399558426,False,False,False,,pivot,pivot,0.0,0.0,36.366666666668834,2023-08-17,97.0,102916.0807548303,101719.12610847042,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.5103333333333,145.80141733333332,145.9812493333333,145.2192493333333,145.03941733333332,145.87403761521506,145.81212,145.75020238478493,145.83392565375996,bullish,71.56862745098107,0.10564285714285404
27,2023-08-16 16:57:00+00:00,2023-08-16 16:55:00+00:00,2,2023-08-16 19:02:00+00:00,short,145.92258902090904,146.27258902090904,146.27258902090904,145.5103333333333,sl,-34.99999999999943,-1196.3964073609286,3,500000,6.0,35.0,neutral,ABE,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.016917470458110984,35.44620217232648,False,False,False,,pivot,pivot,0.0,0.0,41.266666666669494,2023-08-17,125.0,101719.12610847042,100522.72970110949,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.5103333333333,145.80141733333332,145.9812493333333,145.2192493333333,145.03941733333332,145.9153108626221,145.82808,145.7408491373779,145.85828032,bullish,67.4008810572723,0.0897142857142837
28,2023-08-16 17:09:00+00:00,2023-08-16 17:07:00+00:00,2,2023-08-16 19:10:00+00:00,short,145.94942948203288,146.29942948203288,146.29942948203288,145.5103333333333,sl,-34.99999999999943,-1196.17691346834,4,500000,6.0,35.0,neutral,ABDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.7719557326756785,35.57198639127819,False,False,False,,pivot,pivot,0.0,0.0,44.86666666666963,2023-08-17,121.0,100522.72970110949,99326.55278764115,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.5103333333333,145.80141733333332,145.9812493333333,145.2192493333333,145.03941733333332,145.94966042924895,145.83804,145.72641957075106,145.93583091032053,bullish,85.2017937219779,0.08792857142856901
29,2023-08-18 17:14:00+00:00,2023-08-18 17:10:00+00:00,4,2023-08-18 17:37:00+00:00,long,144.96344716503205,145.07083361418097,144.98344716503206,146.006,tp1_then_trailing_stop,8.697893886017027,299.8132157689014,3,500000,6.657142857142873,12.0,neutral,ABE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,17.83864491489453,1.4890677095820593,False,False,False,,pivot,pivot,0.0,0.0,99.19999999999902,2023-08-19,23.0,99326.55278764115,99626.36600341005,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.006,146.367372,146.590628,145.644628,145.421372,145.31592834164542,145.17004,145.02415165835458,145.04,bearish,34.91379310344786,0.13314285714285745
30,2023-08-25 19:24:00+00:00,2023-08-25 19:20:00+00:00,4,2023-08-27 21:03:00+00:00,short,146.3650764122886,146.46275656048925,146.7150764122886,145.46666666666667,session_close,-9.768014820065218,-333.46411911996955,4,500000,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,1.812975793023952,10.267251180707149,False,False,False,,pivot,pivot,0.0,0.0,91.13333333333173,2023-08-26,2979.0,99626.36600341005,99292.90188429008,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.46666666666667,145.98542266666666,146.30591066666668,144.94791066666667,144.62742266666666,146.37863181542764,146.29012,146.20160818457236,146.3111,bullish,66.45962732918866,0.08885714285714082
31,2023-09-01 20:41:00+00:00,2023-09-01 20:40:00+00:00,1,2023-09-03 21:03:00+00:00,short,146.2286822150961,146.2240771789968,146.20868221509608,145.70933333333335,tp1_then_session_close,3.230251804964723,110.49441399861594,3,500000,6.0,35.0,neutral,ABE,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,11.260503609926786,6.643439684540908,False,False,False,,pivot,pivot,0.0,0.0,52.866666666665196,2023-09-02,2902.0,99292.90188429008,99403.3962982887,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.70933333333335,146.04472933333335,146.25193733333336,145.37393733333334,145.16672933333334,146.2260329696705,146.1746,146.12316703032948,146.20050499853014,bullish,69.65517241379527,0.04657142857143372
32,2023-09-01 20:54:00+00:00,2023-09-01 20:51:00+00:00,3,2023-09-03 21:03:00+00:00,short,146.26088338805852,146.2240771789968,146.2408833880585,145.70933333333335,tp1_then_session_close,4.840310453086261,165.52630990679438,4,500000,6.0,35.0,neutral,ABDE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,14.480620906169861,3.221332268802257,False,False,False,,pivot,pivot,0.0,0.0,55.666666666664355,2023-09-02,2889.0,99403.3962982887,99568.9226081955,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.70933333333335,146.04472933333335,146.25193733333336,145.37393733333334,145.16672933333334,146.25484580243216,146.1826,146.11035419756786,146.25480000000002,bullish,73.00613496932814,0.045500000000006126
35,2023-09-05 17:59:00+00:00,2023-09-05 17:58:00+00:00,1,2023-09-05 19:44:00+00:00,short,147.76982899779028,147.73790630103102,147.74982899779027,146.33,tp1_then_trailing_stop,4.5961348379634615,155.56958960715312,4,500000,6.0,12.0,neutral,ABDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.29226967592831,2.430761731750408,False,False,False,,pivot,pivot,0.0,0.0,145.19999999999982,2023-09-06,105.0,99568.9226081955,99724.49219780265,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.33,146.511832,146.62416800000003,146.14816800000003,146.035832,147.78827190337694,147.65887999999998,147.52948809662303,147.73528394566557,bullish,87.38738738738047,0.08664285714285265
34,2023-09-05 17:39:00+00:00,2023-09-05 17:38:00+00:00,1,2023-09-05 21:29:00+00:00,short,147.7279333830151,147.70348924790045,147.7079333830151,146.33,tp1_then_time_decay,4.222206755733282,142.9529229456238,4,500000,6.0,12.0,neutral,ABDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.341523422790374,8.224470548324803,False,False,False,,pivot,pivot,0.0,0.0,140.59999999999775,2023-09-06,230.0,99724.49219780265,99867.44512074828,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.33,146.511832,146.62416800000003,146.14816800000003,146.035832,147.7412721946393,147.64192,147.5425678053607,147.70331221042687,bullish,76.24999999999689,0.09628571428570913
33,2023-09-05 17:17:00+00:00,2023-09-05 17:15:00+00:00,2,2023-09-05 22:00:00+00:00,short,147.71065405933243,147.6872910246719,147.83065405933243,146.33,session_close,2.336303466051959,79.09629358905593,3,500000,6.0,12.0,neutral,ABE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,4.6135910545217484,9.952402916593428,False,False,False,,pivot,pivot,0.0,0.0,138.59999999999957,2023-09-06,283.0,99867.44512074828,99946.54141433733,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.33,146.511832,146.62416800000003,146.14816800000003,146.035832,147.71064649995753,147.6336,147.55655350004247,147.64751832974986,bullish,68.5015290519909,0.11249999999999513
36,2023-09-06 18:26:00+00:00,2023-09-06 18:24:00+00:00,2,2023-09-06 18:58:00+00:00,short,147.72182119265685,147.70182119265684,147.70182119265684,147.32066666666665,tp1_then_be_stop,4.000000000000625,135.43545487269864,3,500000,6.0,35.0,neutral,ABD,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,7.28211023312042,2.3713337045023763,False,False,False,,pivot,pivot,0.0,0.0,40.73333333333551,2023-09-07,32.0,99946.54141433733,100081.97686921003,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.32066666666665,147.83254666666664,148.14878666666667,146.80878666666666,146.49254666666664,147.71752356556058,147.59916,147.48079643443944,147.69342280216046,bullish,78.3783783783802,0.0754285714285682
39,2023-09-08 19:20:00+00:00,2023-09-08 19:19:00+00:00,1,2023-09-08 20:54:00+00:00,short,147.83982296651956,147.81982296651955,147.81982296651955,147.40066666666667,tp1_then_be_stop,4.000000000000625,135.3273173566154,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.384750644653536,3.4172256028313086,False,False,False,,pivot,pivot,0.0,0.0,45.7333333333338,2023-09-09,94.0,100081.97686921003,100217.30418656665,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.85422417530353,147.76272,147.67121582469647,147.87012762191998,bearish,87.43169398907266,0.05207142857143359
