trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
1,2024-11-05 19:56:00+00:00,2024-11-05 20:18:00+00:00,50034.16991619819,0.0,0.0
2,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,49784.16102541261,250.0088907855752,0.4996763036227302
3,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,49846.7137833809,187.45613281728583,0.3746562261975257
4,2024-11-08 20:38:00+00:00,2024-11-10 22:04:00+00:00,49876.081361622324,158.0885545758647,0.31596118180964305
5,2024-11-08 20:49:00+00:00,2024-11-10 22:04:00+00:00,49939.69413786331,94.47577833487594,0.18882251567901023
6,2024-11-13 17:09:00+00:00,2024-11-13 18:57:00+00:00,49690.446664982635,343.7232512155533,0.6869770234846556
7,2024-11-14 20:01:00+00:00,2024-11-14 20:14:00+00:00,49442.44024655074,591.7296696474514,1.1826511175033672
8,2024-11-20 20:48:00+00:00,2024-11-20 21:23:00+00:00,49473.35194130809,560.817974890102,1.1208699491355836
9,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,49437.16273986056,597.0071763376254,1.1931989225314374
10,2024-11-26 17:21:00+00:00,2024-11-26 18:37:00+00:00,49501.93424086331,532.2356753348795,1.0637443895368237
11,2024-11-26 20:02:00+00:00,2024-11-26 22:04:00+00:00,49469.91801421281,564.2519019853789,1.12773311305142
12,2024-12-17 17:11:00+00:00,2024-12-17 21:40:00+00:00,49573.73761162887,460.43230456931633,0.9202357215888474
13,2024-12-17 18:48:00+00:00,2024-12-17 21:40:00+00:00,49723.67782263134,310.4920935668488,0.6205600974032134
14,2024-12-24 19:06:00+00:00,2024-12-24 21:43:00+00:00,49823.89745245926,210.27246373892558,0.42025772405360007
15,2024-12-26 21:44:00+00:00,2024-12-26 22:04:00+00:00,49985.89195214814,48.277964050052105,0.09648998700470592
16,2025-01-07 18:51:00+00:00,2025-01-07 20:52:00+00:00,50039.37738808895,0.0,0.0
17,2025-01-07 21:17:00+00:00,2025-01-07 22:04:00+00:00,49972.392570137505,66.98481795144471,0.13386421144278535
18,2025-01-10 21:19:00+00:00,2025-01-10 21:53:00+00:00,50003.614675589786,35.76271249916317,0.07146913963736866
19,2025-01-14 17:23:00+00:00,2025-01-14 18:56:00+00:00,50052.89124321857,0.0,0.0
20,2025-01-14 21:15:00+00:00,2025-01-14 21:43:00+00:00,50084.1846186544,0.0,0.0
21,2025-01-15 18:21:00+00:00,2025-01-15 19:39:00+00:00,50215.78255197865,0.0,0.0
22,2025-01-16 21:51:00+00:00,2025-01-16 22:04:00+00:00,50232.81784124367,0.0,0.0
23,2025-01-17 21:20:00+00:00,2025-01-19 22:04:00+00:00,50195.1533641284,37.66447711527144,0.07497982142731202
24,2025-01-22 21:16:00+00:00,2025-01-22 22:04:00+00:00,50255.23384408381,0.0,0.0
