trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
33,2023-09-05 17:59:00+00:00,2023-09-05 19:44:00+00:00,99724.49219780265,3191.588557027644,3.1011563339948203
34,2023-09-05 17:39:00+00:00,2023-09-05 21:29:00+00:00,99867.44512074828,3048.6356340820203,2.9622539176793654
35,2023-09-05 17:17:00+00:00,2023-09-05 22:00:00+00:00,99946.54141433733,2969.5393404929637,2.885398781913477
36,2023-09-06 18:26:00+00:00,2023-09-06 18:58:00+00:00,100081.97686921003,2834.103885620265,2.753800829601887
37,2023-09-08 19:20:00+00:00,2023-09-08 20:54:00+00:00,100217.30418656665,2698.7765682636527,2.622307950778613
38,2023-09-08 19:10:00+00:00,2023-09-08 20:57:00+00:00,100352.62529753156,2563.45545729874,2.490821102491727
39,2023-09-08 18:59:00+00:00,2023-09-10 21:03:00+00:00,101161.09366441397,1754.9870904163254,1.7052603223369016
40,2023-09-13 18:53:00+00:00,2023-09-13 22:00:00+00:00,101270.80964750491,1645.2711073253886,1.598653092168173
41,2023-09-15 20:20:00+00:00,2023-09-17 21:03:00+00:00,101553.93606013474,1362.1446946955548,1.3235489388101513
42,2023-09-19 18:20:00+00:00,2023-09-19 19:07:00+00:00,101689.20258299363,1226.8781718366663,1.192115131899913
43,2023-09-19 21:53:00+00:00,2023-09-19 22:00:00+00:00,101464.52371001578,1451.5570448145154,1.4104278302945261
44,2023-09-22 17:55:00+00:00,2023-09-24 21:03:00+00:00,101451.3589374474,1464.7218173829024,1.4232195849667124
45,2023-09-22 18:24:00+00:00,2023-09-24 21:03:00+00:00,101491.69556690655,1424.3851879237482,1.3840258757200055
46,2023-09-22 18:42:00+00:00,2023-09-24 21:03:00+00:00,101658.34624997285,1257.7345048574498,1.2220971646342245
47,2023-09-26 18:26:00+00:00,2023-09-26 22:00:00+00:00,101658.8610103412,1257.2197444890917,1.221596989768856
48,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,101785.99189552217,1130.0888593081327,1.0980683009103926
