trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
75,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,102800.91757016524,2064.063026972697,1.9683053534356267
76,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,102937.30830177935,1927.672295358585,1.838242170438352
77,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,103020.0522642836,1844.9283328543388,1.759336932452255
78,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,102935.28952041549,1929.6910767224472,1.840167294872044
79,2024-12-17 17:11:00+00:00,2024-12-17 21:40:00+00:00,103178.3172091028,1686.6633880351437,1.6084143423578505
80,2024-12-24 19:06:00+00:00,2024-12-24 21:43:00+00:00,103357.71997494422,1507.2606221937167,1.4373345740502184
81,2025-01-14 17:27:00+00:00,2025-01-14 18:56:00+00:00,103525.28819702881,1339.6924001091247,1.2775403118185373
82,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,103675.6673676619,1189.3132294760435,1.1341376527260838
83,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,103834.0399712911,1030.940625846837,0.9831123984158486
84,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,103918.34567388114,946.6349232568027,0.9027178738472385
85,2025-02-14 19:44:00+00:00,2025-02-14 21:03:00+00:00,104038.33971038982,826.6408867481223,0.7882906972765736
86,2025-02-14 19:59:00+00:00,2025-02-14 21:03:00+00:00,104121.81794949726,743.1626476406818,0.7086852478385571
87,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,104205.45881675261,659.5217803853302,0.6289247150285845
88,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,104303.05863656061,561.9219605773251,0.5358528246298665
89,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,104506.22401433098,358.7565828069637,0.3421128586150286
90,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,104646.08171117799,218.89888595994853,0.20874355262687463
91,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,104397.81247814608,467.16811899185996,0.44549487954094974
92,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,103809.4286676022,1055.5519295357371,1.006581914691687
93,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,103898.36145084516,966.6191462927818,0.9217749727206487
94,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,103981.82165920422,883.1589379337238,0.8421867175340207
95,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,104100.00331570709,764.9772814308526,0.7294878395769531
96,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,104183.6840352284,681.2965619095339,0.6496893033594177
97,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,104073.25733957479,791.7232575631497,0.7549929948537635
98,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,104156.85823926491,708.1223578730278,0.6752705754015602
99,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,104248.1013151857,616.879281952235,0.5882605217104017
100,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,104331.90069746041,533.0798996775266,0.5083488278374562
101,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,104415.70012663091,449.28047050703026,0.4284370892443501
102,2025-06-20 20:03:00+00:00,2025-06-20 20:44:00+00:00,104499.63391897868,365.34667815925786,0.34839722095865167
103,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,103913.42128337621,951.5593137617252,0.9074138080636769
104,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,104054.00467984316,810.9759172947815,0.773352469696557
105,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,103717.22837003591,1147.752227102028,1.0945047818311935
106,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,103667.23005931104,1197.750537826898,1.1421835306758146
107,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,103331.48044794124,1533.5001491966977,1.462356775793416
108,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,103464.1903815189,1400.7902156190394,1.3358036282870116
109,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,103547.30372479139,1317.6768723465502,1.2565461461426268
110,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,103865.98270700869,998.9978901292488,0.9526515758078672
111,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,103961.79423455543,903.1863625825063,0.8612850137762356
112,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,103564.8438430834,1300.1367540545325,1.2398197631383694
113,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,103723.01621271155,1141.964384426392,1.0889854534122323
114,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,103815.771941276,1049.208655861934,1.0005329232765525
115,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,103486.7260755728,1378.2545215651335,1.314313428293096
116,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,103782.57143100598,1082.4091661319544,1.0321931687474095
117,2025-10-29 16:02:00+00:00,2025-10-29 16:19:00+00:00,103988.82287547596,876.1577216619771,0.8355103073235965
118,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,104146.24506367606,718.7355334618769,0.6853913760047873
119,2025-11-25 20:04:00+00:00,2025-11-25 20:58:00+00:00,104584.35969271646,280.62090442147746,0.2676021135211428
120,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,104763.05274617569,101.9278509622527,0.09719913204755277
121,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,104847.26413144439,17.716465693549253,0.01689454915517601
122,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,105032.76630341646,0.0,0.0
123,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,105160.75688488252,0.0,0.0
124,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,105392.35543179976,0.0,0.0
125,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,105674.17616414938,0.0,0.0
126,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,105773.42087919102,0.0,0.0
127,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,105858.3903660998,0.0,0.0
128,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,105848.76717806587,9.62318803393282,0.009090623804737692
129,2026-02-27 19:31:00+00:00,2026-02-27 20:07:00+00:00,105933.79681368377,0.0,0.0
130,2026-03-04 16:12:00+00:00,2026-03-04 19:04:00+00:00,106064.89071647161,0.0,0.0
