trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
61,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,104512.63190838946,1503.5478882821335,1.4182249267666385
62,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,105017.00786911204,999.1719275595533,0.9424711675858014
63,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,105227.40423808248,788.7755585891136,0.744014319419834
64,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,104979.40846445927,1036.771332212331,0.9779368905772254
65,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,105106.49669479555,909.6831018760422,0.8580606315193804
66,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,105233.595616148,782.5841805235978,0.738174288136505
67,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,105158.03918333334,858.1406133382552,0.8094430632985294
68,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,105311.11651755785,705.0632791137468,0.6650525235544117
69,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,104935.4860321581,1080.6937645134894,1.0193668236170663
70,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,104779.26858187228,1236.9112147993146,1.1667192848974433
71,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,104927.05813560379,1089.1216610678093,1.0273164559943921
72,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,104039.91271822935,1976.2670784422517,1.8641183659254028
73,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,102866.63267178577,3149.547124885823,2.970817408178958
74,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,103025.3124615045,2990.8673351671023,2.821142339691249
75,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102931.82864220331,3084.351154468284,2.909321162471389
76,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102890.3446790436,3125.8351176279975,2.948451004009988
77,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,103366.11347566538,2650.0663210062194,2.4996810166983763
78,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,103564.09066341261,2452.0891332589817,2.3129385891491685
79,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,103773.36642908688,2242.8133675847203,2.1155387525623084
80,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,104023.28791290217,1992.8918837694218,1.8797997509357427
81,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,103702.90849493879,2313.271301732806,2.1819983573917003
82,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,103314.99739457841,2701.1824020931817,2.547896375132342
83,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103365.52448396804,2650.6553127035586,2.500236584441403
84,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,103571.04906571118,2445.1307309604163,2.306375060533149
85,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,103732.89690290537,2283.282893766227,2.1537117241399706
86,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,103577.30143184749,2438.878364824108,2.3004775021148958
87,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,103981.96720973264,2034.2125869389565,1.91877559712147
88,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,104225.4742964499,1790.7055002216948,1.6890869899821785
89,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,104352.15955553025,1664.0202411413484,1.5695908344676939
90,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,104478.91996856395,1537.2598281076498,1.4500237898177053
91,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,104680.87856660422,1335.3012300673727,1.259525888056282
92,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,104831.25784950936,1184.9219471622346,1.1176802912864774
93,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,105131.47099381263,884.7088028589642,0.8345035678098824
94,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,105264.2296703013,751.9501263702987,0.7092786476672368
95,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,105498.08985082012,518.0899458514759,0.4886895064933678
96,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,105709.66718932171,306.5126073498832,0.28911870616140256
97,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,105843.88791943187,172.29187723972427,0.16251470065245024
98,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,106130.52561480939,0.0,0.0
99,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,105022.12850837328,1108.3971064361103,1.0443716357901889
100,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,105409.24143277443,721.2841820349568,0.6796199094055078
101,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,105549.09976634763,581.4258484617603,0.5478403551603899
102,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,105127.20661087365,1003.3190039357432,0.9453632667166786
103,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,105279.564578655,850.9610361543891,0.801806107361487
104,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,105423.8718741385,706.6537406708958,0.6658345811228977
105,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,105575.34982360204,555.1757912073517,0.5231066066913767
106,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,105767.33812769373,363.1874871156615,0.34220831849435646
107,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,105940.05151465192,190.474100157473,0.17947155076644072
108,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,105805.49377473586,325.03184007352684,0.30625669494297886
109,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,105997.1301234481,133.39549136128335,0.1256900317684561
110,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,106145.69840928045,0.0,0.0
111,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,106328.72712406554,0.0,0.0
112,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,106488.01874143997,0.0,0.0
113,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,106655.21864835438,0.0,0.0
114,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,105460.09513297168,1195.1235153827001,1.120548558737721
115,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,105736.77857967604,918.4400686783338,0.8611299853094482
116,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,105332.6995910352,1322.5190573191794,1.2399946988806676
117,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,105231.1538491025,1424.0647992518789,1.33520405030256
118,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,105318.11852878844,1337.1001195659337,1.253665912002295
119,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,105292.81641005343,1362.4022383009433,1.2773891944217248
120,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,105475.158119469,1180.060528885384,1.1064254931360469
