trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
54,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,110279.14933287665,0.0,0.0
55,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,110601.17903138917,0.0,0.0
56,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,110334.92004667582,266.2589847133495,0.24073792616422637
57,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,109882.73073012369,718.4483012654819,0.6495846676838614
58,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,109719.51676598526,881.6622654039093,0.7971544906891898
59,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,108878.48169329579,1722.6973380933778,1.5575759256639277
60,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,108168.36571699554,2432.8133143936284,2.1996269259509282
61,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,109681.49359916327,919.6854322259023,0.8315331177119649
62,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,109951.71070534486,649.4683260443126,0.5872164580270796
63,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,109586.08408840203,1015.0949429871398,0.9177975785403253
64,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,109750.5150346985,850.663996690666,0.7691274217332197
65,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,109915.19303992938,685.985991459791,0.6202338867157146
66,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,109817.47681204737,783.7022193417943,0.7085839646604271
67,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,110016.48959272598,584.6894386631902,0.5286466598129596
68,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,108889.59813652675,1711.580894862418,1.5475249991473083
69,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,108684.47337664504,1916.7056547441316,1.732988446895454
70,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,109127.84203783957,1473.3369935496012,1.3321168964495946
71,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,107897.97637711588,2703.202654273293,2.444099310646689
72,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,106681.60810611011,3919.570925279055,3.5438780667669563
73,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,106873.6007553389,3727.5782760502625,3.3702880102140296
74,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,106758.99239739023,3842.1866339989356,3.4739110990023927
75,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,106705.29290050265,3895.886130886516,3.5224634719136625
76,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,107280.9376011253,3320.2414302638645,3.0019946074187542
77,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,107520.65886298519,3080.5201684039785,2.785250749930714
78,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,107774.1419273726,2827.037104016563,2.556064165657977
79,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,108492.03139277268,2109.147638616487,1.9069847691387631
80,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,108102.19833991997,2498.9806914692017,2.259452126418995
81,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,106938.46503883883,3662.7139925503434,3.311641001142354
82,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,107090.04630700771,3511.1327243814594,3.1745888743057455
