trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
74,2025-02-11 20:34:00+00:00,2025-02-11 22:04:00+00:00,101014.17841389395,2130.908609024904,2.0659332116821187
75,2025-02-14 19:44:00+00:00,2025-02-14 21:03:00+00:00,101130.81911061802,2014.267912300842,1.9528491084148984
76,2025-02-14 19:59:00+00:00,2025-02-14 21:03:00+00:00,101211.96429549271,1933.1227274261473,1.8741781923133256
77,2025-04-16 17:36:00+00:00,2025-04-16 18:49:00+00:00,100641.52655213096,2503.5604707878956,2.4272222197375277
78,2025-04-16 17:52:00+00:00,2025-04-16 18:52:00+00:00,100071.08931003837,3073.9977128804894,2.9802657611772108
79,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,100266.01105052668,2879.07597239218,2.7912875498882936
80,2025-04-30 17:52:00+00:00,2025-04-30 20:01:00+00:00,99704.21407694227,3440.872945976589,3.3359542808006224
81,2025-04-30 19:59:00+00:00,2025-04-30 20:33:00+00:00,99141.32188464626,4003.7651382726035,3.8816828351533275
82,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,98906.11244695571,4238.974575963148,4.109720296247602
83,2025-05-21 17:06:00+00:00,2025-05-21 17:27:00+00:00,98348.68110196972,4796.405920949139,4.6501545147597545
84,2025-05-21 17:16:00+00:00,2025-05-21 17:27:00+00:00,97791.24800061448,5353.8390223043825,5.190590436086169
85,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,97875.02504340785,5270.061979511011,5.109367912346617
86,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,97953.64676944092,5191.4402534779365,5.033143510096993
87,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,98032.38667104018,5112.7003518786805,4.9568045356756905
88,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,97921.95997538656,5223.127047532296,5.063864114411689
89,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,98000.61976286779,5144.467260051068,4.987602811278801
90,2025-06-17 17:05:00+00:00,2025-06-17 17:36:00+00:00,98086.46984688392,5058.617176034939,4.9043704572287705
91,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,98165.3163341452,4979.770688773657,4.827928147142045
92,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,98244.16251952991,4900.924503388946,4.751486129727109
93,2025-06-20 20:03:00+00:00,2025-06-20 20:44:00+00:00,98323.13564769484,4821.951375224016,4.674921040255246
94,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,97771.57132605759,5373.515696861272,5.209667131956828
95,2025-08-08 19:38:00+00:00,2025-08-08 19:56:00+00:00,97850.16410350727,5294.922919411591,5.133470795594033
96,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,97513.38779370002,5631.699229218837,5.45997816451255
97,2025-09-24 18:33:00+00:00,2025-09-24 20:24:00+00:00,97177.58857476902,5967.4984481498395,5.785538235886951
98,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,97302.395046843,5842.691976075861,5.66453734706493
99,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,97380.55847393611,5764.528548982751,5.588757269361625
100,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,97680.25925984528,5464.827763073583,5.298194922128766
101,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,97770.36472191087,5374.722301007991,5.210836944481637
102,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,97397.0548051711,5748.032217747765,5.572763942184227
103,2025-10-21 16:53:00+00:00,2025-10-21 17:30:00+00:00,97068.03925260594,6077.0477703129145,5.891747193894551
104,2025-10-24 18:25:00+00:00,2025-10-24 20:32:00+00:00,97162.05378929684,5983.033233622016,5.800599336634022
105,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,96833.00792359364,6312.079099325216,6.119611977178002
106,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,97128.85327902682,6016.233743892037,5.832787501119882
107,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,97286.27546722692,5858.8115556919365,5.680165410486403
108,2025-11-25 19:58:00+00:00,2025-11-25 20:58:00+00:00,97815.08491841772,5330.002104501138,5.167480350583068
109,2025-12-16 20:09:00+00:00,2025-12-16 21:05:00+00:00,98022.22832858983,5122.858694329028,4.966653131225463
110,2025-12-17 18:45:00+00:00,2025-12-17 20:52:00+00:00,97641.7450345356,5503.341988383254,5.335534776523491
111,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,97827.24720650767,5317.839816411186,5.155688913452137
112,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,97955.23778797373,5189.849234945126,5.031601004701213
113,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,98186.83633489098,4958.250688027882,4.807064331552851
114,2025-12-30 19:56:00+00:00,2025-12-30 20:53:00+00:00,98265.76137698036,4879.325645938501,4.730545861921969
115,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,98528.52533497613,4616.561687942725,4.475794069490605
116,2026-01-16 19:54:00+00:00,2026-01-18 22:04:00+00:00,98118.26000113197,5026.827021786885,4.873549644366409
117,2026-01-16 20:07:00+00:00,2026-01-18 22:04:00+00:00,97713.94363204952,5431.143390869343,5.265537649565939
118,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,97792.43862844762,5352.648394471238,5.18943611272719
119,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,97782.81544041369,5362.271582505171,5.198765871721717
