trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
75,2024-09-27 18:41:00+00:00,2024-09-27 19:10:00+00:00,103438.987634699,1365.092158648782,1.3025181475191276
76,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,103251.85362997356,1552.226163374231,1.4810741780614871
77,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,102928.5523357985,1875.527457549295,1.7895557703931482
78,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103009.4074595877,1794.6723337600852,1.7124069380684532
79,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,103146.07514778554,1658.0046455622505,1.582003915144808
80,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,103228.98689261232,1575.0929007354716,1.5028927345588385
81,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,103144.05216965293,1660.0276236948557,1.5839341626471894
82,2024-12-17 17:11:00+00:00,2024-12-17 21:40:00+00:00,103387.57243661581,1416.5073567319778,1.351576541223434
83,2024-12-24 19:06:00+00:00,2024-12-24 21:43:00+00:00,103567.33929747944,1236.7404958683474,1.1800499544549665
84,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,103650.58928343751,1153.4905099102762,1.1006160372618352
85,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,103733.85345744864,1070.2263358991477,1.021168582377151
86,2025-01-14 17:27:00+00:00,2025-01-14 18:56:00+00:00,103902.03146702393,902.0483263238566,0.8606996293488874
87,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,104052.41063765701,751.6691556907754,0.7172136401301488
88,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,104211.35853761436,592.7212557334278,0.5655517007564523
89,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,104295.97051443522,508.1092789125687,0.48481822455238033
90,2025-02-14 19:44:00+00:00,2025-02-14 21:03:00+00:00,104416.40072810533,387.67906524245336,0.369908371894374
91,2025-02-14 19:59:00+00:00,2025-02-14 21:03:00+00:00,104500.18223933702,303.897554010764,0.2899672938400755
92,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,104584.12711612633,219.95267722145945,0.20987033868830407
93,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,104682.08178199326,121.99801135453163,0.11640578457927091
94,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,104885.985288966,0.0,0.0
95,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,105025.84298581301,0.0,0.0
96,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,104776.67293643056,249.17004938244645,0.23724641697577667
97,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,104186.15369740897,839.6892884040426,0.7995073065183286
98,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,104275.40911648129,750.4338693317259,0.71452306213157
99,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,104359.17191413781,666.6710716751986,0.6347685985869717
100,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,104477.78198364835,548.0610021646571,0.5218344233987151
101,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,104561.76616588414,464.0768199288723,0.441869169278232
102,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,104451.33947023052,574.503515582488,0.5470115728184086
103,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,104535.24424026336,490.59874554965063,0.46712193075748143
104,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,104626.81882528642,399.024160526591,0.37992950038067447
105,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,104710.92262620735,314.92035960566136,0.2998503517350497
106,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,104795.02658232943,230.81640348357905,0.21977105531517413
107,2025-06-20 20:03:00+00:00,2025-06-20 20:44:00+00:00,104879.26534307934,146.57764273366774,0.13956340512636264
108,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,104290.92368470352,734.9193011094903,0.6997509186465315
109,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,104432.01761606315,593.8253697498585,0.5654088106963093
110,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,104095.2413062559,930.601679557105,0.8860692312489331
111,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,104045.06079804867,980.7821877643437,0.9338484318538901
112,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,103709.31118667887,1316.5317991341435,1.2535312849733393
113,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,103842.5063765715,1183.336609241509,1.12670993690701
114,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,103925.92348627478,1099.9194995382277,1.047284618974023
115,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,104245.76789179842,780.0750940145954,0.742745853627634
116,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,104341.9298312654,683.9131545476121,0.6511855892839591
117,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,103943.52769927394,1082.315286539073,1.0305228273057263
118,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,104101.70006890208,924.1429169109324,0.8799195423128063
119,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,104194.79437786137,831.0486079516413,0.791280111947209
120,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,103865.74851215817,1160.0944736548408,1.1045800163789663
121,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,104161.59386759135,864.2491182216618,0.8228918651368553
122,2025-10-29 16:02:00+00:00,2025-10-29 16:19:00+00:00,104368.59803079514,657.2449550178717,0.6257935535986633
123,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,104526.02021899524,499.8227668177715,0.47590455130675596
124,2025-11-25 20:04:00+00:00,2025-11-25 20:58:00+00:00,104964.13484803564,61.70813777737203,0.05875519398183514
125,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,105143.47655712401,0.0,0.0
126,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,105227.99380718227,0.0,0.0
127,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,105413.49597915434,0.0,0.0
128,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,105541.4865606204,0.0,0.0
129,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,105773.08510753764,0.0,0.0
130,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,106055.9240304302,0.0,0.0
131,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,106155.5274478992,0.0,0.0
132,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,106240.80387736423,0.0,0.0
133,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,106231.1806893303,9.62318803393282,0.009057902126795884
134,2026-02-27 19:31:00+00:00,2026-02-27 20:07:00+00:00,106316.5174086894,0.0,0.0
135,2026-03-04 16:12:00+00:00,2026-03-04 19:04:00+00:00,106448.0852176502,0.0,0.0
