trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
18,2023-09-08 19:16:00+00:00,2023-09-10 21:03:00+00:00,102284.88974115707,0.0,0.0
19,2023-09-13 19:02:00+00:00,2023-09-13 22:00:00+00:00,102481.36482166022,0.0,0.0
20,2023-09-15 20:20:00+00:00,2023-09-17 21:03:00+00:00,102780.5215259134,0.0,0.0
21,2023-09-19 18:20:00+00:00,2023-09-19 19:07:00+00:00,102902.25865230281,0.0,0.0
22,2023-09-22 18:50:00+00:00,2023-09-24 21:03:00+00:00,103095.25126804192,0.0,0.0
23,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,103222.38215322288,0.0,0.0
24,2023-10-17 17:53:00+00:00,2023-10-17 20:00:00+00:00,103391.80112014525,0.0,0.0
25,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,103353.62125415592,38.17986598932475,0.03692736326834879
26,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,103439.70195605865,0.0,0.0
27,2023-10-31 20:58:00+00:00,2023-10-31 21:06:00+00:00,103558.39024856122,0.0,0.0
28,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,103677.09976687828,0.0,0.0
29,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,103727.58752664259,0.0,0.0
30,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,103511.14280740595,216.44471923663514,0.2086664930687229
31,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,103725.25131939423,2.336207248357823,0.002252252562759897
32,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,103945.52861719845,0.0,0.0
33,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,104065.79696701029,0.0,0.0
34,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,104444.37666586356,0.0,0.0
35,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,104674.47185831358,0.0,0.0
36,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,104802.56920510382,0.0,0.0
37,2024-01-12 19:15:00+00:00,2024-01-12 21:05:00+00:00,104995.62951478657,0.0,0.0
38,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,105117.18849540246,0.0,0.0
39,2024-01-26 19:04:00+00:00,2024-01-26 21:19:00+00:00,105238.72693790947,0.0,0.0
40,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,104993.12082647572,245.6061114337499,0.23337997197424937
41,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,105434.58965740084,0.0,0.0
42,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,105485.02117393952,0.0,0.0
43,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,105732.2667518869,0.0,0.0
44,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,105516.6200115355,215.64674035139615,0.2039554688233786
45,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,105380.49593236565,351.7708195212472,0.33269959145652145
46,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,105455.8297646667,276.43698722019326,0.2614499771095279
47,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,105360.220668306,372.0460835808917,0.35187563362652696
48,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,105184.52885474215,547.737897144747,0.5180423289610142
49,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,105175.94773582886,556.3190160580416,0.5261582231690058
50,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,105293.54933809137,438.71741379552986,0.41493238277491157
51,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,105411.13626092937,321.1304909575265,0.3037204259614491
52,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,105656.77041020805,75.49634167885233,0.07140331329130899
53,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,105898.59781487384,0.0,0.0
54,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,105888.25986542625,10.337949447581195,0.009762121180918218
55,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,106005.97878878257,0.0,0.0
56,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,106139.37108039793,0.0,0.0
57,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,105976.32409707051,163.04698332742555,0.15361593126825815
58,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,105627.39050979714,511.9805706007901,0.48236631269746033
59,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,105503.88541100272,635.485669395217,0.5987275625685142
60,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,104972.10170662326,1167.269373774674,1.0997515454378344
61,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,104635.8231921158,1503.5478882821335,1.4165788556851664
62,2024-06-04 17:54:00+00:00,2024-06-04 21:27:00+00:00,105178.52928451463,960.8417958833015,0.9052642634894528
63,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,105392.56015581882,746.8109245791129,0.7036134819504651
64,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,105144.5643821956,994.8066982023302,0.9372645495033024
65,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,105258.94136709342,880.4297133045184,0.8295034202130468
66,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,105373.3279734982,766.0431068997277,0.7217332259482385
67,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,105297.77154068355,841.5995397143852,0.7929192825882626
68,2024-06-18 18:01:00+00:00,2024-06-18 19:22:00+00:00,105411.83946632923,727.5316140687064,0.68544933577722
69,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,105036.20898092948,1103.162099468449,1.0393523988688713
70,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,104879.99153064366,1259.3795497542742,1.1865338346505987
71,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,105011.03305758646,1128.3380228114693,1.0630720827964784
72,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,104123.88764021202,2015.4834401859116,1.898902753681509
73,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,102914.20086044457,3225.170219953361,3.0386181745041383
74,2024-09-03 19:53:00+00:00,2024-09-03 20:27:00+00:00,103037.77259174017,3101.5984886577644,2.9221941463251944
75,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102944.28877243899,3195.0823079589463,3.010270623837361
76,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102902.80480927927,3236.5662711186596,3.0493550490958166
77,2024-09-24 16:57:00+00:00,2024-09-24 17:36:00+00:00,103406.24374442309,2733.1273359748448,2.5750363019435727
78,2024-09-24 18:24:00+00:00,2024-09-24 18:54:00+00:00,103581.1553409128,2558.2157394851383,2.410242036903868
79,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,103732.92622852385,2406.444851874083,2.26724996330651
80,2024-09-27 18:41:00+00:00,2024-09-27 19:09:00+00:00,103948.19040526022,2191.1806751377153,2.064437213857194
81,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,103627.26091414907,2512.1101662488654,2.3668033272460267
82,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,103239.34981378869,2900.021266609241,2.7322766633057842
83,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103289.87690317832,2849.494177219618,2.684672189230514
84,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,103496.45893409618,2642.912146301751,2.490039388211384
85,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,103632.7703342564,2506.6007461415284,2.361612586005282
86,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,103477.17486319852,2662.196217199409,2.5082080194189786
