trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
76,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,104219.45900097226,2561.6918273431074,2.399011255705458
77,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,104540.73516824156,2240.415660073806,2.0981377730944164
78,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,104674.21934184906,2106.931486466303,1.9731305292390648
79,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,104815.23191045568,1965.9189178596862,1.8410729820851301
80,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,105280.6850464072,1500.4657819081622,1.405178507881637
81,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,105064.51721093844,1716.6336173769232,1.6076185769312012
82,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,104277.14534511555,2504.005483199813,2.344988290326443
83,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,104379.74585493849,2401.404973376877,2.2489034391827247
84,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,104520.05913109118,2261.091697224183,2.1175007758247584
85,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,104632.78550230559,2148.365326009778,2.0119331074301288
86,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,104524.47860681162,2256.6722215037444,2.1133619594829636
87,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,104802.43169544573,1978.7191328696354,1.8530603177812304
88,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,104974.54991515097,1806.600913164395,1.6918724879347666
89,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,105064.5562445403,1716.5945837750623,1.6075820221632877
90,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,105154.58263074466,1626.568197570712,1.5232727732874292
91,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,105298.51636175708,1482.6344665582874,1.3884795725250174
92,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,105608.17630590407,1172.9745224112994,1.098484623280778
93,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,105815.43145220527,965.7193761100934,0.9043912419175874
94,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,105907.03387691305,874.1169514023204,0.818606041067811
95,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,106068.59852122627,712.5523070890922,0.6673015804397412
96,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,106214.78198825147,566.368840063893,0.5304015134417411
97,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,106305.79236764065,475.3584606747172,0.4451707599958414
98,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,106810.09699613396,0.0,0.0
99,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,106007.24728644066,802.8497096932988,0.7516608750222915
100,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,106296.13882275936,513.9581733746018,0.48118875258881627
101,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,106485.4735802464,324.62341588755953,0.3039257757619202
102,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,106201.71582559698,608.3811705369735,0.5695914409280933
103,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,106304.32619685357,505.77079928039166,0.4735233966679183
104,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,106401.467542078,408.6294540559611,0.3825756792176227
105,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,106503.38919700209,306.7077991318656,0.2871524394767351
106,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,106632.50647695184,177.59051918212208,0.16626753853481666
107,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,106748.59065030962,61.506345824338496,0.0575847673151769
108,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,106488.4983434008,321.5986527331552,0.3010938682555411
109,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,106617.08031525316,193.01668088079896,0.18071014474201375
110,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,106716.70491653425,93.392079599711,0.08743750097248892
111,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,106839.3804759631,0.0,0.0
112,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,106946.14602069421,0.0,0.0
113,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,107086.45215698126,0.0,0.0
114,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,106286.27527641517,800.1768805660977,0.7472251292750779
115,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,106472.1761484204,614.2760085608606,0.5736262582127335
116,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,105674.28096929223,1412.171187689033,1.3187206777743357
117,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,105606.36422082143,1480.0879361598345,1.3821430314920966
118,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,105664.52865916335,1421.9234978179156,1.3278276282171297
119,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,105614.79425793121,1471.6578990500566,1.3742708525749914
120,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,105833.31329186166,1253.138865119603,1.1702123283369112
121,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,105935.20099898598,1151.2511579952843,1.075067046116749
122,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,106290.2488355624,796.2033214188705,0.7435145206339379
123,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,105806.62097222486,1279.8311847564037,1.1951382821799534
124,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,105426.02463382413,1660.4275231571373,1.550548635903136
125,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,105771.97016755778,1314.4819894234824,1.2274960678466997
126,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,105885.1427369324,1201.3094200488704,1.12181269978749
127,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,106149.76824784093,936.6839091403381,0.8746987973485431
128,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,106559.9129596124,526.5391973688675,0.4916954355691958
129,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,106763.16387714988,323.28827983138035,0.30189465923986564
130,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,107163.69376161495,0.0,0.0
131,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,108174.70108651575,0.0,0.0
132,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,108357.24235319383,0.0,0.0
133,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,108450.14937764088,0.0,0.0
134,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,108832.52212978953,0.0,0.0
135,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,109050.88865889092,0.0,0.0
136,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,109426.37542584882,0.0,0.0
137,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,109767.12244360181,0.0,0.0
138,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,109182.90568651479,584.2167570870224,0.5322329164520024
139,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,109276.46135247187,490.6610911299358,0.4470018710584645
140,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,109170.7112358577,596.4112077441096,0.5433423000138724
141,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,109275.40402519969,491.7184184021171,0.44796511692721225
142,2026-03-04 16:12:00+00:00,2026-03-04 18:47:00+00:00,109465.51509495638,301.6073486454261,0.27477020617024145
