trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
75,2024-12-24 19:06:00+00:00,2024-12-24 21:43:00+00:00,103317.78074930178,1261.5895911918778,1.2063465166068073
76,2025-01-14 17:27:00+00:00,2025-01-14 18:56:00+00:00,103485.28365139871,1094.08668909494,1.046178309864335
77,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,103635.6628220318,943.7075184618589,0.9023840126301187
78,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,103793.97460577189,785.3957347217656,0.7510044592586885
79,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,103878.24778420436,701.1225562892942,0.6704214741459541
80,2025-02-14 19:44:00+00:00,2025-02-14 21:03:00+00:00,103998.1953888379,581.1749516557466,0.5557261912780065
81,2025-02-14 19:59:00+00:00,2025-02-14 21:03:00+00:00,104081.64118613135,497.7291543622996,0.4759343575523292
82,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,104165.24984045883,414.1205000348273,0.3959867980525388
83,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,104262.81232773616,316.558012757494,0.3026964225610002
84,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,104465.89900790773,113.4713325859193,0.10850259684723176
85,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,104605.75670475475,0.0,0.0
86,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,104357.58302522512,248.17367952963104,0.23724667489389764
87,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,103769.42584752975,836.3308572249953,0.7995074875138116
88,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,103858.32406838362,747.4326363711298,0.7145234257811702
89,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,103941.75187152375,664.0048332309962,0.6347689210882735
90,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,104059.88795022941,545.8687545253342,0.5218343346686218
91,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,104143.53603185237,462.22067290237464,0.4418692502812944
92,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,104033.10933619876,572.6473685559904,0.547433895222672
93,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,104116.67811838265,489.07858637209574,0.4675446187464606
94,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,104207.88589900782,397.8708057469339,0.3803526863917319
95,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,104291.6527879339,314.10391682085174,0.3002740257473559
96,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,104375.41972688714,230.3369778676133,0.22019531727850267
97,2025-06-20 20:03:00+00:00,2025-06-20 20:44:00+00:00,104459.3212155801,146.43548917464796,0.1399879832502487
98,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,103873.33641604781,732.4202887069405,0.7001720667956787
99,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,104013.86553943608,591.891165318666,0.5658303940090539
100,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,103677.08922962884,928.6674751259125,0.8877785548141833
101,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,103341.33961825904,1264.4170864957123,1.2087452223728712
102,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,103474.06225804944,1131.6944467053108,1.0818663163055833
103,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,103557.18351190607,1048.5731928486784,1.0024048636331089
104,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,103875.89315096148,729.8635537932714,0.6977279040705952
105,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,103971.71380591109,634.0428988436615,0.6061262007149572
106,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,103574.72567421758,1031.0310305371677,0.9856350768985004
107,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,103732.89804384572,872.8586609090271,0.8344269841406846
108,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,103849.69658807784,756.0601166769047,0.7227710409961967
109,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,103520.65072237464,1085.1059823801043,1.037329126582172
110,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,103816.49607780782,789.2606269469252,0.7545097438323393
111,2025-10-29 16:02:00+00:00,2025-10-29 16:19:00+00:00,104022.81484614631,582.9418586084357,0.5572751222992096
112,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,104180.23703434641,425.5196704083355,0.4067841807304607
113,2025-11-25 20:04:00+00:00,2025-11-25 20:58:00+00:00,104618.35166338681,0.0,0.0
114,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,104797.10275446218,0.0,0.0
115,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,104982.60492643424,0.0,0.0
116,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,105110.5955079003,0.0,0.0
117,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,105342.19405481755,0.0,0.0
118,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,105623.88107538786,0.0,0.0
119,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,105723.07873919432,0.0,0.0
120,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,105808.00777238893,0.0,0.0
121,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,105798.384584355,9.62318803393282,0.009094952486615134
122,2026-02-27 19:31:00+00:00,2026-02-27 20:07:00+00:00,105883.37357462307,0.0,0.0
123,2026-03-04 16:12:00+00:00,2026-03-04 19:04:00+00:00,106014.40505852923,0.0,0.0
