trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
23,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,103419.28563884334,0.0,0.0
24,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,103402.59488185076,16.690756992582465,0.016138921178463033
25,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,103509.41572660339,0.0,0.0
26,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,103641.31792284708,0.0,0.0
27,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,103707.26858515665,0.0,0.0
28,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,103511.84157714424,195.42700801241153,0.18844099423170277
29,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,103732.10244441355,0.0,0.0
30,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,103956.53294777645,0.0,0.0
31,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,104090.16249505887,0.0,0.0
32,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,104448.33995558624,0.0,0.0
33,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,104691.97993139339,0.0,0.0
34,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,104834.84205714178,0.0,0.0
35,2024-01-12 19:15:00+00:00,2024-01-12 21:05:00+00:00,105056.1885195943,0.0,0.0
36,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,105191.25749103479,0.0,0.0
37,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,104965.07653952189,226.1809515128989,0.2150187733350139
38,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,105382.05562345864,0.0,0.0
39,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,105516.99949855382,0.0,0.0
40,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,105765.3068976067,0.0,0.0
41,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,105570.33067479185,194.97622281484655,0.184347995135689
42,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,105454.6668138,310.64008380670566,0.29370697530092915
43,2024-04-03 16:36:00+00:00,2024-04-03 19:45:00+00:00,105601.34619291415,163.9607046925521,0.15502314464164077
44,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,105456.24420930413,309.06268830256886,0.292215564222565
45,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,105472.73143994408,292.57545766262047,0.27662705876310467
46,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,105603.40214165287,161.90475595383032,0.1530792664465799
47,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,105815.73007772645,0.0,0.0
48,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,106055.48359946524,0.0,0.0
49,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,106291.97251160121,0.0,0.0
50,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,106298.44012663586,0.0,0.0
51,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,106429.23644901381,0.0,0.0
52,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,106558.58540501213,0.0,0.0
53,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,106409.86392478079,148.72148023133923,0.1395678064475731
54,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,106078.0376358431,480.5477691690321,0.45097048477374857
55,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,105975.93723924692,582.6481657652039,0.5467866934894561
56,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,105463.72527893867,1094.8601260734576,1.0274724668238318
57,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,105148.76264496028,1409.822760051844,1.3230494330356708
58,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,105655.52749226187,903.057912750257,0.8474755077855796
59,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,105876.59868389805,681.9867211140809,0.6400110498107294
60,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,105643.80099784333,914.7844071688014,0.8584802469851229
61,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,105770.88881388525,787.696591126878,0.7392145720900568
62,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,105897.98712914805,660.5982758640748,0.6199390441917435
63,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,105840.7979760241,717.7874289880274,0.6736082562093259
64,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,105997.6452909399,560.940114072233,0.5264147529175518
65,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,105684.5827566987,874.0026483134279,0.8202085688276396
66,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,105544.60384685449,1013.9815581576404,0.951571902257954
67,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,105692.39334315855,866.1920618535805,0.8128787169624325
68,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,104805.70703188074,1752.8783731313888,1.644990280669529
69,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,103769.19055645133,2789.394848560798,2.617710096243071
70,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,103935.66417556416,2622.9212294479657,2.4614827791478855
71,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,103858.36297142225,2700.222433589879,2.5340261634731407
72,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,103833.76713374071,2724.818271271419,2.5571081493948338
73,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,104338.63198271512,2219.9534222970105,2.0833172792781762
74,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,104545.8344056199,2012.7509993922286,1.88886797975225
75,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,104768.41778806123,1790.167616950901,1.6799844049606705
76,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,105023.99066666857,1534.594738343556,1.4401418079179702
77,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,104722.36692552875,1836.2184794833738,1.7232008781875259
78,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,104399.06563135369,2159.5197736584378,2.026603267536303
79,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,104479.9207551429,2078.664649869228,1.950724704132057
80,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,104696.29308618033,1862.2923188317945,1.7476698960984884
81,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,104824.96051143775,1733.6248935743788,1.6269218355190698
82,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,104693.07470524556,1865.5106997665716,1.7506901885719148
83,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,105099.0877798577,1459.4976251544285,1.3696668547232602
84,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,105343.86053838316,1214.724866628967,1.1399596400533962
85,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,105470.54585042941,1088.0395545827196,1.0210716953939052
86,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,105597.30985224892,961.2755527632107,0.9021099042461536
87,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,105899.94566239261,658.6397426195181,0.6181010569126212
88,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,106050.32483302569,508.26057198643684,0.4769775894214622
89,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,106348.82654993222,209.75885507991188,0.19684838559244386
90,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,106481.58453910731,77.00086590481806,0.07226153163740874
91,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,106719.62794053245,0.0,0.0
92,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,106934.68034600314,0.0,0.0
93,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,107068.90087886044,0.0,0.0
94,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,107354.26119132593,0.0,0.0
95,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,107518.00036092944,0.0,0.0
96,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,107909.7809503573,0.0,0.0
97,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,108079.35986113238,0.0,0.0
98,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,107671.01156079568,408.34830033670005,0.37782264889556466
99,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,106624.22362956264,1455.136231569748,1.3463590397272935
100,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,106773.80412305173,1305.5557380806567,1.2079602800739406
101,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,106914.08658385318,1165.2732772792078,1.078164488368944
102,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,107110.542606286,968.8172548463772,0.896394331064857
103,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,107289.36006809269,789.999793039693,0.7309441821775571
104,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,107178.93337243907,900.4264886933088,0.8331160453302436
105,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,107317.37089930472,761.9889618276648,0.7050272714482388
106,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,107467.510891276,611.848969856379,0.5661108380383856
107,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,107655.0933525931,424.26650853928004,0.3925509080405418
108,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,107818.59361070073,260.76625043165404,0.241272941259741
109,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,107984.56187340282,94.79798772955837,0.08771146299474866
110,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,106959.02953665899,1120.330324473398,1.0365811991418838
111,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,107240.1631254222,839.1967357101821,0.776463458692241
112,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,106903.38681561495,1175.9730455174285,1.0880644065882679
113,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,106821.97596558392,1257.383895548468,1.1633894734055044
114,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,106930.52376562533,1148.836095507053,1.0629560509824953
115,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,106594.77415425553,1484.5857068768528,1.3736070502123146
116,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,106776.62596931304,1302.7338918193418,1.2053493779877875
117,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,106908.46903822923,1170.8908229031513,1.0833621002267135
118,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,107245.81165951904,833.5482016133465,0.7712371748725614
119,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,107378.09248020584,701.2673809265398,0.6488448690180764
120,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,106749.08878894735,1330.2710721850308,1.2308280451459486
121,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,106920.43096647049,1158.9288946618908,1.0722943734594286
122,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,107084.03657292563,995.3232882067532,0.9209189335369967
123,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,106754.99070722243,1324.3691539099527,1.2253673186180887
124,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,106960.48939175751,1118.8704693748732,1.0352304739891809
125,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,107253.204512611,826.1553485213808,0.7643969668055776
126,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,107448.98606702575,630.3737941066356,0.5832508583660952
127,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,107935.07281135573,144.2870497766562,0.13350102180661128
128,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,108208.83515159138,0.0,0.0
129,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,108337.18796939834,0.0,0.0
130,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,108519.51437913651,0.0,0.0
131,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,108647.50496060257,0.0,0.0
132,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,108879.10350751982,0.0,0.0
133,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,109215.58935489814,0.0,0.0
134,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,109342.07116991215,0.0,0.0
135,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,109468.48902668549,0.0,0.0
136,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,109458.86583865156,9.62318803393282,0.008790829324032183
137,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,109601.50922476407,0.0,0.0
138,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,109835.84118185341,0.0,0.0
