trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
56,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,52590.510613799655,0.0,0.0
57,2024-01-12 19:31:00+00:00,2024-01-12 21:09:00+00:00,52634.22626394219,0.0,0.0
58,2024-01-26 17:59:00+00:00,2024-01-28 22:03:00+00:00,52498.999276166105,135.22698777608457,0.2569183540344426
59,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,52428.186996228345,206.0392677138443,0.3914549188595072
60,2024-02-08 19:42:00+00:00,2024-02-08 22:03:00+00:00,52563.8903378708,70.33592607139144,0.1336315380009225
61,2024-02-15 18:02:00+00:00,2024-02-15 18:26:00+00:00,52268.021957613775,366.20430632841453,0.6957531863241009
62,2024-02-15 18:21:00+00:00,2024-02-15 18:54:00+00:00,51972.15331248607,662.0729514561172,1.2578753378762584
63,2024-02-27 18:15:00+00:00,2024-02-27 18:52:00+00:00,52066.839891059804,567.3863728823853,1.0779798871501247
64,2024-03-05 19:06:00+00:00,2024-03-05 22:04:00+00:00,52066.839891059804,567.3863728823853,1.0779798871501247
65,2024-03-14 17:50:00+00:00,2024-03-14 20:14:00+00:00,52116.77190138279,517.4543625594015,0.9831138392052148
66,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,52333.8193853541,300.40687858808815,0.5707443614382265
67,2024-03-27 19:04:00+00:00,2024-03-27 22:00:00+00:00,52243.372625429336,390.85363851285365,0.7425845619024771
68,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,52170.82977196884,463.396491973348,0.8804090510413833
69,2024-04-10 20:15:00+00:00,2024-04-10 20:38:00+00:00,51877.56115996035,756.6651039818389,1.4375913881348397
70,2024-04-18 17:35:00+00:00,2024-04-18 19:50:00+00:00,51944.97944019612,689.2468237460707,1.3095030984016742
71,2024-04-18 20:38:00+00:00,2024-04-18 22:00:00+00:00,52014.92707174376,619.2991921984285,1.1766092828891608
