trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
37,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,100674.82025295642,238.48350504465634,0.23632513867206315
38,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,100789.11244426962,124.19131373145501,0.12306733513479715
39,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,100721.41388510796,191.889872893109,0.19015319660257846
40,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,100760.7909772343,152.51278076677409,0.1511324821279393
41,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,100796.4396170067,116.86414099436661,0.11580647609617167
42,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,100848.12563560555,65.17812239551859,0.06458823561244356
43,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,100909.53898532057,3.764772680500755,0.003730700056683318
44,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,100931.40741232944,0.0,0.0
45,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,100959.49129974315,0.0,0.0
46,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,101029.49152121741,0.0,0.0
47,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,101084.2519430849,0.0,0.0
48,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,101020.30051576918,63.951427315725596,0.06326547022550377
49,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,101044.70124211606,39.55070096884447,0.0391264714419743
50,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,101067.78464415671,16.467298928197124,0.01629066705412132
51,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,101089.43415576727,0.0,0.0
52,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,101038.90069130227,50.53346446499927,0.049988868655781546
53,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,101071.70755905934,17.726596707929275,0.017535558345904492
54,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,101116.28297635929,0.0,0.0
55,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,101113.12314501661,3.1598313426802633,0.003124948079251512
56,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,101137.40771543556,0.0,0.0
57,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,101168.50587813246,0.0,0.0
58,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,101250.79554203147,0.0,0.0
59,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,101314.05626163403,0.0,0.0
60,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,101412.89290894802,0.0,0.0
61,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,101503.92629741337,0.0,0.0
62,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,101582.47247916483,0.0,0.0
63,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,101604.23303768694,0.0,0.0
64,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,101648.4814724802,0.0,0.0
