trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
48,2024-01-12 19:31:00+00:00,2024-01-12 21:05:00+00:00,106288.5390178387,0.0,0.0
49,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,106423.60798927919,0.0,0.0
50,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,106197.42703776629,226.1809515128989,0.2125289264161047
51,2024-02-21 21:56:00+00:00,2024-02-21 22:04:00+00:00,106090.97504927647,332.6329400027171,0.3125555939018959
52,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,106507.95413321322,0.0,0.0
53,2024-03-05 19:06:00+00:00,2024-03-05 22:04:00+00:00,106507.95413321322,0.0,0.0
54,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,106756.2615322661,0.0,0.0
55,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,106561.28530945125,194.97622281484655,0.18263680276581884
56,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,106670.33980695793,85.92172530817334,0.08048401477809738
57,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,106801.01050866672,0.0,0.0
58,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,107013.3384447403,0.0,0.0
59,2024-04-19 18:10:00+00:00,2024-04-21 21:04:00+00:00,107019.80605977494,0.0,0.0
60,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,107150.6023821529,0.0,0.0
61,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,107279.95133815121,0.0,0.0
62,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,107131.22985791987,148.72148023133923,0.13862933229952953
63,2024-05-08 19:22:00+00:00,2024-05-08 21:07:00+00:00,107357.83863247433,0.0,0.0
64,2024-05-10 18:11:00+00:00,2024-05-10 20:50:00+00:00,107547.18457524356,0.0,0.0
65,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,107215.35828630587,331.8262889376929,0.3085401912176848
66,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,107113.2578897097,433.92668553386466,0.4034756346692416
67,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,106601.04592940144,946.1386458421184,0.8797428306272105
68,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,106286.08329542306,1261.1012798205047,1.172602783421259
69,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,106792.84814272464,754.3364325189177,0.7014004462303326
70,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,107013.91933436082,533.2652408827416,0.4958430506469016
71,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,106781.1216483061,766.0629269374622,0.7123040272630282
72,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,106908.20946434802,638.9751108955388,0.5941346706742385
73,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,107035.30777961083,511.8767956327356,0.47595555165333936
74,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,106978.11862648687,569.0659487566882,0.5291314235739485
75,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,107134.96594140267,412.21863384089374,0.383290957795824
76,2024-06-21 20:20:00+00:00,2024-06-21 20:36:00+00:00,106759.3144207966,787.8701544469659,0.732580920233896
77,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,106619.33551095238,927.8490642911784,0.8627367308179272
78,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,106767.12500725644,780.0595679871185,0.7253184461015463
79,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,105880.43869597864,1666.7458792649268,1.5497810434068744
80,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,104670.75152108209,2876.4330541614763,2.674577735830015
81,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,104837.22514019492,2709.959435048644,2.5197864972026927
82,2024-09-03 20:54:00+00:00,2024-09-03 21:09:00+00:00,104974.64865736647,2572.5359178770887,2.392006753163545
83,2024-09-03 21:14:00+00:00,2024-09-03 22:00:00+00:00,104857.78004861854,2689.4045266250178,2.500674041116736
84,2024-09-04 21:12:00+00:00,2024-09-04 22:00:00+00:00,104631.48293094753,2915.7016442960303,2.7110906304163724
85,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,104554.18172680562,2993.0028484379436,2.7829671787864796
86,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,104529.58588912408,3017.5986861194833,2.805836989631534
87,2024-09-20 20:18:00+00:00,2024-09-20 20:51:00+00:00,104673.88749131795,2873.297083925616,2.6716618340811724
88,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,104881.08991422273,2666.094661020834,2.4789999585303377
89,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,105103.67329666406,2443.5112785795063,2.272036490987772
90,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,105359.2461752714,2187.9383999721613,2.03439858385266
91,2024-10-30 16:49:00+00:00,2024-10-30 17:37:00+00:00,105763.82028640437,1783.3642888391914,1.6582156900550853
92,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,105624.74947348703,1922.435101756535,1.7875271299282929
93,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,105705.60459727624,1841.5799779673252,1.7123460602345149
94,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,105921.97692831367,1625.2076469298918,1.5111577800466203
95,2024-11-13 17:09:00+00:00,2024-11-13 19:01:00+00:00,104797.53312640855,2749.6514488350076,2.5566931014463337
96,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,104926.20055166597,2620.984023577592,2.437054985613189
97,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,104794.31474547378,2752.8698297697847,2.5596856306766322
98,2024-12-13 16:57:00+00:00,2024-12-13 18:05:00+00:00,104928.75093135482,2618.4336438887403,2.4346835802631333
99,2024-12-13 17:07:00+00:00,2024-12-13 18:05:00+00:00,105063.18886677107,2483.9957084724883,2.309679903089051
100,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,105469.20194138322,2077.9826338603452,1.932159025889255
101,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,105713.97469990868,1833.2098753348837,1.7045633342938045
102,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,106016.61051005237,1530.574065191191,1.4231651634918911
103,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,106166.98968068545,1380.1948945581098,1.2833389363089092
104,2025-01-15 20:40:00+00:00,2025-01-15 21:50:00+00:00,106294.77581937159,1252.4087558719766,1.1645202622628863
105,2025-02-11 19:34:00+00:00,2025-02-11 19:40:00+00:00,106599.8363122505,947.3482629930659,0.8808675622096548
106,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,106732.59430142559,814.590273817972,0.7574259400980021
107,2025-02-14 19:38:00+00:00,2025-02-14 21:02:00+00:00,106863.90242748575,683.2821477578109,0.6353324361362189
108,2025-02-14 19:52:00+00:00,2025-02-14 21:02:00+00:00,107057.60605248966,489.5785227539018,0.4552220726999845
109,2025-03-14 17:46:00+00:00,2025-03-16 21:04:00+00:00,106052.61470751553,1494.5698677280307,1.3896875809727778
110,2025-03-14 18:46:00+00:00,2025-03-16 21:04:00+00:00,105343.40676842007,2203.777806823491,2.049126451359269
111,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,105628.76708088556,1918.417494358,1.783791460403886
112,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,105792.50625048907,1754.6783247544954,1.6315427797432156
113,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,106184.28683991692,1362.8977353266382,1.2672556150208747
114,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,106353.86575069201,1193.3188245515485,1.1095770003320387
115,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,105945.51745035531,1601.6671248882485,1.489269227468869
116,2025-05-20 21:56:00+00:00,2025-05-20 22:00:00+00:00,105955.8991868046,1591.2853884389624,1.4796160352534813
117,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,106112.89781212235,1434.2867631212139,1.333634877366538
118,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,106262.47830561144,1284.7062696321227,1.1945512797067224
119,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,106402.76076641289,1144.4238088306738,1.064113220025762
120,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,106599.21678884572,947.9677863978432,0.881443610208702
121,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,106778.0342506524,769.150324591159,0.7151747650381642
122,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,106667.60755499879,879.5770202447748,0.8178522047961131
123,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,106806.04508186443,741.1394933791307,0.6891296097673343
124,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,106956.18507383572,590.999501407845,0.5495257767481232
125,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,107143.76753515282,403.417040090746,0.3751070208709203
126,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,107307.26779326044,239.91678198312002,0.22308048595662336
127,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,107473.23605596254,73.94851928102435,0.06875914006776022
128,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,106277.1905242178,1269.9940510257584,1.180871499371728
129,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,106558.32411298102,988.8604622625426,0.9194666193894672
130,2025-07-25 20:27:00+00:00,2025-07-27 21:04:00+00:00,106145.52462187487,1401.6599533686967,1.3032976724630565
131,2025-08-08 19:38:00+00:00,2025-08-08 19:56:00+00:00,106280.91269672358,1266.2718785199831,1.177410532429194
132,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,105876.83555839786,1670.3490168457065,1.553131328767677
133,2025-09-24 19:10:00+00:00,2025-09-24 21:27:00+00:00,106026.35849652094,1520.8260787226172,1.4141012474934638
134,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,106019.63908245391,1527.5454927896499,1.4203491228735314
135,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,106201.49089751142,1345.693677732139,1.2512588619097205
136,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,106333.33396642761,1213.8506088159484,1.1286679550097367
137,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,106670.67658771742,876.5079875261436,0.8149985431863254
138,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,106802.95740840423,744.2271668393369,0.6920006039941017
139,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,106173.95371714573,1373.2308580978279,1.2768636050505535
140,2025-10-15 21:18:00+00:00,2025-10-15 22:00:00+00:00,105683.99294711281,1863.1916281307495,1.7324411006103084
141,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,105855.33512463595,1691.8494506076095,1.5731229574159011
142,2025-10-24 18:26:00+00:00,2025-10-24 20:32:00+00:00,105986.2264636017,1560.9581116418558,1.4514169922781734
143,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,106117.71501429794,1429.4695609456248,1.3291557250813206
144,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,106323.21369883302,1223.9708764105453,1.1380780270953674
145,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,106615.92881968651,931.2557555570529,0.8659043555952092
146,2025-11-18 18:07:00+00:00,2025-11-18 19:00:00+00:00,106863.18988566179,683.9946895817702,0.6359949749342113
147,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,107058.97144007654,488.21313516702503,0.4539525019601559
148,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,107545.05818440652,2.1263908370456193,0.0019771701560052707
149,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,107818.82052464217,0.0,0.0
150,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,108102.24243072397,0.0,0.0
151,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,108284.56884046215,0.0,0.0
152,2025-12-19 19:34:00+00:00,2025-12-19 20:06:00+00:00,108438.51434724338,0.0,0.0
153,2025-12-23 19:12:00+00:00,2025-12-23 21:31:00+00:00,108566.49428156228,0.0,0.0
154,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,108798.09282847952,0.0,0.0
155,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,109134.57867585785,0.0,0.0
156,2026-01-13 20:37:00+00:00,2026-01-13 22:04:00+00:00,109100.01954046468,34.5591353931668,0.031666531187893594
157,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,109226.50135547869,0.0,0.0
158,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,109352.91921225203,0.0,0.0
159,2026-02-24 19:28:00+00:00,2026-02-24 20:59:00+00:00,108967.96946423371,384.94974801831995,0.35202512268661024
160,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,109202.30142132305,150.6177909289836,0.13773550081149386
161,2026-03-04 20:09:00+00:00,2026-03-04 20:35:00+00:00,109329.64818492156,23.271027330469224,0.02128066401711744
