trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
1,2023-06-27 20:55:00+00:00,2023-06-27 22:00:00+00:00,100036.35570842495,0.0,0.0
2,2023-06-28 19:42:00+00:00,2023-06-28 20:02:00+00:00,99849.9434345662,186.41227385874663,0.1863445269858498
3,2023-06-30 17:01:00+00:00,2023-07-02 21:03:00+00:00,100060.85465608424,0.0,0.0
4,2023-07-05 18:36:00+00:00,2023-07-05 21:10:00+00:00,100189.5486832344,0.0,0.0
5,2023-07-11 16:59:00+00:00,2023-07-11 19:21:00+00:00,100475.96481987773,0.0,0.0
6,2023-07-14 20:00:00+00:00,2023-07-14 20:55:00+00:00,100605.19466321703,0.0,0.0
7,2023-07-19 19:40:00+00:00,2023-07-19 21:38:00+00:00,100820.97795009155,0.0,0.0
8,2023-07-21 19:00:00+00:00,2023-07-21 19:21:00+00:00,101199.18984533218,0.0,0.0
9,2023-07-25 18:51:00+00:00,2023-07-25 21:08:00+00:00,101339.98190100184,0.0,0.0
10,2023-08-01 17:43:00+00:00,2023-08-01 18:30:00+00:00,101687.9524562633,0.0,0.0
11,2023-08-04 20:26:00+00:00,2023-08-04 20:46:00+00:00,101570.6932664801,117.2591897832026,0.11531276513177566
12,2023-08-11 17:51:00+00:00,2023-08-11 18:58:00+00:00,101714.7516159803,0.0,0.0
13,2023-08-16 16:30:00+00:00,2023-08-16 16:51:00+00:00,101603.4499351127,111.30168086760386,0.10942530861975518
14,2023-08-18 17:16:00+00:00,2023-08-18 17:37:00+00:00,102007.27431722601,0.0,0.0
15,2023-08-25 19:24:00+00:00,2023-08-27 21:03:00+00:00,101687.21412183819,320.0601953878213,0.3137621287600394
16,2023-09-01 20:54:00+00:00,2023-09-03 21:03:00+00:00,101845.47581305579,161.79850417021953,0.15861467258408704
17,2023-09-08 18:59:00+00:00,2023-09-08 19:19:00+00:00,101689.32649356285,317.94782366315485,0.3116913237720566
18,2023-09-08 19:16:00+00:00,2023-09-10 21:03:00+00:00,102523.18851768116,0.0,0.0
19,2023-09-13 19:02:00+00:00,2023-09-13 19:22:00+00:00,102423.97905505392,99.20946262724465,0.09676782790474271
20,2023-09-15 20:20:00+00:00,2023-09-17 21:03:00+00:00,103227.94594886323,0.0,0.0
21,2023-09-19 18:20:00+00:00,2023-09-19 19:07:00+00:00,103494.36053473208,0.0,0.0
22,2023-09-22 18:50:00+00:00,2023-09-24 21:03:00+00:00,103684.87666922603,0.0,0.0
23,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,103811.17332153842,0.0,0.0
24,2023-10-17 17:16:00+00:00,2023-10-17 17:41:00+00:00,103660.40943262177,150.763888916641,0.14522896148151038
25,2023-10-17 17:53:00+00:00,2023-10-17 19:55:00+00:00,104015.08837479762,0.0,0.0
26,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,104160.64636551864,0.0,0.0
27,2023-10-31 20:35:00+00:00,2023-10-31 20:55:00+00:00,103513.85095503206,646.7954104865785,0.6209594823527265
28,2023-10-31 20:58:00+00:00,2023-10-31 21:06:00+00:00,103902.15549083072,258.49087468792277,0.24816558240319606
29,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,104292.88630267311,0.0,0.0
30,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,104030.41721122744,262.46909144567326,0.2516653827030444
31,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,104502.20679684191,0.0,0.0
32,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,104753.59987670503,0.0,0.0
33,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,105146.29455262961,0.0,0.0
34,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,105494.4308844477,0.0,0.0
35,2024-01-10 21:04:00+00:00,2024-01-10 21:31:00+00:00,105152.65416115183,341.7767232958722,0.32397608142010265
36,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,105292.50716405071,201.92372039699694,0.19140699533056119
37,2024-01-12 19:15:00+00:00,2024-01-12 21:00:00+00:00,105507.03872752243,0.0,0.0
38,2024-01-26 18:32:00+00:00,2024-01-26 18:52:00+00:00,105180.23370067994,326.8050268424995,0.3097471323088604
39,2024-01-26 18:51:00+00:00,2024-01-26 19:25:00+00:00,105049.09272517596,457.94600234647805,0.43404308174087614
40,2024-01-26 19:04:00+00:00,2024-01-26 19:57:00+00:00,105207.37435713626,299.6643703861773,0.28402310784219487
41,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,105648.05836242241,0.0,0.0
42,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,105699.44010959571,0.0,0.0
43,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,106407.34505679461,0.0,0.0
44,2024-03-27 19:38:00+00:00,2024-03-27 19:58:00+00:00,106187.73342435955,219.6116324350587,0.20638766272933662
45,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,106047.10690514707,360.2381516475434,0.3385463207030185
46,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,106136.59671787581,270.74833891879825,0.2544451595651476
