trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
61,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,102481.0453768678,1177.7293412894069,1.1361598132831412
62,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,102551.72361379469,1107.0511043625156,1.0679762590022213
63,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,102784.57031652259,874.204401634619,0.8433481912279353
64,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,102646.49219106785,1012.2825270893518,0.9765526650702704
65,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,102726.80558552768,931.9691326295288,0.8990740389933262
66,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,102799.4950369169,859.2796812403103,0.82895025874717
67,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,102843.56581738897,815.2089007682371,0.7864350152553389
68,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,102798.41972329971,860.3549948574946,0.8299876177359368
69,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,102935.55469938071,723.2200187764975,0.6976930035521787
70,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,103074.05593797372,584.7187801834807,0.5640803509141417
71,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,103179.76420537043,479.01051278677187,0.4621031978133799
72,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,103330.14337600351,328.63134215369064,0.31703186058992316
73,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,103455.99369434372,202.78102381348435,0.19562359710003843
74,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,103500.80655031395,157.96816784325347,0.15239247065456896
75,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,103581.16484772626,77.60987043094065,0.07487052653473653
76,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,103653.76826023242,5.006457924784627,0.004829748314502968
77,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,103711.4516048137,0.0,0.0
78,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,103855.26894320759,0.0,0.0
79,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,103967.85331910003,0.0,0.0
80,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,103836.30146405676,131.55185504327528,0.1265312794710822
81,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,103886.46378083478,81.3895382652554,0.07828336900970066
82,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,103933.92985967269,33.923459427343914,0.0326287966370003
83,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,103978.4571961206,0.0,0.0
84,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,104041.48514194034,0.0,0.0
85,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,104098.91445656144,0.0,0.0
86,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,103994.83884188165,104.07561467979394,0.099977617656352
87,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,104039.39246802787,59.52198853356822,0.057178298971028794
88,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,104088.00012789106,10.914328670376563,0.010484574913536597
89,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,104148.80269386273,0.0,0.0
90,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,104201.79443551747,0.0,0.0
91,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,104269.46235171332,0.0,0.0
92,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,103879.64240782494,389.81994388837484,0.3738582084306388
93,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,103971.27128093704,298.1910707762727,0.28598121065440874
94,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,103581.69485479727,687.7674969160435,0.6596058725191484
95,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,103575.22110250853,694.2412492047879,0.6658145477561105
96,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,103681.83572982592,587.6266218873934,0.5635654089260178
97,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,103731.63931729202,537.8230344212934,0.515801100620575
98,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,103909.6275676788,359.83478403450863,0.3451008338575134
99,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,103973.52872828963,295.93362342368346,0.283816197714211
100,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,103743.90967278833,525.5526789249852,0.5040331723896624
101,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,103912.67897617377,356.78337553954043,0.3421743696501164
102,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,104000.32119070695,269.141161006366,0.25812079101215735
103,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,104130.27868871888,139.18366299443005,0.13348458873312974
104,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,104333.32043098165,0.0,0.0
105,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,104432.74482501933,0.0,0.0
106,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,104628.52637943407,0.0,0.0
107,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,105114.61312376405,0.0,0.0
108,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,105210.39928146443,0.0,0.0
109,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,105309.56935369753,0.0,0.0
110,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,105491.8957634357,0.0,0.0
111,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,105598.18029422493,0.0,0.0
112,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,105799.74606797214,0.0,0.0
113,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,105963.48681102338,0.0,0.0
114,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,106029.83107634357,0.0,0.0
115,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,106075.25806899651,0.0,0.0
116,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,106065.63488096258,9.62318803393282,0.009072038295370849
117,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,106158.0184145883,0.0,0.0
