trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
52,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,101577.76371360265,1198.401684444223,1.1660307424419603
53,2024-05-10 18:11:00+00:00,2024-05-12 21:04:00+00:00,101820.47521610011,955.6901819467603,0.9298753054712838
54,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,101607.88473121898,1168.2806668278936,1.1367233466078461
55,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,101542.4422568159,1233.723141230963,1.2003981044173189
56,2024-05-28 16:21:00+00:00,2024-05-28 22:00:00+00:00,101094.28962401468,1681.875774032189,1.6364453446169835
57,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,100718.05047511378,2058.1149229330913,2.0025216108833375
58,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,100857.72463811247,1918.4407599343976,1.866620293240533
59,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,100700.02795117439,2076.1374468724825,2.0200573146815777
60,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,100780.97323131908,1995.192166727793,1.9412985092414328
61,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,100744.56364260441,2031.6017554424616,1.976724610783221
62,2024-06-18 18:01:00+00:00,2024-06-18 19:22:00+00:00,100825.54451473018,1950.6208833166893,1.8979311747641427
63,2024-06-21 20:12:00+00:00,2024-06-21 20:36:00+00:00,100497.30712342933,2278.858274617538,2.217302295519234
64,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,100184.24458918814,2591.920808858733,2.5219084588536216
65,2024-07-05 18:36:00+00:00,2024-07-05 20:56:00+00:00,100266.83840692347,2509.3269911233947,2.4415456457291422
66,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,99701.7485706359,3074.416827410969,2.991371409415703
67,2024-08-30 16:55:00+00:00,2024-08-30 17:25:00+00:00,99938.72960925166,2837.4357887952065,2.760791646395798
68,2024-08-30 16:38:00+00:00,2024-09-01 21:04:00+00:00,100036.71060061669,2739.454797430182,2.665457294325404
69,2024-09-03 20:54:00+00:00,2024-09-03 21:09:00+00:00,100117.06941458164,2659.0959834652313,2.587269113579678
70,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,100072.73531877736,2703.430079269514,2.6304056673055145
71,2024-09-24 18:24:00+00:00,2024-09-24 18:55:00+00:00,100170.0513178897,2606.1140801571746,2.535718344874833
72,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,100270.39157414468,2505.7738239021855,2.4380884558179914
73,2024-09-27 18:41:00+00:00,2024-09-27 19:10:00+00:00,100464.44027358032,2311.725124466553,2.2492813538171608
74,2024-10-22 19:07:00+00:00,2024-10-22 22:00:00+00:00,100464.44027358037,2311.725124466495,2.2492813538171044
75,2024-11-05 18:14:00+00:00,2024-11-05 19:26:00+00:00,100569.84364338563,2206.321754661243,2.1467251148320927
76,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,100246.54234921056,2529.623048836307,2.461293471145966
77,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,100327.39747299977,2448.7679250470974,2.3826223867792145
78,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,100460.50673410788,2315.658663938986,2.2531086414545216
79,2024-11-13 16:27:00+00:00,2024-11-13 17:05:00+00:00,99896.43540870746,2879.7299893394083,2.8019434060283923
80,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,99976.7348187744,2799.4305792724626,2.723813024576671
81,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,99894.47605882266,2881.6893392242055,2.80384983041892
82,2025-01-14 17:23:00+00:00,2025-01-14 18:56:00+00:00,100001.20895789731,2774.956440149559,2.6999999750937325
83,2025-01-14 21:15:00+00:00,2025-01-14 21:34:00+00:00,100081.59223377013,2694.573164276735,2.621787993199386
84,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,100231.97140440322,2544.193993643654,2.4754708290488554
85,2025-01-31 19:56:00+00:00,2025-01-31 21:10:00+00:00,100372.86370698633,2403.3016910605365,2.338384275919102
86,2025-02-11 19:34:00+00:00,2025-02-11 19:40:00+00:00,100532.29440362475,2243.870994422119,2.1832600834363887
87,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,100613.9141465778,2162.251251469075,2.103845033617265
88,2025-02-14 19:38:00+00:00,2025-02-14 21:02:00+00:00,100694.73797479535,2081.4274232515163,2.025204399473607
89,2025-02-14 19:59:00+00:00,2025-02-14 21:03:00+00:00,100775.56163082778,2000.6037672190869,1.946563932864055
90,2025-03-04 18:02:00+00:00,2025-03-04 18:16:00+00:00,100984.26538539337,1791.9000126534957,1.7434976346058038
91,2025-03-14 17:46:00+00:00,2025-03-16 21:04:00+00:00,100417.30014102154,2358.8652570253325,2.29514814829836
92,2025-03-14 18:34:00+00:00,2025-03-16 21:04:00+00:00,99981.76173119352,2794.4036668533518,2.7189218979232863
93,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,100075.4056126639,2700.7597853829648,2.6278075027639525
94,2025-05-06 18:48:00+00:00,2025-05-06 19:28:00+00:00,99724.26845497877,3051.8969430681027,2.9694598268462933
95,2025-05-20 19:37:00+00:00,2025-05-20 20:20:00+00:00,99804.3761187911,2971.7892792557686,2.8915160122448427
96,2025-05-20 19:25:00+00:00,2025-05-20 21:31:00+00:00,99891.49332407746,2884.6720739694138,2.806751996240787
97,2025-05-20 21:56:00+00:00,2025-05-20 22:00:00+00:00,99897.51344388272,2878.6519541641464,2.8008944904835413
98,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,99334.49297505694,3441.6724229899264,3.348706783971268
99,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,99419.59185137619,3356.573546670683,3.2659065783110743
100,2025-05-30 16:39:00+00:00,2025-06-01 21:04:00+00:00,99129.69667951854,3646.4687185283256,3.547971170558599
101,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,99019.26998386493,3756.8954141819413,3.6554150465058473
102,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,99098.81134151724,3677.354056529628,3.5780222411367677
103,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,99178.47140161869,3597.6939964281773,3.500513939680948
104,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,99258.1314944798,3518.033903567062,3.423005606350359
105,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,98700.87510026597,4075.290297780899,3.9652095230421436
106,2025-07-11 19:11:00+00:00,2025-07-11 20:12:00+00:00,98836.58010660138,3939.585291445488,3.8331701481444402
107,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,98970.29473902572,3805.8706590211514,3.703067383649903
108,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,98633.51842921847,4142.646968828398,4.030746771670393
109,2025-09-17 16:33:00+00:00,2025-09-17 17:38:00+00:00,98712.75013271497,4063.4152653319034,3.9536552561525355
110,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,98377.00052134517,4399.164876701703,4.280335678670206
111,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,98503.34747044899,4272.817927597876,4.157401583382168
112,2025-10-03 18:21:00+00:00,2025-10-03 20:37:00+00:00,98592.77393214854,4183.391465898327,4.070390688051324
113,2025-10-14 16:21:00+00:00,2025-10-14 16:31:00+00:00,98723.08510653861,4053.0802915082604,3.943599448190041
114,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,98802.38976723625,3973.775630810618,3.866436946173645
115,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,99106.46641340622,3669.6989846406505,3.570573946233636
116,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,99197.88740825979,3578.2779897870787,3.481622393605161
117,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,98819.12654553157,3957.0388525152957,3.850152257763155
118,2025-10-24 18:26:00+00:00,2025-10-24 20:32:00+00:00,98914.8369104101,3861.328487636769,3.7570271985552677
119,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,98585.7910447069,4190.374353339968,4.077184955393949
120,2025-10-29 16:02:00+00:00,2025-10-29 16:19:00+00:00,98781.7140942326,3994.451303814276,3.8865541328030377
121,2025-11-18 18:07:00+00:00,2025-11-18 22:04:00+00:00,99074.7854563275,3701.379941719366,3.601399144815444
122,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,99232.2076445276,3543.9577535192657,3.448229207417593
123,2025-11-25 20:04:00+00:00,2025-11-25 20:58:00+00:00,99670.322273568,3105.8431244788662,3.021948826802492
124,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,99840.61958357689,2935.5458144699805,2.8562515473317776
125,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,100016.93256389497,2759.2328341519024,2.684701091411159
126,2025-12-16 17:41:00+00:00,2025-12-16 18:55:00+00:00,100170.42093488369,2605.7444631631806,2.535358711887396
127,2025-12-16 17:23:00+00:00,2025-12-16 19:26:00+00:00,100278.97580021662,2497.189597830249,2.429736104824266
128,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,100464.47797218869,2311.687425858181,2.249244673514655
129,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,100592.46855365475,2183.6968443921214,2.1247113432718323
130,2025-12-26 17:34:00+00:00,2025-12-26 18:52:00+00:00,100974.11781602823,1802.0475820186402,1.7533711002345742
131,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,101205.71636294547,1570.4490351013956,1.52802843832432
132,2026-01-13 20:37:00+00:00,2026-01-13 22:04:00+00:00,101171.1572275523,1605.0081704945624,1.5616540705507422
133,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,101266.17289662713,1509.992501419736,1.4692049421883095
134,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,101347.52139688833,1428.6440011585364,1.3900538083177851
135,2026-01-30 21:09:00+00:00,2026-02-01 22:04:00+00:00,101024.618890842,1751.5465072048682,1.7042341484732553
136,2026-02-04 19:45:00+00:00,2026-02-04 20:04:00+00:00,101152.14835967493,1624.0170383719378,1.5801494753985055
137,2026-02-04 19:08:00+00:00,2026-02-04 20:20:00+00:00,100833.4831843613,1942.6822136855626,1.8902069425937942
138,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,100823.85999632737,1952.3054017194954,1.8995701913554721
