trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
65,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,101351.37517102958,463.0178761549905,0.4547666221812184
66,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,101387.23285874029,427.1601884442789,0.4195479397950318
67,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,101408.96543017856,405.42761700600386,0.398202655707149
68,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,101386.7025785501,427.6904686344642,0.42006877007679705
69,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,101454.3281162575,360.0649309270666,0.35364835967759406
70,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,101522.5821290131,291.8109181714681,0.28661067402939
71,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,101574.64033053078,239.75271665379114,0.2354801806289616
72,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,101649.3174236338,165.07562355077243,0.16213387774582153
73,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,101711.21832167213,103.17472551243554,0.10133609053154258
74,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,101733.26039613085,81.13265105371829,0.07968681895114614
75,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,101772.7533067337,41.6397404508607,0.04089769550712079
76,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,101808.4348018494,5.958245335161337,0.005852065859097215
77,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,101836.76298810416,0.0,0.0
78,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,101907.3712530532,0.0,0.0
79,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,101962.60743289973,0.0,0.0
80,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,101898.10065189554,64.50678100419464,0.06326513476682685
81,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,101922.71364038385,39.893792515882524,0.03912590460393641
82,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,101945.99793832234,16.6094945773948,0.01628978994905097
83,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,101967.83556874236,0.0,0.0
84,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,101998.73981159799,0.0,0.0
85,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,102026.8906869753,0.0,0.0
86,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,101975.88879246733,51.00189450796461,0.04998867863614655
87,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,101997.73312670652,29.1575602687808,0.028578309181486246
88,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,102021.55988061486,5.330806360434508,0.005224903282400074
89,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,102051.35731672034,0.0,0.0
90,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,102077.32704371713,0.0,0.0
91,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,102110.47090577874,0.0,0.0
92,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,101919.53658918207,190.93431659667112,0.18698798948136627
93,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,101964.48647642224,145.98442935649655,0.14296714926640774
94,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,101773.45820112448,337.01270465426205,0.3300471554628679
95,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,101770.27783525242,340.1930705263221,0.3331617879230342
96,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,101822.65584196371,287.8150638150255,0.28186635637064444
97,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,101847.11114913084,263.3597566479002,0.25791650387247006
98,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,101934.48828552684,175.98262025190343,0.17234532236590053
99,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,101965.83143230365,144.63947347509384,0.14164999161404146
100,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,101853.20454736166,257.2663584170805,0.2519490470810482
101,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,101936.05123166894,174.4196741097985,0.17081467998589708
102,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,101979.03893197625,131.4319738024933,0.12871547123092855
103,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,102042.75460196422,67.71630381452269,0.06631670896612271
104,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,102142.3022747267,0.0,0.0
105,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,102190.97026158028,0.0,0.0
106,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,102288.70323737088,0.0,0.0
107,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,102530.92374359311,0.0,0.0
108,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,102577.63925797281,0.0,0.0
109,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,102626.00538669694,0.0,0.0
110,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,102718.12762848125,0.0,0.0
111,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,102769.87230073383,0.0,0.0
112,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,102867.95575484203,0.0,0.0
113,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,102947.55753878462,0.0,0.0
114,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,102979.785231756,0.0,0.0
115,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,103001.84514776296,0.0,0.0
116,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,102997.01704035532,4.828107407636708,0.004687398949708588
117,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,103041.87242911635,0.0,0.0
