trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
53,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,101826.59759109157,636.7994354668626,0.6214896772374282
54,2023-11-30 17:36:00+00:00,2023-11-30 22:03:00+00:00,101507.81701886495,955.5800076934829,0.9326062139495505
55,2023-11-30 20:18:00+00:00,2023-11-30 22:03:00+00:00,101624.462373679,838.9346528794413,0.8187652149205925
56,2023-12-06 19:28:00+00:00,2023-12-06 22:03:00+00:00,101745.98425535129,717.4127712071495,0.7001649291611878
57,2023-12-06 19:50:00+00:00,2023-12-06 22:03:00+00:00,101908.38078097973,555.0162455787067,0.541672696479941
58,2023-12-21 19:43:00+00:00,2023-12-21 20:08:00+00:00,102051.27190473108,412.1251218273537,0.40221692212735366
59,2024-01-03 17:50:00+00:00,2024-01-03 18:58:00+00:00,102335.98058807963,127.41643847880187,0.12435312723994073
60,2024-01-04 21:31:00+00:00,2024-01-04 22:03:00+00:00,102476.41651287542,0.0,0.0
61,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,102720.05648868257,0.0,0.0
62,2024-01-12 19:31:00+00:00,2024-01-12 21:09:00+00:00,102805.44228260875,0.0,0.0
63,2024-01-26 17:59:00+00:00,2024-01-28 22:03:00+00:00,102541.31435196193,264.12793064682046,0.25692018319491444
64,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,102403.00289066418,402.439391944572,0.39145728378686356
65,2024-02-08 19:42:00+00:00,2024-02-08 22:03:00+00:00,102557.02290896278,248.41937364597106,0.24164029464809308
66,2024-02-15 18:02:00+00:00,2024-02-15 18:26:00+00:00,102223.63956812835,581.8027144804073,0.565925987537752
67,2024-02-15 18:21:00+00:00,2024-02-15 18:54:00+00:00,101890.11612643326,915.3261561754916,0.8903479580967031
68,2024-02-27 18:15:00+00:00,2024-02-27 20:16:00+00:00,102122.22408983743,683.2181927713245,0.6645739540647861
69,2024-03-05 19:06:00+00:00,2024-03-05 22:04:00+00:00,102122.22408983743,683.2181927713245,0.6645739540647861
70,2024-03-14 17:50:00+00:00,2024-03-14 20:14:00+00:00,102220.15946893345,585.2828136753087,0.5693111188281119
71,2024-03-15 15:15:00+00:00,2024-03-15 15:58:00+00:00,101884.88714398752,920.5551386212319,0.8954342476253896
72,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,102133.1945430404,672.2477395683527,0.6539028719125257
73,2024-03-19 15:29:00+00:00,2024-03-19 16:01:00+00:00,102265.89137566056,539.5509069481923,0.5248271832389814
74,2024-03-19 15:44:00+00:00,2024-03-19 16:02:00+00:00,102398.55564064393,406.8866419648257,0.395783173468879
75,2024-03-21 16:12:00+00:00,2024-03-21 22:00:00+00:00,102521.37033771975,284.0719448890013,0.2763199482261814
76,2024-03-27 19:04:00+00:00,2024-03-27 22:00:00+00:00,102344.18546390906,461.2568186996941,0.44866965061218683
77,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,102202.07392429089,603.3683583178645,0.5869031297576882
78,2024-04-10 20:15:00+00:00,2024-04-10 20:38:00+00:00,101875.4185163473,930.0237662614527,0.904644487307246
79,2024-04-18 17:35:00+00:00,2024-04-18 19:50:00+00:00,102007.81188945608,797.6303931526782,0.7758639770840328
80,2024-04-18 20:38:00+00:00,2024-04-18 22:00:00+00:00,102145.1722603879,660.2700222208514,0.6422520126957783
81,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,102149.27635018429,656.1659324244683,0.6382599187897952
82,2024-04-26 15:08:00+00:00,2024-04-26 15:12:00+00:00,101831.56287055451,973.8794120542443,0.9473033629650481
83,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,101913.36498331084,892.0772992979182,0.86773353578464
84,2024-05-07 15:54:00+00:00,2024-05-07 16:37:00+00:00,101995.28585938187,810.1564232268865,0.7880481862037939
85,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,102124.63481538018,680.8074672285729,0.6622290144495033
86,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,102012.44468466695,792.9975979418086,0.7713576055262567
87,2024-05-08 19:15:00+00:00,2024-05-08 22:00:00+00:00,102295.35451394062,510.08776866813423,0.49616806011681736
88,2024-05-10 18:11:00+00:00,2024-05-12 21:04:00+00:00,102539.78028521461,265.6619973941415,0.2584123870250424
89,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,102325.68795454975,479.75432805900346,0.46666238421520007
90,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,102259.7831695509,545.6591130578599,0.5307687034290083
91,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,101880.88666499991,924.555617608843,0.8993255581424087
92,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,101568.48026775889,1236.9620148498652,1.2032067441035832
93,2024-06-04 17:54:00+00:00,2024-06-04 21:27:00+00:00,102026.88043661836,778.5618459903926,0.7573157886429318
94,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,102168.36915195802,637.0731306507369,0.6196881376176991
95,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,102008.62337978727,796.8189028214838,0.7750746313906759
96,2024-06-14 15:04:00+00:00,2024-06-14 15:49:00+00:00,102213.02244334774,592.4198392610124,0.5762533831939265
97,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,102176.06578319428,629.3764994144731,0.6122015385959217
98,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,102167.85245494444,637.5898276643129,0.6201907345640317
99,2024-06-18 18:01:00+00:00,2024-06-18 19:22:00+00:00,102249.9774444476,555.4648381611478,0.5403068415718628
100,2024-06-21 20:20:00+00:00,2024-06-21 20:36:00+00:00,101936.89530734895,868.5469752598001,0.8448453272271261
101,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,101844.71695555399,960.7253270547662,0.9345082378165975
102,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,101992.50645185805,812.9358307507064,0.7907517468929055
103,2024-08-16 18:53:00+00:00,2024-08-18 21:04:00+00:00,101789.52420173361,1015.9180808751407,0.9881948448627997
104,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,101215.8526422337,1589.589640375052,1.5462115672877734
105,2024-09-03 19:53:00+00:00,2024-09-03 20:28:00+00:00,101297.1584940647,1508.283788544053,1.4671244586427934
106,2024-09-03 20:54:00+00:00,2024-09-03 21:09:00+00:00,101378.52984450417,1426.912438104584,1.387973638771038
107,2024-09-03 21:14:00+00:00,2024-09-03 22:00:00+00:00,101309.26859847858,1496.1736841301754,1.4553448250504517
108,2024-09-05 17:31:00+00:00,2024-09-05 17:56:00+00:00,101457.86070673833,1347.5815758704266,1.3108076245282516
109,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,101412.93293768623,1392.5093449225242,1.3545093664346701
110,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,101397.828633766,1407.6136488427583,1.3692014912724901
111,2024-09-20 20:18:00+00:00,2024-09-20 20:51:00+00:00,101482.46801165791,1322.9742709508428,1.2868718246588837
112,2024-09-24 18:24:00+00:00,2024-09-24 18:55:00+00:00,101581.15453179763,1224.287750811127,1.1908783461536991
113,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,101682.90863140559,1122.5336512031645,1.0919009988959112
114,2024-09-27 18:41:00+00:00,2024-09-27 19:10:00+00:00,101876.95733084122,928.484951767532,0.9031476652910628
115,2024-10-15 18:32:00+00:00,2024-10-15 22:00:00+00:00,101584.00921347608,1221.4330691326759,1.188101565455063
116,2024-10-22 15:50:00+00:00,2024-10-22 18:41:00+00:00,101745.67770156881,1059.7645810399408,1.0308448244662798
117,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,101422.37640739375,1383.0658752150048,1.345323598154466
118,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,101503.23153118296,1302.210751425795,1.2666749177014003
119,2024-11-08 15:27:00+00:00,2024-11-08 15:44:00+00:00,101633.74601375418,1171.6962688545755,1.1397220252538978
120,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,101768.58838496738,1036.8538976413693,1.0085593472679124
121,2024-11-13 17:09:00+00:00,2024-11-13 18:57:00+00:00,101197.17149464999,1608.2707879587688,1.5643829278392536
122,2024-11-14 20:01:00+00:00,2024-11-14 20:14:00+00:00,100628.95718039614,2176.4851022126095,2.1170913269645046
123,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,100709.84537260106,2095.596910007691,2.0384104804947625
124,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,100626.98336697179,2178.458915636962,2.1190112772906033
125,2024-12-10 15:19:00+00:00,2024-12-10 19:24:00+00:00,100716.83084284591,2088.6114397628407,2.0316156356988544
126,2024-12-17 17:11:00+00:00,2024-12-17 21:40:00+00:00,100954.62046513296,1850.821817475793,1.800315018720454
127,2024-12-24 19:06:00+00:00,2024-12-24 21:43:00+00:00,101183.53283551316,1621.9094470955897,1.577649403654151
128,2024-12-26 21:44:00+00:00,2024-12-26 22:04:00+00:00,101389.32005952191,1416.1222230868443,1.3774778763112279
129,2025-01-07 18:51:00+00:00,2025-01-07 20:53:00+00:00,101505.25635979621,1300.1859228125395,1.2647053443322305
130,2025-01-14 15:29:00+00:00,2025-01-14 16:14:00+00:00,101706.53098259929,1098.9113000094658,1.0689232744980515
131,2025-01-14 17:23:00+00:00,2025-01-14 18:56:00+00:00,101815.19965751962,990.2426250891294,0.9632200427356611
132,2025-01-14 21:15:00+00:00,2025-01-14 21:34:00+00:00,101897.04107483679,908.4012077719672,0.8836119835706775
133,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,102047.42024546987,758.0220371388859,0.7373364875519999
134,2025-01-16 21:51:00+00:00,2025-01-16 22:04:00+00:00,102086.36644633937,719.0758362693887,0.6994530837119236
135,2025-01-30 19:53:00+00:00,2025-01-30 20:18:00+00:00,101761.83336830541,1043.608914303346,1.0151300272941775
136,2025-01-31 19:56:00+00:00,2025-01-31 21:10:00+00:00,101904.87595303822,900.5663295705308,0.8759909101844081
137,2025-02-11 19:34:00+00:00,2025-02-11 19:40:00+00:00,102066.74063286523,738.7016497435252,0.7185433313081411
138,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,102149.60617678869,655.836105820068,0.637939092774093
139,2025-02-14 19:38:00+00:00,2025-02-14 21:02:00+00:00,102231.66338226019,573.7789003485668,0.5581211340653228
140,2025-02-14 19:52:00+00:00,2025-02-14 21:03:00+00:00,102313.7208346222,491.72144798655063,0.4783029352033958
141,2025-03-06 19:33:00+00:00,2025-03-06 19:55:00+00:00,102524.58359927288,280.8586833358713,0.27319437288524095
142,2025-03-13 16:58:00+00:00,2025-03-13 18:03:00+00:00,102632.84515426958,172.59712833917,0.16788715121200123
143,2025-03-14 17:46:00+00:00,2025-03-16 21:04:00+00:00,102056.62366487713,748.8186177316238,0.7283842188754427
144,2025-03-14 18:34:00+00:00,2025-03-16 21:04:00+00:00,101613.97435307778,1191.467929530976,1.1589541400499697
145,2025-03-19 15:56:00+00:00,2025-03-19 16:52:00+00:00,101769.74549846264,1035.6967841461155,1.0074338100691396
146,2025-03-28 20:11:00+00:00,2025-03-28 20:56:00+00:00,102005.07564609179,800.3666365169629,0.7785255515138795
147,2025-04-03 20:50:00+00:00,2025-04-03 21:40:00+00:00,101662.58760748655,1142.854675122202,1.111667485443555
148,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,101757.80600481184,1047.6362777969189,1.0190474886699106
149,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,101956.01343385888,849.4288487498707,0.8262489124017568
150,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,102092.74461186354,712.6976707452122,0.6932489709893275
151,2025-05-06 18:48:00+00:00,2025-05-06 19:28:00+00:00,101741.6074541784,1063.8348284303502,1.0348039994866258
152,2025-05-06 18:58:00+00:00,2025-05-06 19:44:00+00:00,101390.39876949007,1415.0435131186823,1.376428603097465
153,2025-05-20 19:29:00+00:00,2025-05-20 20:20:00+00:00,101471.84447712608,1333.59780548267,1.2972054551515413
154,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,101231.29956054335,1574.1427220654004,1.5311861776131797
155,2025-05-20 21:56:00+00:00,2025-05-20 22:00:00+00:00,101237.4149223988,1568.0273602099478,1.5252376969494403
156,2025-05-21 15:31:00+00:00,2025-05-21 16:55:00+00:00,101344.38847778844,1461.0538048203161,1.4211833268553309
157,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,100773.21508761082,2032.227194997933,1.976770052125653
158,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,100859.54650719641,1945.8957754123403,1.8927945176901602
159,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,100940.56537991966,1864.876902689095,1.8139865568231401
160,2025-05-30 16:39:00+00:00,2025-06-01 21:04:00+00:00,100646.23517127137,2159.2071113373822,2.1002848325887196
161,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,100727.13931085398,2078.302971754776,2.021588473926886
162,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,100616.71261520036,2188.729667408392,2.1290017520586573
163,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,100697.53701185167,2107.905270757081,2.050382960235236
164,2025-06-12 16:34:00+00:00,2025-06-12 17:04:00+00:00,100338.20732715617,2467.2349554525863,2.399906951103074
165,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,100426.10482123835,2379.3374613704073,2.3144080785428534
166,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,100506.83206757648,2298.6102150322695,2.2358837859122924
167,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,100587.5592438303,2217.8830387784546,2.1573595614535344
168,2025-06-24 17:11:00+00:00,2025-06-24 17:22:00+00:00,100241.75266728085,2563.6896153279085,2.4937294742436014
169,2025-06-26 21:16:00+00:00,2025-06-26 22:00:00+00:00,100217.58529828032,2587.856984328435,2.5172373435391697
170,2025-07-10 18:02:00+00:00,2025-07-10 22:00:00+00:00,100044.33972689428,2761.102555714475,2.685755242533071
171,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,100179.68850618151,2625.753776427242,2.554099975766975
172,2025-07-24 20:37:00+00:00,2025-07-24 22:00:00+00:00,99733.57990173342,3071.8623808753327,2.988034789472414
173,2025-07-25 20:27:00+00:00,2025-07-27 21:04:00+00:00,99489.3454316225,3316.096850986258,3.2256043817898448
174,2025-08-21 19:26:00+00:00,2025-08-21 20:48:00+00:00,99624.16765351036,3181.2746290983923,3.0944613032772854
175,2025-08-21 19:15:00+00:00,2025-08-21 21:19:00+00:00,99764.06999046776,3041.3722921409935,2.9583767401927634
176,2025-08-28 16:33:00+00:00,2025-08-28 20:58:00+00:00,99853.76699030942,2951.675292299333,2.8711274683156125
177,2025-08-28 16:16:00+00:00,2025-08-28 22:00:00+00:00,99887.83408864659,2917.6081939621654,2.8379900219112497
178,2025-08-28 21:22:00+00:00,2025-08-28 22:00:00+00:00,100018.44946933963,2786.9928132691275,2.7109389847356296
179,2025-09-02 15:40:00+00:00,2025-09-02 16:03:00+00:00,100209.08755813731,2596.3547244714428,2.525503190126987
180,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,99872.31124833006,2933.131034278689,2.8530892617684667
181,2025-09-11 19:07:00+00:00,2025-09-11 20:30:00+00:00,99952.53821560397,2852.9040670047834,2.7750515961618496
182,2025-09-11 19:18:00+00:00,2025-09-11 20:35:00+00:00,100032.76532190003,2772.676960708719,2.697013795326829
183,2025-09-17 16:33:00+00:00,2025-09-17 17:38:00+00:00,100113.12111006034,2692.3211725484143,2.6188508242076454
184,2025-09-18 20:01:00+00:00,2025-09-18 21:06:00+00:00,100248.31059687503,2557.1316857337224,2.487350503005718
185,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,99912.56098550523,2892.8812971035222,2.813937893629296
186,2025-09-30 16:51:00+00:00,2025-09-30 19:24:00+00:00,100183.52702375654,2621.915258852212,2.550366206921861
187,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,100312.19396145304,2493.248321155712,2.4252104419743215
188,2025-10-09 18:53:00+00:00,2025-10-09 19:11:00+00:00,100392.82805385036,2412.6142287583934,2.3467767612206725
189,2025-10-14 16:21:00+00:00,2025-10-14 16:31:00+00:00,100525.51871669343,2279.92356591532,2.217707073958094
190,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,100606.27114615693,2199.171136451827,2.139158285420706
191,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,100915.89875700082,1889.5435256079363,1.8379800559717878
192,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,101008.9890035044,1796.4532791043603,1.7474301352315276
193,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,100623.31287419448,2182.129408414272,2.122581606541481
194,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,100781.48524382262,2023.9570387861313,1.9687255789653044
195,2025-10-24 18:26:00+00:00,2025-10-24 20:32:00+00:00,100879.09628180858,1926.3460008001712,1.87377823394282
196,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,100550.05041610538,2255.3918665033707,2.193844816409012
197,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,100845.89577153856,1959.5465110701916,1.9060727404717186
198,2025-10-29 16:00:00+00:00,2025-10-29 16:19:00+00:00,101014.95998062202,1790.4823019867326,1.741622099212176
199,2025-10-30 21:05:00+00:00,2025-10-30 22:00:00+00:00,101099.32324885507,1706.1190337536827,1.6595610075424003
200,2025-11-18 18:07:00+00:00,2025-11-18 22:04:00+00:00,101399.2703275329,1406.171955075857,1.3677991396703855
201,2025-11-20 15:45:00+00:00,2025-11-20 16:19:00+00:00,101920.11068058865,885.3316020201019,0.8611719208272599
202,2025-11-20 20:16:00+00:00,2025-11-20 21:03:00+00:00,102028.99226561771,776.4500169910461,0.7552615890281478
203,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,102186.41445381781,619.0278287909459,0.6021352712916296
204,2025-11-25 20:04:00+00:00,2025-11-25 20:58:00+00:00,102624.52908285821,180.91319975054648,0.1759762865989352
205,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,102799.87386177914,5.5684208296152065,0.005416465029456127
206,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,102981.41239475028,0.0,0.0
207,2025-12-16 17:41:00+00:00,2025-12-16 18:55:00+00:00,103139.44985133155,0.0,0.0
208,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,103324.95202330362,0.0,0.0
209,2025-12-19 19:34:00+00:00,2025-12-19 20:16:00+00:00,103451.91640180837,0.0,0.0
210,2025-12-23 19:12:00+00:00,2025-12-23 21:31:00+00:00,103579.89633612726,0.0,0.0
211,2025-12-26 21:45:00+00:00,2025-12-28 22:04:00+00:00,103636.06113018272,0.0,0.0
212,2025-12-26 21:55:00+00:00,2025-12-28 22:04:00+00:00,103842.11208195698,0.0,0.0
213,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,104119.78720621823,0.0,0.0
214,2026-01-08 19:15:00+00:00,2026-01-08 21:44:00+00:00,104208.7120358227,0.0,0.0
215,2026-01-08 19:26:00+00:00,2026-01-08 22:04:00+00:00,104358.4269119463,0.0,0.0
216,2026-01-13 20:37:00+00:00,2026-01-13 22:04:00+00:00,104323.86777655313,34.5591353931668,0.033115807142557345
217,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,104421.84425845962,0.0,0.0
218,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,104505.72806881444,0.0,0.0
219,2026-01-30 15:05:00+00:00,2026-01-30 15:09:00+00:00,104653.53990527583,0.0,0.0
220,2026-02-04 19:45:00+00:00,2026-02-04 20:04:00+00:00,104781.06937410876,0.0,0.0
221,2026-02-04 19:14:00+00:00,2026-02-04 20:20:00+00:00,104462.40826064312,318.6611134656414,0.3041208830651447
222,2026-02-05 19:17:00+00:00,2026-02-05 19:38:00+00:00,104546.37779448899,234.6915796197718,0.2239828062661133
223,2026-02-05 20:07:00+00:00,2026-02-05 22:04:00+00:00,104380.54112492406,400.5282491847029,0.3822524923415916
224,2026-02-05 20:19:00+00:00,2026-02-05 22:04:00+00:00,104254.57393624469,526.4954378640687,0.502471907386512
225,2026-02-24 19:02:00+00:00,2026-02-24 19:48:00+00:00,104383.0050554088,398.06431869996595,0.3799009888692041
226,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,104373.38186737486,407.6875067338988,0.3890850791742709
227,2026-03-04 16:12:00+00:00,2026-03-04 19:04:00+00:00,104502.54483789176,278.52453621699533,0.26581570304704133
