trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
76,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,104234.05545025185,2541.4066436523863,2.3801410865516397
77,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,104555.37696939845,2220.0851245057856,2.0792091000770574
78,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,104688.87996959848,2086.582124305758,1.9541775641960721
79,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,104829.91253821595,1945.5495556882815,1.8220942504348592
80,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,105295.43065375327,1480.0314401509677,1.3861156965533397
81,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,105079.23265091235,1696.2294429918838,1.5885948042070996
82,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,104303.41045019159,2472.05164371265,2.3151870244669053
83,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,104404.46462897085,2370.997464933389,2.2205452624013957
84,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,104544.81121068027,2230.6508832239633,2.0891044060874266
85,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,104657.56412493998,2117.8979689642583,1.983506254556559
86,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,104549.23140059781,2226.2306933064247,2.084964700362106
87,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,104827.2497393098,1948.2123545944341,1.824588080809305
88,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,104999.4088682056,1776.0532256986335,1.6633533499828588
89,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,105089.43660737966,1686.0254865245806,1.5790383422005676
90,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,105179.4842893334,1595.9778045708372,1.4947046571123674
91,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,105323.45249553239,1452.0095983718493,1.3598719873437513
92,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,105624.21106134266,1151.251032561573,1.0781981271587466
93,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,105831.49742981089,943.9646640933497,0.8840651640197773
94,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,105923.11366142101,852.3484324832243,0.7982624619630511
95,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,106084.70316859696,690.7589253072802,0.6469266550209716
96,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,106230.90863966537,544.5534542388632,0.5099986865521151
97,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,106321.93284376273,453.5292501415097,0.4247504447629091
98,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,106826.31389056292,0.0,0.0
99,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,106023.34225718792,802.9716333749966,0.7516609008877647
100,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,106312.27715015416,514.0367404087592,0.4811892516813401
101,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,106501.64043874125,324.673451821669,0.3039264765367429
102,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,106217.84054525688,608.4733453060326,0.5695912581326887
103,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,106320.46612752508,505.8477630378329,0.47352355858318135
104,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,106417.622430827,408.69145973591367,0.382575645317682
105,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,106519.55914108123,306.75474948168267,0.28715279813542416
106,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,106648.69592762917,177.6179629337421,0.1662679881622621
107,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,106764.79773444639,61.5161561165296,0.0575852089959307
108,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,106504.66586756203,321.6480230008892,0.30109437580182546
109,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,106633.2677632395,193.04612732341047,0.18071027660953887
110,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,106732.90784133304,93.40604922987404,0.08743730437573918
111,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,106855.60227097568,0.0,0.0
112,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,106962.38388069108,0.0,0.0
113,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,107102.7114185662,0.0,0.0
114,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,106302.41254122002,800.2988773461839,0.7472255993767982
115,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,106488.34128615726,614.3701324089488,0.5736270578696554
116,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,105690.32488333249,1412.3865352337161,1.3187215491809476
117,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,105622.39795936667,1480.313459199533,1.3821437754403305
118,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,105680.57110879377,1422.1403097724397,1.3278284843925177
119,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,105630.82916753025,1471.8822510359605,1.3742716982054017
120,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,105849.3813444579,1253.3300741083076,1.1702132070309506
121,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,105951.284345444,1151.427073122206,1.0750680891936846
122,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,106306.38662213986,796.3247964263428,0.7435150668728077
123,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,105822.6862409753,1280.0251775909128,1.1951379760951795
124,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,105442.03150155996,1660.679917006244,1.5505489030209239
125,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,105787.64574663309,1315.0656719331164,1.227854696221211
126,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,105900.83490944191,1201.8765091242967,1.1221718789426949
127,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,106163.80985805951,938.9015605066961,0.8766365931086391
128,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,106571.52579285325,531.1856257129548,0.495959083273847
129,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,106774.7989740624,327.9124445038033,0.30616633338281646
130,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,107158.79146305556,0.0,0.0
131,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,108127.08208600449,0.0,0.0
132,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,108309.54286427639,0.0,0.0
133,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,108402.4092004585,0.0,0.0
134,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,108760.48171919558,0.0,0.0
135,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,108978.70387550935,0.0,0.0
136,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,109353.94248397132,0.0,0.0
137,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,109694.4647033414,0.0,0.0
138,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,109110.63536860164,583.8293347397557,0.5322322656103647
139,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,109204.12896383132,490.33573951007565,0.4470013512861781
140,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,109104.78793315242,589.6767701889767,0.5375629224170092
141,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,109209.41758274048,485.0471206009097,0.44218012450553
142,2026-03-04 16:12:00+00:00,2026-03-04 18:47:00+00:00,109399.41362127644,295.0510820649506,0.2689753606646326
