trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
18,2023-09-08 19:16:00+00:00,2023-09-10 21:03:00+00:00,102431.016485735,0.0,0.0
19,2023-09-13 19:02:00+00:00,2023-09-13 22:00:00+00:00,102626.3113764382,0.0,0.0
20,2023-09-15 20:20:00+00:00,2023-09-17 21:03:00+00:00,102941.49837231473,0.0,0.0
21,2023-09-19 18:20:00+00:00,2023-09-19 19:07:00+00:00,103049.70610223466,0.0,0.0
22,2023-09-22 18:50:00+00:00,2023-09-24 21:03:00+00:00,103242.69871797376,0.0,0.0
23,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,103369.82960315472,0.0,0.0
24,2023-10-17 17:53:00+00:00,2023-10-17 20:11:00+00:00,103497.20596731514,0.0,0.0
25,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,103459.02610132581,38.17986598932475,0.03688975526680606
26,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,103545.10680322854,0.0,0.0
27,2023-10-31 20:58:00+00:00,2023-10-31 21:06:00+00:00,103650.60460938883,0.0,0.0
28,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,103756.12128190308,0.0,0.0
29,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,103806.60904166738,0.0,0.0
30,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,103590.16432243075,216.44471923663514,0.20850764824593726
31,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,103806.83720140856,0.0,0.0
32,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,104030.82488015782,0.0,0.0
33,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,104137.7330564853,0.0,0.0
34,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,104545.47404843755,0.0,0.0
35,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,104779.60478067026,0.0,0.0
36,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,104892.93838832666,0.0,0.0
37,2024-01-12 19:15:00+00:00,2024-01-12 21:09:00+00:00,105015.05926349736,0.0,0.0
38,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,105123.10865053553,0.0,0.0
39,2024-01-26 19:04:00+00:00,2024-01-26 21:19:00+00:00,105231.1397825041,0.0,0.0
40,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,104985.53367107036,245.6061114337499,0.23339679864855437
41,2024-02-27 18:15:00+00:00,2024-02-27 20:16:00+00:00,105432.72656307112,0.0,0.0
42,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,105483.1580796098,0.0,0.0
43,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,105738.05979041902,0.0,0.0
44,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,105522.41305006763,215.64674035139615,0.20394429477789228
45,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,105386.28897089777,351.7708195212472,0.33268136394642006
46,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,105461.62280319883,276.43698722019326,0.2614356531301148
47,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,105366.01370683813,372.0460835808917,0.3518563555245062
48,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,105190.32189327427,547.737897144747,0.5180139471354077
49,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,105181.74077436098,556.3190160580416,0.5261293967004017
50,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,105286.27268646841,451.7871039506135,0.4272700906807732
51,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,105390.79155090878,347.2682395102456,0.32842312427384995
52,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,105644.71124303667,93.34854738235299,0.08828282603953297
53,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,105894.18931872645,0.0,0.0
54,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,105883.85136927887,10.337949447581195,0.009762527589181912
55,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,105988.49326389872,0.0,0.0
56,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,106111.77809640951,0.0,0.0
57,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,105948.73111308209,163.04698332742555,0.15365587708773162
58,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,105599.79752580872,511.9805706007901,0.4824917457660752
59,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,105476.2924270143,635.485669395217,0.5988832538625792
60,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,104944.50872263484,1167.269373774674,1.1000375214843099
61,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,104608.23020812738,1503.5478882821335,1.4169472185416228
62,2024-06-04 17:54:00+00:00,2024-06-04 21:27:00+00:00,105160.24209714154,951.5359992679732,0.8967298600947393
63,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,105377.90747077948,733.8706256300356,0.6916014779841556
64,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,105129.91169715626,981.8663992532529,0.9253133034498422
65,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,105231.5774366156,880.200659793918,0.8295032611688007
66,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,105333.25172807275,778.5263683367666,0.7336851594640365
67,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,105257.69529525809,854.0828011514241,0.8048897271096841
68,2024-06-18 18:01:00+00:00,2024-06-18 19:22:00+00:00,105359.08632990772,752.6917665017972,0.7093385673152394
69,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,104983.45584450797,1128.3222519015399,1.063333658282858
70,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,104827.23839422215,1284.539702187365,1.210553366677426
71,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,104941.53189437624,1170.246202033275,1.1028428917382098
72,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,104054.3864770018,2057.3916194077174,1.938890909488334
73,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,102844.69969723435,3267.078399175167,3.078902698442026
74,2024-09-03 19:53:00+00:00,2024-09-03 20:27:00+00:00,102954.54437842105,3157.2337179884635,2.9753848014118747
75,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102861.06055911987,3250.7175372896454,3.0634841820633287
76,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102819.57659596016,3292.2015004493587,3.1025787707168355
77,2024-09-24 16:57:00+00:00,2024-09-24 17:37:00+00:00,103293.79258147663,2817.9855149328796,2.6556764625813307
78,2024-09-24 18:24:00+00:00,2024-09-24 18:55:00+00:00,103423.00346550123,2688.774630908287,2.533907808486027
79,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,103554.12367920786,2557.6544172016584,2.4103397974142524
80,2024-09-27 18:41:00+00:00,2024-09-27 19:10:00+00:00,103698.68738800255,2413.090708406962,2.27410260359082
81,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,103377.7578968914,2734.0201995181123,2.576547343343993
82,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,102989.84679653103,3121.931299878488,2.942115715978304
83,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103040.37388592065,3071.404210488865,2.8944988629804063
84,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,103248.01336601324,2863.764730396273,2.698818907543284
85,2024-11-20 20:48:00+00:00,2024-11-20 21:34:00+00:00,103350.94330319802,2760.8347932114993,2.601817482224358
86,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,103195.34783214013,2916.43026426938,2.748451035868621
87,2024-12-17 17:11:00+00:00,2024-12-17 21:40:00+00:00,103618.3866441158,2493.391452293712,2.3497782216299328
88,2024-12-24 19:06:00+00:00,2024-12-24 21:43:00+00:00,103924.21070165503,2187.5673947544856,2.0615688795328047
89,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,104025.5540947828,2086.224001626717,1.9660626172254372
90,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,104126.96724628152,1984.810850127993,1.8704906144581444
91,2025-01-14 17:27:00+00:00,2025-01-14 18:56:00+00:00,104374.97706434743,1736.8010320620815,1.6367655534752077
92,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,104490.76923090318,1621.00886550633,1.5276427316424168
93,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,104763.427089177,1348.3510072325153,1.2706892970989987
94,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,104869.32407047838,1242.4540259311325,1.1708917221255886
95,2025-02-14 19:44:00+00:00,2025-02-14 21:03:00+00:00,105048.99844672179,1062.7796496877272,1.0015661491621808
96,2025-02-14 19:59:00+00:00,2025-02-14 21:03:00+00:00,105154.07763659346,957.7004598160565,0.902539262838403
97,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,105261.45962596835,850.3184704411688,0.8013422126133808
98,2025-03-28 20:11:00+00:00,2025-03-28 20:56:00+00:00,105512.5915676077,599.1865288018162,0.5646748547153888
99,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,104404.19446117159,1707.5836352379265,1.6092310070296576
100,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,104749.635864077,1362.1422323325096,1.2836861814669753
101,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,104861.51666365021,1250.2614327593037,1.178249441474215
102,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,104431.52855198603,1680.249544423481,1.5834712927879353
103,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,104553.57893399609,1558.1991624134243,1.46845071335785
104,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,104671.38453394706,1440.3935624624573,1.3574304269538913
105,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,104806.77841834068,1304.999678068838,1.2298348981421836
106,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,104952.42684872402,1159.3512476854958,1.0925754600324848
107,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,105063.52952307968,1048.248573329838,0.9878720271537016
108,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,104928.97178316362,1182.806313245892,1.1146795713584545
109,2025-06-11 18:06:00+00:00,2025-06-11 19:19:00+00:00,105206.80045870903,904.9776377004891,0.8528531459328272
110,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,105324.43291562442,787.3451807850943,0.74199602995036
111,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,105434.57428109237,677.2038153171452,0.6381985369257134
112,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,105544.7051033898,567.0729930197122,0.5344109798108265
113,2025-06-20 20:03:00+00:00,2025-06-20 20:44:00+00:00,105654.20283795934,457.57525845017517,0.4312200461238507
114,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,104458.15597439797,1653.6221220115403,1.5583775445823895
115,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,104689.7072828014,1422.0708136081084,1.3401630234827127
116,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,104285.62829416056,1826.149802248954,1.7209680536969016
117,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,104183.87334405043,1927.9047523590853,1.8168621683141124
118,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,104270.98419574552,1840.7939006639936,1.7347686879693143
119,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,104245.68207701051,1866.0960193990031,1.7586134667383786
120,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,104373.60659326013,1738.1715031493804,1.638057088790028
121,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,104479.08671754265,1632.6913788668608,1.5386523608938618
122,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,104945.2448200713,1166.5332763382175,1.0993438214543398
123,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,104297.76422149748,1814.0138749120379,1.7095311260017594
124,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,103913.54702019163,2198.231076217882,2.07161835910491
125,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,104034.78497741846,2076.9931189910567,1.9573634107836475
126,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,104159.84324089786,1951.9348555116594,1.839508196477679
127,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,104265.03840771368,1846.7396886958304,1.7403720131972025
128,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,104586.5488787568,1525.2292176527117,1.4373797565308357
129,2025-10-29 16:02:00+00:00,2025-10-29 16:19:00+00:00,104963.77023384473,1148.0078625647875,1.0818854260662252
130,2025-11-21 19:55:00+00:00,2025-11-21 20:55:00+00:00,105067.50143142439,1044.2766649851255,0.9841288909854395
131,2025-11-25 20:04:00+00:00,2025-11-25 20:58:00+00:00,105596.70903275181,515.0690636577056,0.4854023491998518
132,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,105874.3066789235,237.4714174860128,0.22379364642278865
133,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,105976.98511791954,134.7929784899752,0.12702923361392263
134,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,106152.97572324124,0.0,0.0
135,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,106255.37268626918,0.0,0.0
136,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,106481.34264165112,0.0,0.0
137,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,106935.70255859979,0.0,0.0
138,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,106397.6159651677,538.08659343209,0.5031870372172693
139,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,106498.75436729196,436.94819130783435,0.4086083327206746
140,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,106449.08385195251,486.6187066472776,0.4550572867659563
141,2026-02-27 19:31:00+00:00,2026-02-27 20:07:00+00:00,106551.66385207853,384.03870652125624,0.35913048433081224
142,2026-03-04 16:12:00+00:00,2026-03-04 19:04:00+00:00,106738.00805880471,197.69449979507772,0.18487230650281922
